,0
1163,-0.029652193333333337
1164,-0.026772308333333335
1165,-0.02783892700000001
1166,-0.025492359333333346
1167,-0.026025669000000015
1168,-0.02410575633333335
1169,-0.02485238433333336
1170,-0.025918996000000014
1171,-0.02399908233333335
1172,-0.025599014000000017
1173,-0.026345653333333347
1174,-0.025492364666666677
1175,-0.02431906833333334
1176,-0.026452304333333336
1177,-0.029225546333333328
1178,-0.02677229800000001
1179,-0.024959040000000016
1180,-0.02527901766666668
1181,-0.026665637666666683
1182,-0.02399907900000001
1183,-0.024959030000000017
1184,-0.025385691000000016
1185,-0.025599008666666676
1186,-0.02613233300000001
1187,-0.024532395000000016
1188,-0.02709227966666667
1189,-0.02751894133333335
1190,-0.026132322000000003
1191,-0.02815891033333336
1192,-0.021119180666666675
1193,-0.025919000000000022
1194,-0.02730560733333333
1195,-0.025705672000000002
1196,-0.023785757000000015
1197,-0.027518934666666665
1198,-0.02527902533333334
1199,-0.026025664000000018
1200,-0.026238987000000026
1201,-0.02709230600000001
1202,-0.027518927666666672
1203,-0.025812338000000015
1204,-0.02399907000000001
1205,-0.024212401666666675
1206,-0.02677227
1207,-0.02581234433333334
1208,-0.025812331666666678
1209,-0.02645230966666667
1210,-0.02506571533333334
1211,-0.025599017666666668
1212,-0.026985623666666677
1213,-0.025279019333333333
1214,-0.026878957333333335
1215,-0.02570567466666666
1216,-0.026665650666666672
1217,-0.026772289
1218,-0.027305617666666653
1219,-0.02463905166666667
1220,-0.026772313000000006
1221,-0.02698563333333334
1222,-0.024425727
1223,-0.02559901433333333
1224,-0.025492357333333337
1225,-0.025705670333333337
1226,-0.02527902466666667
1227,-0.02826558633333334
1228,-0.02410572833333333
1229,-0.029332198666666674
1230,-0.026132318666666668
1231,-0.025385682333333343
1232,-0.026985635999999993
1233,-0.025065692666666674
1234,-0.02602565666666667
1235,-0.02527902
1236,-0.026665638666666668
1237,-0.026345664333333324
1238,-0.02677229333333331
1239,-0.025279017333333324
1240,-0.026239004666666663
1241,-0.027092297999999997
1242,-0.028372227333333336
1243,-0.025919017666666662
1244,-0.027945579999999998
1245,-0.026878948333333305
1246,-0.02634566033333333
1247,-0.026025661666666682
1248,-0.029758854666666685
1249,-0.02794558199999997
1250,-0.025705671000000003
1251,-0.028798886666666645
1252,-0.025492346666666655
1253,-0.02634565033333334
1254,-0.030612148999999988
1255,-0.027198969999999996
1256,-0.027732269666666642
1257,-0.029225551333333336
1258,-0.02709229133333334
1259,-0.025492339999999992
1260,-0.025705670666666666
1261,-0.024959036999999993
1262,-0.026878964333333335
1263,-0.026558963999999994
1264,-0.026558966333333326
1265,-0.02933221500000001
1266,-0.028692225999999994
1267,-0.026345651333333327
1268,-0.026558978333333337
1269,-0.028905558666666654
1270,-0.027518933999999995
1271,-0.026238993000000002
1272,-0.02634563433333334
1273,-0.026132329000000006
1274,-0.024532391666666677
1275,-0.028798878333333312
1276,-0.028478904666666652
1277,-0.025279029666666685
1278,-0.02698561766666667
1279,-0.024959030999999993
1280,-0.026132332666666674
1281,-0.028158903333333325
1282,-0.026132329666666673
1283,-0.026132319333333334
1284,-0.027305601333333325
1285,-0.02677230933333334
1286,-0.02645232366666668
1287,-0.02933219066666666
1288,-0.027838920666666656
1289,-0.030398832999999997
1290,-0.030932129333333336
1291,-0.02666563566666666
1292,-0.026558977666666664
1293,-0.028158914999999982
1294,-0.026772301333333335
1295,-0.027518947666666675
1296,-0.02826557133333333
1297,-0.028372241666666666
1298,-0.026025660333333336
1299,-0.02975885800000001
1300,-0.026345636666666682
1301,-0.028052251666666663
1302,-0.030398826333333333
1303,-0.027838923999999998
1304,-0.024639045333333335
1305,-0.027518930333333344
1306,-0.027518943
1307,-0.026665640333333334
1308,-0.026772298666666673
1309,-0.024105739000000008
1310,-0.024532387333333353
1311,-0.02805224599999998
1312,-0.02570568566666667
1313,-0.023892403333333347
1314,-0.027838936333333345
1315,-0.026558971333333337
1316,-0.029865508666666672
1317,-0.02687896866666667
1318,-0.030505497333333357
1319,-0.02282579133333335
1320,-0.027305627333333356
1321,-0.028372244333333338
1322,-0.026345664000000008
1323,-0.025705690000000003
1324,-0.023892412000000016
1325,-0.026132324333333342
1326,-0.02677230733333333
1327,-0.024959037666666684
1328,-0.026665643666666683
1329,-0.02698562266666667
1330,-0.024105746000000008
1331,-0.024319055666666672
1332,-0.025065693000000003
1333,-0.023999082666666675
1334,-0.025492351333333347
1335,-0.027732259333333335
1336,-0.025385682000000007
1337,-0.025599019333333344
1338,-0.024212396333333344
1339,-0.025172363000000017
1340,-0.02485236900000001
1341,-0.029012223000000035
1342,-0.024639043000000006
1343,-0.023892394333333348
1344,-0.02602565300000001
1345,-0.025172355666666674
1346,-0.02623898866666667
1347,-0.02655897033333333
1348,-0.02581233866666667
1349,-0.028798888333333342
1350,-0.024425720666666675
1351,-0.02655897233333335
1352,-0.026878966666666677
1353,-0.027198946666666675
1354,-0.022505811333333337
1355,-0.028372246000000014
1356,-0.028478896666666684
1357,-0.02687896166666667
1358,-0.028585560666666676
1359,-0.029545527666666693
1360,-0.027305622333333345
1361,-0.02517235766666667
1362,-0.026238985666666676
1363,-0.026985634
1364,-0.02485238966666668
1365,-0.027518949000000018
1366,-0.02805225633333333
1367,-0.027092295000000006
1368,-0.026345643666666665
1369,-0.028052238666666677
1370,-0.029652192000000018
1371,-0.02783893166666666
1372,-0.02709228966666667
1373,-0.028905557999999994
1374,-0.029332210666666702
1375,-0.027838929666666665
1376,-0.024425728666666684
1377,-0.02666564300000001
1378,-0.026665633666666664
1379,-0.028905540333333337
1380,-0.02559902666666667
1381,-0.02709229966666669
1382,-0.02687896833333334
1383,-0.029438858666666665
1384,-0.02901221766666667
1385,-0.02783892566666666
1386,-0.026985630666666663
1387,-0.025705685666666672
1388,-0.027838919666666666
1389,-0.027625593333333337
1390,-0.026772314000000002
1391,-0.026772314333333345
1392,-0.02901221300000002
1393,-0.02837225866666668
1394,-0.027625599333333344
1395,-0.02634564366666668
1396,-0.02559900933333334
1397,-0.027732278333333346
1398,-0.029652200000000017
1399,-0.028478897999999996
1400,-0.02719895999999999
1401,-0.026985625333333325
1402,-0.02783893500000002
1403,-0.029545550666666677
1404,-0.028052268000000023
1405,-0.02997218099999999
1406,-0.025065699333333354
1407,-0.025919005000000002
1408,-0.02901221333333335
1409,-0.027092308333333346
1410,-0.029118893666666677
1411,-0.027518944000000007
1412,-0.025279051333333358
1413,-0.030292175666666688
1414,-0.025172372000000016
1415,-0.027092294333333346
1416,-0.02666565000000001
1417,-0.02719895200000001
1418,-0.02922555233333334
1419,-0.027092292333333347
1420,-0.025492355666666678
1421,-0.027305637000000004
1422,-0.027732282000000007
1423,-0.02858556233333334
1424,-0.030398829666666682
1425,-0.029652202333333343
1426,-0.027945595666666677
1427,-0.028478916
1428,-0.02623900433333334
1429,-0.029652199333333355
1430,-0.026238995666666685
1431,-0.027732285333333332
1432,-0.027732280333333345
1433,-0.026878980666666673
1434,-0.029758875000000018
1435,-0.028372251
1436,-0.02954554033333336
1437,-0.02911889600000001
1438,-0.027838950666666685
1439,-0.02613234400000001
1440,-0.02655899666666668
1441,-0.028052259666666687
1442,-0.031358810000000015
1443,-0.027945613000000015
1444,-0.026772310666666663
1445,-0.029972188333333337
1446,-0.02794560966666668
1447,-0.028158918333333324
1448,-0.031145474000000017
1449,-0.02954554266666669
1450,-0.02751893166666667
1451,-0.02826558433333334
1452,-0.027412293666666684
1453,-0.029012229666666684
1454,-0.029225538666666686
1455,-0.029545539000000023
1456,-0.028372258333333338
1457,-0.030718813000000022
1458,-0.02847891033333335
1459,-0.02677231133333334
1460,-0.031892122666666696
1461,-0.030932137000000002
1462,-0.030612161666666696
1463,-0.03178544533333335
1464,-0.029438873999999993
1465,-0.03178545400000001
1466,-0.028052265666666663
1467,-0.030292180666666675
1468,-0.027838932666666687
1469,-0.029118886333333354
1470,-0.02826557900000002
1471,-0.029332206000000013
1472,-0.03093215100000003
1473,-0.029332215666666682
1474,-0.031145477000000015
1475,-0.029865522333333346
1476,-0.02986553166666668
1477,-0.029438866333333362
1478,-0.02773226100000003
1479,-0.030078832666666687
1480,-0.02751893733333335
1481,-0.030398829333333356
1482,-0.029652191666666685
1483,-0.029652180000000014
1484,-0.028905560000000014
1485,-0.03189210000000003
1486,-0.02890556500000002
1487,-0.028585564666666674
1488,-0.026772291666666673
1489,-0.031572128333333345
1490,-0.030505494666666674
1491,-0.03199877433333337
1492,-0.030612160333333336
1493,-0.030185512000000005
1494,-0.02794558333333334
1495,-0.030505489333333326
1496,-0.027838934333333374
1497,-0.027412283000000006
1498,-0.03082548566666669
1499,-0.029652197000000012
1500,-0.030292170666666694
1501,-0.028692233666666695
1502,-0.030932148000000007
1503,-0.030078847666666693
1504,-0.029545540333333335
1505,-0.028372237333333345
1506,-0.03007884366666668
1507,-0.02698563266666668
1508,-0.029012224000000024
1509,-0.02933222133333335
1510,-0.0318921036666667
1511,-0.029332208666666654
1512,-0.030185529666666683
1513,-0.033492050666666676
1514,-0.029758866000000026
1515,-0.02890555466666667
1516,-0.028905554666666687
1517,-0.02975884800000002
1518,-0.02794558733333334
1519,-0.028905548333333354
1520,-0.030505498666666683
1521,-0.03039882633333335
1522,-0.031678774
1523,-0.030825467666666675
1524,-0.02997218066666668
1525,-0.030398816333333332
1526,-0.028585569000000022
1527,-0.028372244666666664
1528,-0.03274540833333335
1529,-0.030612162333333342
1530,-0.030932156000000013
1531,-0.031678778000000025
1532,-0.031358802666666685
1533,-0.03167877599999999
1534,-0.032105441666666665
1535,-0.03093213933333336
1536,-0.034025368333333354
1537,-0.03071881733333333
1538,-0.030718808000000007
1539,-0.0299721936666667
1540,-0.03135877666666666
1541,-0.03199877233333335
1542,-0.03210544833333335
1543,-0.031145472333333337
1544,-0.03327871099999999
1545,-0.03199877200000001
1546,-0.03157211766666666
1547,-0.03167877633333334
1548,-0.030078830666666688
1549,-0.032425424333333355
1550,-0.03338537433333333
1551,-0.03018550499999998
1552,-0.0322121056666667
1553,-0.03455866633333329
1554,-0.0328520753333333
1555,-0.03221208366666667
1556,-0.03242543433333334
1557,-0.03189210933333332
1558,-0.032318761333333355
1559,-0.032852075
1560,-0.03093215833333335
1561,-0.03167879199999998
1562,-0.03402534766666666
1563,-0.03359871233333333
1564,-0.03423868800000001
1565,-0.03263874533333335
1566,-0.03263875499999997
1567,-0.03242543033333333
1568,-0.032638744333333324
1569,-0.03434533900000001
1570,-0.03445200599999998
1571,-0.035198636666666665
1572,-0.03541197999999999
1573,-0.03509199099999998
1574,-0.03583862033333333
1575,-0.035411975999999984
1576,-0.03477200266666667
1577,-0.033492051666666654
1578,-0.03541198333333332
1579,-0.03658526066666665
1580,-0.03455867666666665
1581,-0.03455867833333333
1582,-0.03327872866666667
1583,-0.03445201866666667
1584,-0.036691926000000014
1585,-0.035945287333333326
1586,-0.03658526366666663
1587,-0.03573196866666665
1588,-0.034878658666666666
1589,-0.0357319663333333
1590,-0.033385377999999986
1591,-0.03573197299999998
1592,-0.03669192133333333
1593,-0.03701191199999999
1594,-0.036051938666666665
1595,-0.034665339
1596,-0.03637192966666666
1597,-0.03637194099999998
1598,-0.03637194333333333
1599,-0.03498532233333332
1600,-0.03509199966666663
1601,-0.03583863466666665
1602,-0.034665338999999976
1603,-0.03775856899999997
1604,-0.03519864233333332
1605,-0.03605195499999998
1606,-0.037331905333333304
1607,-0.03615862833333334
1608,-0.03413201966666663
1609,-0.036051952333333324
1610,-0.03615861733333331
1611,-0.038078536666666635
1612,-0.03829187233333331
1613,-0.036798591666666644
1614,-0.036158613999999985
1615,-0.038078541333333306
1616,-0.038078529999999965
1617,-0.037651886999999974
1618,-0.035305320333333313
1619,-0.036905251333333326
1620,-0.03594527899999998
1621,-0.03733190633333331
1622,-0.03786521366666663
1623,-0.03882517233333331
1624,-0.03818520233333333
1625,-0.03594528299999998
1626,-0.037438554666666644
1627,-0.037865226666666654
1628,-0.03498531499999997
1629,-0.037651888333333335
1630,-0.03850519266666667
1631,-0.03829186466666667
1632,-0.03754521833333332
1633,-0.03775854933333331
1634,-0.03797187533333332
1635,-0.03925182099999997
1636,-0.03743856999999997
1637,-0.0387185123333333
1638,-0.037651889999999986
1639,-0.03519864433333331
1640,-0.03679858433333332
1641,-0.038718524333333317
1642,-0.03818519133333331
1643,-0.03775855433333334
1644,-0.035411977666666636
1645,-0.03839852799999997
1646,-0.03551862999999998
1647,-0.035198652333333316
1648,-0.03871850999999998
1649,-0.03797186866666665
1650,-0.0373318863333333
1651,-0.03615861166666667
1652,-0.03498531766666665
1653,-0.03807852999999998
1654,-0.03903850599999998
1655,-0.037331882333333344
1656,-0.03487865133333331
1657,-0.03765188599999999
1658,-0.03743856733333331
1659,-0.03839852499999998
1660,-0.03637193199999998
1661,-0.03733190433333331
1662,-0.038078534999999976
1663,-0.038505177333333335
1664,-0.03701191166666666
1665,-0.03711858266666662
1666,-0.038611833333333304
1667,-0.03893184966666665
1668,-0.039251827666666635
1669,-0.037971866333333305
1670,-0.03861185799999998
1671,-0.037438569666666664
1672,-0.03690523866666666
1673,-0.038505195
1674,-0.03861185499999997
1675,-0.040318463666666686
1676,-0.0399984583333333
1677,-0.03807854199999995
1678,-0.039571813333333324
1679,-0.0391451613333333
1680,-0.03946514033333332
1681,-0.03871850466666665
1682,-0.03839852666666666
1683,-0.04021179899999998
1684,-0.03935848899999999
1685,-0.03871850999999998
1686,-0.040105127000000004
1687,-0.03839854266666663
1688,-0.04042513366666666
1689,-0.03797186166666664
1690,-0.04063844766666665
1691,-0.03978513233333332
1692,-0.04213171466666664
1693,-0.04042511799999999
1694,-0.041598406000000004
1695,-0.040318464
1696,-0.041491732999999975
1697,-0.039571818
1698,-0.04021179433333333
1699,-0.04074510299999998
1700,-0.043518327999999995
1701,-0.03967847933333328
1702,-0.04106508399999999
1703,-0.03989181299999996
1704,-0.041065083333333315
1705,-0.04127842333333333
1706,-0.04127842433333333
1707,-0.042558363999999994
1708,-0.040958427666666665
1709,-0.0422383823333333
1710,-0.04053177499999999
1711,-0.04106510066666663
1712,-0.04095843633333331
1713,-0.04213171599999999
1714,-0.043944987333333296
1715,-0.04202505333333329
1716,-0.04351833099999997
1717,-0.04234502833333332
1718,-0.04287834933333332
1719,-0.04298501133333328
1720,-0.044264959666666666
1721,-0.04181173766666665
1722,-0.045864905666666636
1723,-0.044584953666666635
1724,-0.04213172033333333
1725,-0.046184896999999996
1726,-0.048104823
1727,-0.04181174199999995
1728,-0.04511827633333331
1729,-0.04181171766666663
1730,-0.04255838233333332
1731,-0.043838317666666654
1732,-0.044371636333333325
1733,-0.04255836666666665
1734,-0.04426496233333332
1735,-0.04607823299999994
1736,-0.04511826
1737,-0.0458649013333333
1738,-0.04373166566666666
1739,-0.04490493733333333
1740,-0.04639821299999999
1741,-0.04661156299999998
1742,-0.046931530333333325
1743,-0.043305001999999995
1744,-0.04725152
1745,-0.04383830533333333
1746,-0.04629154299999997
1747,-0.04618489266666663
1748,-0.045544919666666656
1749,-0.04447829033333331
1750,-0.04693152299999997
1751,-0.0439449683333333
1752,-0.047144866999999986
1753,-0.046398226666666674
1754,-0.04554491333333333
1755,-0.04437163699999996
1756,-0.04842480333333333
