x,result_minus_fin2ual_plus_offset
1.2059037386333333,-0.22224620962101313
1.2061037386333338,-0.22255724478531988
1.2063037386333328,-0.2228705375319301
1.2065037386333333,-0.22318610781466258
1.2067037386333337,-0.2235039756317675
1.2069037386333346,-0.2238241610251575
1.2071037386333325,-0.22414668407961952
1.2073037386333332,-0.224471564922048
1.2075037386333332,-0.22479882372062676
1.2077037386333342,-0.2251284806840561
1.2079037386333327,-0.22546055606073662
1.208103738633333,-0.2257950701379875
1.208303738633333,-0.22613204324121255
1.2085037386333335,-0.22647149573310563
1.2087037386333335,-0.22681344801282347
1.208903738633333,-0.22715792051517025
1.209103738633333,-0.22750493370977093
1.2093037386333336,-0.22785450810023872
1.2095037386333343,-0.22820666422334152
1.2097037386333327,-0.22856142264816157
1.2099037386333333,-0.2289188039752686
1.2101037386333335,-0.22927882883584838
1.2103037386333344,-0.22964151789087253
1.2105037386333324,-0.230006891830229
1.2107037386333332,-0.23037497137188948
1.2109037386333328,-0.23074577726101259
1.211103738633334,-0.23111933026911025
1.2113037386333336,-0.2314956511931512
1.2115037386333332,-0.23187476085471231
1.2117037386333331,-0.23225668009908826
1.2119037386333331,-0.2326414297944124
1.2121037386333338,-0.23302903083077675
1.2123037386333326,-0.23341950411933698
1.212503738633333,-0.23381287059143865
1.2127037386333335,-0.2342091511977029
1.2129037386333343,-0.23460836690714187
1.2131037386333325,-0.23501053870624677
1.2133037386333334,-0.23541568759810952
1.2135037386333332,-0.23582383460147813
1.2137037386333343,-0.2362350007498787
1.2139037386333325,-0.23664920709067583
1.2141037386333333,-0.23706647468418923
1.2143037386333329,-0.23748682460273432
1.2145037386333337,-0.23791027792973365
1.2147037386333335,-0.2383368557587668
1.2149037386333328,-0.2387665791926596
1.215103738633333,-0.23919946934254685
1.2153037386333334,-0.23963554732693448
1.2155037386333343,-0.24007483427076667
1.2157037386333327,-0.24051735130447988
1.2159037386333333,-0.24096311956308258
1.2161037386333333,-0.24141216018517836
1.2163037386333344,-0.24186449431204537
1.2165037386333326,-0.2423201430866629
1.2167037386333333,-0.24277912765279314
1.216903738633333,-0.24324146915398676
1.217103738633334,-0.24370718873265623
1.2173037386333334,-0.24417630752909336
1.217503738633333,-0.24464884668053005
1.217703738633333,-0.2451248273201591
1.2179037386333333,-0.24560427057617185
1.2181037386333338,-0.24608719757078767
1.2183037386333329,-0.24657362941928365
1.218503738633333,-0.2470635872290321
1.2187037386333337,-0.2475570920985105
1.2189037386333341,-0.24805416511633005
1.2191037386333328,-0.24855482736025564
1.2193037386333336,-0.24905909989624192
1.2195037386333332,-0.24956700377741578
1.2197037386333343,-0.25007856004312895
1.2199037386333325,-0.2505937897179349
1.220103738633333,-0.25111271381064476
1.220303738633333,-0.25163535331329123
1.2205037386333337,-0.2521617292001687
1.2207037386333335,-0.2526918624268211
1.220903738633333,-0.25322577392906087
1.221103738633333,-0.2537634846219647
1.2213037386333332,-0.25430501539887357
1.221503738633334,-0.2548503871303974
1.221703738633333,-0.2553996206634014
1.2219037386333331,-0.2559527368200296
1.2221037386333335,-0.2565097563966705
1.2223037386333346,-0.25707070016296857
1.2225037386333326,-0.2576355888607984
1.2227037386333333,-0.25820444320329755
1.2229037386333328,-0.25877728387379934
1.223103738633334,-0.2593541315248702
1.2233037386333327,-0.25993500677725345
1.2235037386333332,-0.26051993021890457
1.2237037386333331,-0.2611089224039291
1.2239037386333333,-0.2617020038515938
1.2241037386333335,-0.2622991950452982
1.224303738633333,-0.26290051643155626
1.224503738633333,-0.2635059884189829
1.2247037386333337,-0.2641156313772639
1.2249037386333341,-0.2647294656361332
1.225103738633333,-0.26534751148435115
1.2253037386333334,-0.265969789168694
1.2255037386333334,-0.2665963188928989
1.2257037386333343,-0.2672271208166638
1.2259037386333325,-0.2678622150545914
1.2261037386333333,-0.26850162167520675
1.2263037386333329,-0.26914536069986683
1.2265037386333337,-0.26979345210178163
1.2267037386333335,-0.27044591580494337
1.2269037386333332,-0.2711027716831226
1.2271037386333332,-0.27176403955881945
1.2273037386333332,-0.27242973920222924
1.2275037386333338,-0.27309989033021187
1.2277037386333327,-0.273774512605242
1.2279037386333331,-0.2744536256344001
1.2281037386333336,-0.27513724896829816
1.2283037386333344,-0.27582540210006395
1.2285037386333326,-0.27651810446428116
1.2287037386333335,-0.2772153754359894
1.228903738633333,-0.27791723432958115
1.2291037386333339,-0.27862370039781287
1.2293037386333328,-0.27933479283071794
1.2295037386333332,-0.280050530754607
1.2297037386333334,-0.28077093323097774
1.2299037386333334,-0.2814960192554958
1.2301037386333333,-0.2822258077569393
1.230303738633333,-0.2829603175961499
1.2305037386333328,-0.2836995675649852
1.2307037386333337,-0.2844435763852723
1.2309037386333341,-0.28519236270774145
1.231103738633333,-0.2859459451109862
1.2313037386333334,-0.28670434210042633
1.2315037386333336,-0.2874675721072174
1.2317037386333343,-0.2882356534872256
1.2319037386333325,-0.2890086045199487
1.2321037386333331,-0.2897864434075027
1.232303738633333,-0.2905691882735042
1.232503738633334,-0.29135685716206083
1.2327037386333335,-0.29214946803667785
1.232903738633333,-0.2929470387792289
1.2331037386333332,-0.2937495871888752
1.2333037386333334,-0.29455713098100356
1.2335037386333336,-0.2953696877861679
1.233703738633333,-0.2961872751490211
1.2339037386333331,-0.2970099105272621
1.2341037386333336,-0.2978376112905499
1.2343037386333342,-0.29867039471944806
1.2345037386333324,-0.2995082780043414
1.2347037386333333,-0.300351278244411
1.2349037386333332,-0.3011994124464935
1.2351037386333341,-0.3020526975240677
1.2353037386333325,-0.30291115029613774
1.2355037386333332,-0.3037747874862129
1.2357037386333332,-0.30464362572116616
1.2359037386333336,-0.3055176815302068
1.2361037386333336,-0.30639697134377536
1.236303738633333,-0.3072815114924763
1.236503738633333,-0.30817131820599764
1.2367037386333337,-0.30906640761202087
1.2369037386333344,-0.3099667957351364
1.2371037386333328,-0.3108724984957548
1.2373037386333334,-0.31178353170905654
1.2375037386333334,-0.31269991108384165
1.2377037386333343,-0.31362165222149174
1.2379037386333325,-0.31454877061483555
1.2381037386333331,-0.31548128164711914
1.2383037386333329,-0.3164192005908319
1.2385037386333342,-0.3173625426066764
1.2387037386333333,-0.3183113227424129
1.2389037386333333,-0.3192655559318236
1.2391037386333328,-0.32022525699355436
1.2393037386333332,-0.3211904406300469
1.2395037386333336,-0.3221611214264094
1.2397037386333327,-0.32313731384931754
1.2399037386333331,-0.324119032245927
1.2401037386333336,-0.3251062908427229
1.2403037386333344,-0.32609910374443507
1.2405037386333326,-0.3270974849328959
1.2407037386333335,-0.3281014482659826
1.2409037386333333,-0.32911100747641026
1.2411037386333343,-0.33012617617068674
1.2413037386333325,-0.3311469678279221
1.2415037386333334,-0.33217339579878796
1.241703738633333,-0.3332054733042879
1.2419037386333338,-0.3342432134347116
1.2421037386333333,-0.33528662914843654
1.242303738633333,-0.33633573327084426
1.242503738633333,-0.3373905384931493
1.2427037386333333,-0.3384510573712682
1.2429037386333341,-0.339517302324676
1.2431037386333328,-0.34058928563524077
1.2433037386333334,-0.3416670194461295
1.2435037386333334,-0.34275051576058146
1.2437037386333345,-0.34383978644081487
1.2439037386333327,-0.3449348432068119
1.2441037386333333,-0.34603569763524195
1.2443037386333329,-0.34714236115819685
1.2445037386333342,-0.3482548450621109
1.244703738633333,-0.3493731604865125
1.244903738633333,-0.3504973184229377
1.245103738633333,-0.3516273297136807
1.2453037386333334,-0.3527632050506533
1.2455037386333334,-0.3539049549741828
1.245703738633333,-0.3550525898718395
1.245903738633333,-0.3562061199772487
1.2461037386333338,-0.3573655553688874
1.246303738633334,-0.35853090596888165
1.2465037386333329,-0.35970218154182054
1.2467037386333337,-0.3608793916935733
1.2469037386333333,-0.3620625458700174
1.2471037386333341,-0.36325165335590426
1.2473037386333323,-0.3644467232735669
1.2475037386333332,-0.3656477645817979
1.247703738633333,-0.3668547860745177
1.2479037386333336,-0.36806779637963494
1.2481037386333336,-0.36928680395776126
1.248303738633333,-0.3705118171010092
1.2485037386333333,-0.37174284393174717
1.2487037386333333,-0.37297989240133944
1.248903738633334,-0.374222970288923
1.2491037386333326,-0.37547208520012143
1.2493037386333334,-0.37672724456585643
1.2495037386333334,-0.3779884556409974
1.2497037386333343,-0.3792557255031743
1.2499037386333327,-0.38052906105144496
1.2501037386333334,-0.381808469005106
1.2503037386333329,-0.38309395590231193
1.2505037386333342,-0.3843855280988837
1.2507037386333328,-0.3856831917669339
1.250903738633333,-0.3869869528936788
1.2511037386333332,-0.3882968172800471
1.2513037386333334,-0.38961279053942627
1.2515037386333336,-0.390934878096345
1.251703738633333,-0.3922630851851568
1.2519037386333332,-0.3935974168487468
1.2521037386333336,-0.3949378779371754
1.252303738633334,-0.3962844731063725
1.2525037386333329,-0.39763720681679215
1.2527037386333335,-0.3989960833321176
1.2529037386333335,-0.4003611067178489
1.2531037386333344,-0.4017322808400199
1.2533037386333326,-0.4031096093637841
1.2535037386333334,-0.40449309575215286
1.2537037386333332,-0.40588274326450713
1.2539037386333338,-0.4072785549553324
1.2541037386333334,-0.40868053367277596
1.254303738633333,-0.4100886820573188
1.2545037386333333,-0.4115030025403582
1.2547037386333333,-0.4129234973428187
1.2549037386333337,-0.4143501684737713
1.2551037386333328,-0.4157830177290047
1.2553037386333332,-0.4172220466896652
1.2555037386333334,-0.41866725672078325
1.2557037386333343,-0.4201186489698985
1.2559037386333325,-0.4215762243655894
1.2561037386333336,-0.42303998361613726
1.2563037386333331,-0.4245099272079485
1.256503738633334,-0.42598605540424334
1.2567037386333326,-0.42746836824350176
1.256903738633333,-0.42895686553811435
1.2571037386333335,-0.43045154687282255
1.2573037386333334,-0.4319524116033044
1.2575037386333334,-0.43345945885469994
1.257703738633333,-0.4349726875201186
1.2579037386333332,-0.43649209625917196
1.2581037386333338,-0.4380176834964632
1.2583037386333342,-0.4395494474200956
1.2585037386333326,-0.4410873859801656
1.2587037386333335,-0.4426314968873094
1.2589037386333337,-0.4441817776110824
1.2591037386333341,-0.44573822537852703
1.2593037386333323,-0.4473008371725881
1.2595037386333332,-0.4488696097306645
1.2597037386333332,-0.45044453954294367
1.259903738633334,-0.45202562285096615
1.2601037386333336,-0.45361285564599835
1.2603037386333331,-0.45520623366753615
1.2605037386333333,-0.4568057524017062
1.2607037386333333,-0.45841140707968897
1.2609037386333335,-0.4600231926761652
1.2611037386333328,-0.46164110390771057
1.2613037386333332,-0.4632651352312448
1.2615037386333336,-0.4648952808423862
1.2617037386333343,-0.4665315346738864
1.2619037386333325,-0.46817389039399093
1.2621037386333334,-0.4698223414049119
1.2623037386333333,-0.471476880841075
1.2625037386333342,-0.4731375015676084
1.2627037386333324,-0.474804196178626
1.2629037386333333,-0.4764769569957066
1.2631037386333333,-0.47815577606610365
1.2633037386333337,-0.47984064516121117
1.2635037386333332,-0.48153155577484724
1.2637037386333332,-0.4832284991216366
1.2639037386333332,-0.48493146613530735
1.2641037386333336,-0.48664044746704294
1.2643037386333342,-0.48835543348378846
1.2645037386333327,-0.4900764142665567
1.2647037386333335,-0.49180337960881765
1.2649037386333335,-0.49353631901467343
1.2651037386333344,-0.49527522169727345
1.2653037386333326,-0.4970200765770157
1.2655037386333332,-0.49877087227995803
1.265703738633333,-0.5005275971359543
1.265903738633334,-0.5022902391770533
1.2661037386333334,-0.5040587861356762
1.266303738633333,-0.5058332254429775
1.266503738633333,-0.5076135442270479
1.2667037386333333,-0.5093997293111764
1.2669037386333337,-0.5111917672121219
1.2671037386333328,-0.5129896441383343
1.267303738633333,-0.5147933459882522
1.2675037386333337,-0.5166028583484769
1.267703738633334,-0.5184181664920324
1.2679037386333327,-0.5202392553765885
1.2681037386333336,-0.5220661096427435
1.2683037386333331,-0.5238987136121241
1.268503738633334,-0.5257370512857296
1.2687037386333324,-0.5275811063420248
1.268903738633333,-0.5294308621352868
1.269103738633333,-0.5312863016936616
1.2693037386333337,-0.5331474077174712
1.2695037386333334,-0.5350141625773454
1.269703738633333,-0.5368865483124605
1.2699037386333334,-0.538764546628715
1.2701037386333334,-0.5406481388968845
1.2703037386333338,-0.5425373061508489
1.2705037386333324,-0.5444320290857247
1.2707037386333333,-0.5463322880561244
1.2709037386333333,-0.5482380630742066
1.2711037386333344,-0.5501493338079635
1.2713037386333326,-0.5520660795792791
1.2715037386333332,-0.5539882793622459
1.2717037386333332,-0.5559159117811545
1.271903738633334,-0.557848955108782
1.272103738633333,-0.559787387264462
1.2723037386333331,-0.5617311858123456
1.272503738633333,-0.5636803279594489
1.2727037386333335,-0.5656347905538752
1.2729037386333335,-0.5675945500829318
1.273103738633333,-0.5695595826713027
1.273303738633333,-0.5715298640792003
1.2735037386333339,-0.5735053697005005
1.2737037386333339,-0.5754860745608744
1.2739037386333327,-0.5774719533159723
1.2741037386333338,-0.5794629802495906
1.2743037386333333,-0.5814591292717138
1.2745037386333342,-0.5834603739167992
1.2747037386333324,-0.5854666873417871
1.2749037386333333,-0.587478042324412
1.275103738633333,-0.5894944112611665
1.2753037386333337,-0.5915157661655978
1.2755037386333332,-0.5935420786663613
1.2757037386333332,-0.5955733200054468
1.2759037386333334,-0.5976094610362773
1.2761037386333334,-0.5996504722218784
1.2763037386333338,-0.6016963236330488
1.2765037386333327,-0.6037469849464787
1.2767037386333335,-0.6058024254429953
1.2769037386333335,-0.6078626140055997
1.2771037386333342,-0.6099275191177479
1.2773037386333326,-0.6119971088614253
1.2775037386333332,-0.614071350915439
1.2777037386333332,-0.6161502125534423
1.2779037386333338,-0.6182336606422344
1.278103738633333,-0.6203216616398585
1.278303738633333,-0.6224141815938758
1.2785037386333333,-0.6245111861394792
1.2787037386333338,-0.6266126404977161
1.2789037386333333,-0.6287185094736858
1.2791037386333333,-0.6308287574547723
1.2793037386333332,-0.6329433484088158
1.2795037386333337,-0.635062245882354
1.279703738633334,-0.6371854129988288
1.2799037386333327,-0.639312812456809
1.2801037386333336,-0.6414444065283015
1.2803037386333336,-0.6435801570568563
1.2805037386333342,-0.6457200254559433
1.2807037386333326,-0.6478639727071087
1.280903738633333,-0.6500119593583641
1.281103738633333,-0.6521639455223128
1.281303738633334,-0.6543198908745389
1.2815037386333334,-0.6564797546518205
1.281703738633333,-0.6586434956505032
1.2819037386333334,-0.6608110722247618
1.2821037386333334,-0.6629824422849014
1.2823037386333334,-0.6651575632957235
1.282503738633333,-0.6673363922748333
1.2827037386333333,-0.6695188857910178
1.2829037386333335,-0.6717049999625542
1.2831037386333342,-0.6738946904556249
1.2833037386333326,-0.6760879124826414
1.2835037386333332,-0.6782846208007509
1.2837037386333332,-0.6804847697100773
1.283903738633334,-0.6826883130522694
1.2841037386333327,-0.6848952042088278
1.2843037386333331,-0.6871053960996747
1.2845037386333333,-0.6893188411814637
1.2847037386333335,-0.6915354914461389
1.2849037386333335,-0.693755298419388
1.2851037386333333,-0.6959782131591442
1.285303738633333,-0.6982041862540965
1.285503738633334,-0.7004331678222271
1.2857037386333339,-0.7026651075093024
1.2859037386333327,-0.704899954487489
1.2861037386333334,-0.7071376574539397
1.2863037386333334,-0.709378164629288
1.286503738633334,-0.711621423756359
1.2867037386333324,-0.7138673820986994
1.286903738633333,-0.7161159864393516
1.2871037386333333,-0.7183671830793488
1.287303738633334,-0.7206209178365118
1.2875037386333332,-0.7228771360440764
1.2877037386333332,-0.7251357825494786
1.2879037386333332,-0.7273968017130183
1.2881037386333334,-0.7296601374066518
1.2883037386333336,-0.7319257330127533
1.2885037386333327,-0.7341935314229007
1.288703738633333,-0.7364634750367449
1.2889037386333335,-0.7387355057607636
1.289103738633334,-0.7410095650071751
1.2893037386333326,-0.7432855936927862
1.2895037386333335,-0.7455635322379807
1.2897037386333332,-0.7478433205654957
1.2899037386333339,-0.750124898099515
1.2901037386333325,-0.7524082037645269
1.290303738633333,-0.7546931759844507
1.2905037386333333,-0.7569797526815207
1.2907037386333338,-0.7592678712754153
1.2909037386333333,-0.761557468682297
1.291103738633333,-0.7638484813139442
1.2913037386333333,-0.7661408450768402
1.2915037386333335,-0.7684344953713259
1.2917037386333339,-0.77072936709079
1.2919037386333327,-0.7730253946208435
1.2921037386333336,-0.7753225118386354
1.2923037386333334,-0.777620652111972
1.292503738633334,-0.7799197482987423
1.2927037386333327,-0.7822197327461179
1.292903738633333,-0.7845205372900337
1.293103738633333,-0.7868220932544157
1.293303738633334,-0.7891243314506968
1.2935037386333332,-0.7914271821771706
1.293703738633333,-0.7937305752185502
1.293903738633333,-0.7960344398453921
1.2941037386333336,-0.7983387048136579
1.2943037386333334,-0.8006432983642469
1.294503738633333,-0.8029481482226382
1.294703738633333,-0.8052531815984966
1.2949037386333337,-0.8075583251853173
1.295103738633334,-0.8098635051601273
1.2953037386333328,-0.8121686471832198
1.2955037386333337,-0.8144736763979672
1.2957037386333332,-0.8167785174304958
1.295903738633334,-0.8190830943896635
1.2961037386333327,-0.8213873308667899
1.2963037386333331,-0.8236911499357202
1.2965037386333331,-0.825994474152611
1.2967037386333338,-0.8282972255560165
1.2969037386333335,-0.8305993256668402
1.297103738633333,-0.8329006954884437
1.2973037386333333,-0.8352012555067179
1.2975037386333335,-0.8375009256901934
1.2977037386333337,-0.8397996254902376
1.2979037386333325,-0.8420972738412423
1.2981037386333334,-0.8443937891609419
1.2983037386333334,-0.846689089350579
1.2985037386333342,-0.8489830917953605
1.2987037386333327,-0.851275713364717
1.2989037386333333,-0.8535668704128683
1.299103738633333,-0.8558564787790943
1.299303738633334,-0.8581444537883853
1.2995037386333328,-0.8604307102518587
1.299703738633333,-0.8627151624674807
1.2999037386333332,-0.86499772422056
1.3001037386333336,-0.8672783087844937
1.3003037386333332,-0.8695568289214458
1.3005037386333331,-0.8718331968831485
1.300703738633333,-0.8741073244116612
1.3009037386333335,-0.8763791227402467
1.301103738633334,-0.8786485025942457
1.3013037386333326,-0.8809153741920144
1.3015037386333337,-0.8831796472459919
1.3017037386333334,-0.8854412309635777
1.3019037386333343,-0.8877000340483713
1.3021037386333325,-0.8899559647011608
1.3023037386333334,-0.8922089306212717
1.3025037386333334,-0.8944588390075874
1.3027037386333338,-0.8967055965599785
1.3029037386333333,-0.8989491094805371
1.3031037386333333,-0.9011892834750086
1.3033037386333335,-0.9034260237541638
1.3035037386333332,-0.9056592350352832
1.3037037386333337,-0.9078888215436987
1.3039037386333328,-0.9101146870143119
1.3041037386333334,-0.9123367346933042
1.3043037386333334,-0.9145548673396988
1.3045037386333342,-0.9167689872271818
1.3047037386333327,-0.9189789961457837
1.3049037386333333,-0.92118479540385
1.305103738633333,-0.9233862858297459
1.305303738633334,-0.9255833677739325
1.3055037386333326,-0.9277759411108386
1.3057037386333332,-0.9299639052410397
1.3059037386333334,-0.9321471590931966
1.3061037386333336,-0.934325601126307
1.3063037386333334,-0.9364991293318641
1.3065037386333334,-0.9386676412361339
1.3067037386333331,-0.9408310339024424
1.3069037386333338,-0.9429892039335672
1.3071037386333337,-0.9451420474741148
1.3073037386333328,-0.9472894602130366
1.3075037386333335,-0.9494313373861776
1.3077037386333337,-0.9515675737787843
1.307903738633334,-0.9536980637282266
1.3081037386333325,-0.9558227011266378
1.3083037386333332,-0.9579413794237696
1.3085037386333331,-0.9600539916296631
1.308703738633334,-0.962160430317641
1.3089037386333335,-0.9642605876271484
1.309103738633333,-0.9663543552668155
1.309303738633333,-0.9684416245174543
1.3095037386333335,-0.9705222862351646
1.3097037386333334,-0.9725962308544865
1.309903738633333,-0.9746633483916387
1.3101037386333334,-0.9767235284477973
1.3103037386333334,-0.9787766602123886
1.3105037386333342,-0.9808226324665388
1.3107037386333324,-0.9828613335864471
1.3109037386333333,-0.984892651547038
1.3111037386333333,-0.9869164739253505
1.3113037386333342,-0.9889326879043132
1.3115037386333328,-0.9909411802763289
1.3117037386333332,-0.9929418374471444
1.3119037386333332,-0.9949345454395262
1.3121037386333336,-0.9969191898972222
1.3123037386333332,-0.9988956560888352
1.312503738633333,-1.0008638289118597
1.3127037386333331,-1.0028235928966964
1.3129037386333335,-1.004774832210766
1.313103738633334,-1.0067174306626812
1.3133037386333326,-1.0086512717064626
1.3135037386333335,-1.0105762384458996
1.3137037386333335,-1.012492213638774
1.3139037386333343,-1.0143990797013878
1.3141037386333325,-1.016296718712937
1.314303738633333,-1.018185012420175
1.314503738633333,-1.02006384224185
1.3147037386333342,-1.0219330892734761
1.3149037386333333,-1.0237926342919519
1.315103738633333,-1.0256423577604457
1.3153037386333333,-1.0274821398331422
1.3155037386333337,-1.0293118603601656
1.3157037386333337,-1.031131398892532
1.3159037386333328,-1.032940634687173
1.3161037386333332,-1.034739446712033
1.3163037386333336,-1.0365277136511517
1.316503738633334,-1.0383053139099059
1.3167037386333327,-1.0400721256202399
1.3169037386333335,-1.0418280266460491
1.3171037386333333,-1.0435728945884453
1.317303738633334,-1.045306606791305
1.3175037386333326,-1.0470290403466784
1.317703738633333,-1.0487400721004492
1.3179037386333332,-1.0504395786578427
1.3181037386333339,-1.0521274363891795
1.3183037386333334,-1.0538035214355683
1.3185037386333331,-1.0554677097147447
1.3187037386333333,-1.0571198769268966
1.3189037386333333,-1.0587598985605773
1.3191037386333337,-1.060387649898697
1.3193037386333328,-1.0620030060245274
1.3195037386333335,-1.0636058418278456
1.3197037386333335,-1.0651960320110059
1.319903738633334,-1.0667734510952158
1.3201037386333327,-1.0683379734267406
1.3203037386333332,-1.0698894731833066
1.3205037386333331,-1.0714278243803839
1.320703738633334,-1.0729529008776977
1.3209037386333329,-1.07446457638566
1.321103738633333,-1.0759627244720016
1.321303738633333,-1.0774472185682924
1.3215037386333337,-1.0789179319766586
1.3217037386333335,-1.0803747378764677
1.321903738633333,-1.0818175093311309
1.322103738633333,-1.0832461192949199
1.3223037386333338,-1.0846604406198475
1.3225037386333338,-1.0860603460625895
1.3227037386333327,-1.0874457082915074
1.3229037386333338,-1.0888163998937033
1.3231037386333333,-1.09017229338205
1.3233037386333342,-1.0915132612024336
1.3235037386333324,-1.0928391757408702
1.323703738633333,-1.094149909330869
1.3239037386333332,-1.095445334260627
1.3241037386333336,-1.0967253227804679
1.3243037386333332,-1.097989747110217
1.3245037386333331,-1.0992384794466936
1.3247037386333336,-1.1004713919711968
1.3249037386333335,-1.101688356857073
1.3251037386333335,-1.1028892462773414
1.3253037386333326,-1.1040739324123374
1.3255037386333335,-1.1052422874574512
1.3257037386333335,-1.106394183630833
1.3259037386333343,-1.1075294931812554
1.3261037386333325,-1.1086480883959067
1.3263037386333334,-1.10974984160837
1.3265037386333334,-1.1108346252064685
1.3267037386333338,-1.1119023116403297
1.3269037386333329,-1.112952773430376
1.3271037386333329,-1.113985883175442
1.3273037386333333,-1.1150015135608582
1.3275037386333337,-1.1159995373666347
1.3277037386333332,-1.1169798274756624
1.3279037386333332,-1.1179422568819788
1.3281037386333332,-1.1188866986990371
1.3283037386333336,-1.119813026168053
1.328503738633334,-1.1207211126663674
1.3287037386333327,-1.1216108317158557
1.3289037386333338,-1.1224820569914122
1.3291037386333335,-1.1233346623293765
1.329303738633334,-1.1241685217361188
1.3295037386333326,-1.1249835093965617
1.329703738633333,-1.1257794996828223
1.3299037386333334,-1.1265563671628005
1.3301037386333339,-1.127313986608879
1.3303037386333334,-1.1280522330066172
1.3305037386333332,-1.1287709815635005
1.3307037386333334,-1.1294701077176983
1.3309037386333333,-1.1301494871468694
1.3311037386333335,-1.1308089957770022
1.3313037386333328,-1.1314485097912708
1.3315037386333333,-1.1320679056389453
1.3317037386333335,-1.132667060044294
1.3319037386333341,-1.1332458500155547
1.3321037386333325,-1.1338041528538962
1.3323037386333334,-1.134341846162457
1.3325037386333332,-1.1348588078553337
1.332703738633334,-1.1353549161666767
1.3329037386333327,-1.1358300496597455
1.333103738633333,-1.1362840872360425
1.3333037386333335,-1.1367169081444137
1.3335037386333337,-1.137128391990214
1.3337037386333335,-1.1375184187444767
1.333903738633333,-1.1378868687531063
1.3341037386333332,-1.1382336227460894
1.3343037386333336,-1.1385585618467198
1.3345037386333338,-1.1388615675808518
1.3347037386333327,-1.1391425218861606
1.3349037386333336,-1.1394013071214297
1.3351037386333338,-1.1396378060758339
1.3353037386333342,-1.139851901978259
1.3355037386333324,-1.140043478506616
1.335703738633333,-1.1402124197971888
1.3359037386333332,-1.1403586104539631
1.3361037386333339,-1.1404819355579954
1.3363037386333334,-1.1405822806767738
1.3365037386333332,-1.1406595318735948
1.3367037386333334,-1.1407135757169442
1.3369037386333336,-1.140744299289886
1.3371037386333335,-1.140751590199457
1.3373037386333326,-1.1407353365860669
1.3375037386333333,-1.1406954271328984
1.3377037386333335,-1.1406317510753181
1.3379037386333341,-1.140544198210278
1.3381037386333325,-1.1404326589057303
1.3383037386333334,-1.1402970241100272
1.3385037386333334,-1.140137185361338
1.3387037386333338,-1.139953034797045
1.3389037386333325,-1.1397444651631512
1.3391037386333329,-1.139511369823671
1.3393037386333333,-1.1392536427700293
1.3395037386333337,-1.138971178630444
1.3397037386333333,-1.1386638726793046
1.3399037386333328,-1.1383316208465408
1.3401037386333334,-1.1379743197269825
1.3403037386333334,-1.1375918665897171
1.340503738633334,-1.137184159387418
1.3407037386333327,-1.136751096765683
1.3409037386333338,-1.1362925780723248
1.3411037386333335,-1.1358085033667011
1.341303738633334,-1.1352987734289663
1.3415037386333326,-1.1347632897693605
1.341703738633333,-1.134201954637429
1.3419037386333335,-1.1336146710312829
1.3421037386333339,-1.1330013427067864
1.342303738633333,-1.132361874186755
1.342503738633333,-1.1316961707701019
1.3427037386333334,-1.1310041385410032
1.3429037386333338,-1.1302856843780031
1.3431037386333333,-1.129540715963111
1.3433037386333329,-1.1287691417908539
1.3435037386333333,-1.127970871177325
1.3437037386333337,-1.1271458142691955
1.3439037386333341,-1.1262938820526847
1.3441037386333328,-1.1254149863625196
1.3443037386333336,-1.1245090398908162
1.3445037386333336,-1.1235759561960181
1.344703738633334,-1.1226156497116964
1.3449037386333322,-1.1216280357553963
1.345103738633333,-1.1206130305373618
1.345303738633333,-1.1195705511693488
1.345503738633334,-1.1185005156732608
1.3457037386333333,-1.1174028429898524
1.345903738633333,-1.1162774529873059
1.3461037386333334,-1.1151242664698393
1.3463037386333334,-1.1139432051862386
1.3465037386333338,-1.1127341918383267
1.3467037386333325,-1.1114971500894377
1.3469037386333333,-1.1102320045727585
1.3471037386333333,-1.108938680899756
1.3473037386333342,-1.1076171056684079
1.3475037386333324,-1.1062672064715153
1.3477037386333333,-1.1048889119048089
1.3479037386333332,-1.103482151575217
1.348103738633334,-1.1020468561088603
1.3483037386333327,-1.1005829571591668
1.348503738633333,-1.0990903874147675
1.3487037386333331,-1.0975690806075167
1.3489037386333338,-1.0960189715203055
1.3491037386333333,-1.0944399959949056
1.349303738633333,-1.0928320909396827
1.3495037386333333,-1.0911951943373162
1.3497037386333337,-1.0895292452524261
1.349903738633334,-1.0878341838391343
1.3501037386333326,-1.0861099513485741
1.3503037386333336,-1.0843564901362712
1.3505037386333334,-1.0825737436696268
1.3507037386333343,-1.0807616565351
1.3509037386333325,-1.0789201744455497
1.3511037386333329,-1.0770492442472668
1.3513037386333333,-1.075148813927211
1.3515037386333337,-1.0732188326199477
1.3517037386333333,-1.0712592506146268
1.3519037386333332,-1.0692700193618285
1.3521037386333334,-1.067251091480402
1.3523037386333334,-1.0652024207641768
1.3525037386333336,-1.0631239621886004
1.3527037386333327,-1.0610156719173385
1.3529037386333336,-1.0588775073087011
1.3531037386333336,-1.05670942692216
1.353303738633334,-1.0545113905245778
1.3535037386333324,-1.0522833590965415
1.3537037386333333,-1.050025294838412
1.3539037386333335,-1.047737161176566
1.3541037386333339,-1.0454189227692665
1.3543037386333325,-1.0430705455126534
1.354503738633333,-1.0406919965464687
1.3547037386333334,-1.0382832442599235
1.3549037386333338,-1.035844258297264
1.355103738633333,-1.033375009563364
1.355303738633333,-1.030875470229148
