,0,1 
2714,-1.457100669583334,0.010866257708333342
2715,-1.4569006695833338,0.010532937916666664
2716,-1.4567006695833327,0.010532918541666662
2717,-1.4565006695833325,0.013799461041666673
2718,-1.4563006695833314,0.013866136875000006
2719,-1.4561006695833345,0.014466105625000008
2720,-1.4559006695833319,0.017132673541666667
2721,-1.4557006695833352,0.01846595479166667
2722,-1.455500669583334,0.018732615000000005
2723,-1.455300669583334,0.018665957291666667
2724,-1.455100669583334,0.018532610833333345
2725,-1.4549006695833329,0.019532568958333347
2726,-1.4547006695833327,0.020865867499999993
2727,-1.4545006695833314,0.021665835000000005
2728,-1.4543006695833347,0.025798997291666667
2729,-1.454100669583332,0.02499903958333334
2730,-1.4539006695833347,0.025665688541666665
2731,-1.4537006695833345,0.025265691666666666
2732,-1.453500669583334,0.027532268958333314
2733,-1.4533006695833326,0.02933220708333333
2734,-1.453100669583332,0.03013217354166668
2735,-1.4529006695833333,0.028465564374999988
2736,-1.4527006695833318,0.03186544208333334
2737,-1.4525006695833345,0.03206543187499998
2738,-1.4523006695833336,0.033665368333333334
2739,-1.4521006695833354,0.03626527166666664
2740,-1.4519006695833345,0.036065281249999984
2741,-1.4517006695833345,0.03466532749999998
2742,-1.4515006695833323,0.037998538958333314
2743,-1.4513006695833313,0.037198562916666664
2744,-1.4511006695833342,0.03866517666666664
2745,-1.450900669583331,0.04026511062499997
2746,-1.4507006695833349,0.04019844708333334
2747,-1.4505006695833333,0.040331772499999995
2748,-1.4503006695833345,0.042798353541666626
2749,-1.4501006695833338,0.04299834958333333
2750,-1.4499006695833327,0.04466494666666664
2751,-1.4497006695833325,0.04546491708333331
2752,-1.4495006695833312,0.04553158791666666
2753,-1.4493006695833344,0.046064890416666615
2754,-1.4491006695833322,0.049264766458333296
2755,-1.4489006695833353,0.04839814374999997
2756,-1.448700669583333,0.04859813583333329
2757,-1.448500669583334,0.05199800145833329
2758,-1.4483006695833338,0.05206466979166662
2759,-1.4481006695833327,0.055264546874999945
2760,-1.4479006695833325,0.05339795854166664
2761,-1.4477006695833312,0.05346461958333326
2762,-1.4475006695833346,0.0559311858333333
2763,-1.447300669583332,0.056531166249999994
2764,-1.4471006695833348,0.05639783166666666
2765,-1.4469006695833349,0.0589310739583333
2766,-1.4467006695833338,0.05899773770833329
2767,-1.4465006695833333,0.05986437270833333
2768,-1.4463006695833327,0.061464307708333304
2769,-1.4461006695833327,0.06293092374999998
2770,-1.4459006695833316,0.06313091062499995
2771,-1.4457006695833345,0.06419753437499998
2772,-1.4455006695833326,0.06386421874999998
2773,-1.4453006695833346,0.06539748749999993
2774,-1.4451006695833337,0.06786405937499997
2775,-1.4449006695833337,0.06833072083333327
2776,-1.4447006695833327,0.066997426875
2777,-1.4445006695833318,0.06826403895833329
2778,-1.4443006695833343,0.07179723270833326
2779,-1.4441006695833312,0.0709306156249999
2780,-1.4439006695833347,0.07239721645833326
2781,-1.4437006695833334,0.0725305518749999
2782,-1.443500669583335,0.07166390541666665
2783,-1.443300669583334,0.07633038645833326
2784,-1.4431006695833337,0.07646372124999996
2785,-1.4429006695833322,0.0747304616666666
2786,-1.4427006695833313,0.07799699666666658
2787,-1.4425006695833344,0.07886363999999993
2788,-1.4423006695833318,0.07993027479166656
2789,-1.442100669583335,0.07886362749999995
2790,-1.4419006695833336,0.08326346729166656
2791,-1.441700669583334,0.08099687812499994
2792,-1.4415006695833337,0.08073023416666662
2793,-1.441300669583333,0.08712998458333311
2794,-1.4411006695833322,0.08506338312499996
2795,-1.4409006695833317,0.08553004499999987
2796,-1.4407006695833346,0.08486339270833329
2797,-1.4405006695833318,0.08719664187500001
2798,-1.4403006695833354,0.08659666083333324
2799,-1.440100669583334,0.09072985291666662
2800,-1.4399006695833343,0.0889299179166665
2801,-1.439700669583334,0.08786326999999991
2802,-1.4395006695833328,0.09119648854166655
2803,-1.4393006695833321,0.09206313479166649
2804,-1.4391006695833313,0.09259642666666648
2805,-1.4389006695833342,0.0925297764583332
2806,-1.4387006695833322,0.09626296812499983
2807,-1.438500669583335,0.09599629333333319
2808,-1.4383006695833345,0.09666295208333313
2809,-1.4381006695833338,0.09626297291666655
2810,-1.4379006695833327,0.09906286270833317
2811,-1.437700669583332,0.1011961018749997
2812,-1.437500669583333,0.09792956124999974
2813,-1.4373006695833317,0.10086279479166653
2814,-1.4371006695833346,0.10232938958333307
2815,-1.4369006695833333,0.10252939020833308
2816,-1.436700669583335,0.10326269645833305
2817,-1.4365006695833344,0.10379600624999971
2818,-1.4363006695833345,0.10366269270833316
2819,-1.4361006695833323,0.10386268749999977
2820,-1.4359006695833314,0.10706253333333308
2821,-1.4357006695833343,0.10626258708333307
2822,-1.435500669583331,0.109395807708333
2823,-1.4353006695833346,0.10746252520833297
2824,-1.4351006695833333,0.10779586999999974
2825,-1.4349006695833346,0.1104624266666663
2826,-1.4347006695833333,0.11159570916666636
2827,-1.4345006695833327,0.11272900354166637
2828,-1.4343006695833327,0.11152905812499968
2829,-1.4341006695833312,0.114195608958333
2830,-1.4339006695833343,0.11406228999999973
2831,-1.4337006695833319,0.11572888020833304
2832,-1.4335006695833354,0.11652885624999963
2833,-1.4333006695833332,0.11639551458333303
2834,-1.4331006695833337,0.11806213458333298
2835,-1.4329006695833335,0.11739549291666634
2836,-1.4327006695833326,0.11879545020833308
2837,-1.4325006695833329,0.1204620399999996
2838,-1.4323006695833314,0.12072869791666627
2839,-1.4321006695833347,0.12266195791666633
2840,-1.431900669583332,0.12072869958333296
2841,-1.4317006695833352,0.12239529291666632
2842,-1.4315006695833348,0.12492853083333302
2843,-1.431300669583334,0.12466187354166632
2844,-1.4311006695833335,0.12466188770833297
2845,-1.4309006695833326,0.12459521895833306
2846,-1.4307006695833329,0.12446188249999962
2847,-1.4305006695833316,0.12712844708333304
2848,-1.4303006695833347,0.12812841374999956
2849,-1.430100669583333,0.12726177791666635
2850,-1.4299006695833347,0.13066165479166628
2851,-1.429700669583334,0.1294617002083329
2852,-1.4295006695833337,0.1301949910416662
2853,-1.4293006695833326,0.13186159416666637
2854,-1.4291006695833315,0.13192826562499962
2855,-1.4289006695833342,0.13139494958333295
2856,-1.4287006695833313,0.13466149687499956
2857,-1.4285006695833347,0.13346154208333302
2858,-1.4283006695833333,0.1339948541666662
2859,-1.428100669583335,0.1369280668749996
2860,-1.427900669583334,0.13766137729166625
2861,-1.427700669583334,0.1365947581249996
2862,-1.4275006695833325,0.13726138437499955
2863,-1.4273006695833315,0.1381946885416663
2864,-1.4271006695833344,0.13906131624999957
2865,-1.4269006695833317,0.1402612866666661
2866,-1.4267006695833344,0.14019461520833285
2867,-1.4265006695833333,0.1419278914583328
2868,-1.426300669583334,0.14379447645833285
2869,-1.426100669583334,0.1429278418749994
2870,-1.4259006695833327,0.14359449416666598
2871,-1.4257006695833323,0.14319449208333268
2872,-1.4255006695833319,0.14499443416666616
2873,-1.4253006695833348,0.14646103999999938
2874,-1.425100669583332,0.14632771833333263
2875,-1.424900669583335,0.14772766562499942
2876,-1.424700669583334,0.14939426145833262
2877,-1.424500669583334,0.14779433124999938
2878,-1.4243006695833345,0.1495942543749994
2879,-1.4241006695833327,0.15219414416666607
2880,-1.4239006695833323,0.15152751166666584
2881,-1.4237006695833316,0.15046089708333274
2882,-1.423500669583334,0.15239415124999936
2883,-1.4233006695833323,0.15299412687499933
2884,-1.4231006695833346,0.15552734979166596
2885,-1.4229006695833346,0.15446073208333255
2886,-1.422700669583334,0.1549273699999993
2887,-1.422500669583333,0.15572735958333267
2888,-1.4223006695833322,0.15499404749999934
2889,-1.422100669583333,0.15799392999999934
2890,-1.4219006695833314,0.1575272743749993
2891,-1.4217006695833347,0.15726062374999922
2892,-1.4215006695833334,0.15819391124999932
2893,-1.4213006695833348,0.15926056479166603
2894,-1.4211006695833341,0.1624604412499993
2895,-1.4209006695833344,0.16126047291666587
2896,-1.4207006695833329,0.16246042333333255
2897,-1.4205006695833313,0.1611271645833326
2898,-1.420300669583334,0.16432700958333255
2899,-1.420100669583331,0.164727004166666
2900,-1.4199006695833347,0.1643270164583326
2901,-1.419700669583333,0.16672692124999922
2902,-1.4195006695833348,0.16492701083333253
2903,-1.419300669583334,0.1668602529166659
2904,-1.419100669583333,0.16706024270833256
2905,-1.418900669583333,0.16966014833333262
2906,-1.418700669583331,0.16992680041666589
2907,-1.418500669583334,0.16946014083333247
2908,-1.4183006695833318,0.1700601447916657
2909,-1.418100669583335,0.17186006812499927
2910,-1.417900669583333,0.171393427291666
2911,-1.4177006695833339,0.17106009166666594
2912,-1.4175006695833339,0.17192673124999924
2913,-1.4173006695833326,0.17299334270833258
2914,-1.417100669583333,0.1729933558333325
2915,-1.4169006695833313,0.1758598947916659
2916,-1.4167006695833346,0.1757265762499992
2917,-1.4165006695833318,0.17712652895833253
2918,-1.4163006695833351,0.1773931839583326
2919,-1.4161006695833345,0.1750599356249992
2920,-1.415900669583334,0.1753932520833325
2921,-1.4157006695833338,0.17865977833333258
2922,-1.4155006695833328,0.17839315916666584
2923,-1.4153006695833332,0.1785931210416658
2924,-1.4151006695833315,0.18179300374999913
2925,-1.4149006695833346,0.18192632791666588
2926,-1.4147006695833328,0.18025972645833238
2927,-1.4145006695833344,0.18252629499999914
2928,-1.4143006695833342,0.18379291937499925
2929,-1.4141006695833338,0.18485954416666575
2930,-1.4139006695833334,0.1827263064583324
2931,-1.4137006695833318,0.186059516249999
2932,-1.4135006695833334,0.18552619249999905
2933,-1.4133006695833314,0.18505956020833242
2934,-1.4131006695833344,0.1875261022916658
2935,-1.4129006695833335,0.18792611333333228
2936,-1.4127006695833348,0.1869261406249992
2937,-1.4125006695833344,0.1881260931249992
2938,-1.4123006695833342,0.1885927370833324
2939,-1.412100669583333,0.19072600208333249
2940,-1.411900669583331,0.18992602604166572
2941,-1.4117006695833345,0.18979267833333238
2942,-1.4115006695833314,0.19145929645833235
2943,-1.4113006695833346,0.19225926354166578
2944,-1.4111006695833332,0.19245927229166568
2945,-1.4109006695833344,0.19279259541666566
2946,-1.410700669583334,0.19399252729166575
2947,-1.4105006695833329,0.1936592072916656
2948,-1.4103006695833329,0.1947258329166658
2949,-1.4101006695833316,0.19272591541666564
2950,-1.4099006695833345,0.19665910645833232
2951,-1.409700669583332,0.1945925022916657
2952,-1.4095006695833352,0.19799237145833212
2953,-1.4093006695833339,0.19792571499999895
2954,-1.4091006695833341,0.19945897854166558
2955,-1.4089006695833344,0.19819237979166562
2956,-1.4087006695833328,0.19912565749999903
2957,-1.4085006695833329,0.19899233749999903
2958,-1.4083006695833309,0.20005896562499892
2959,-1.408100669583334,0.20132558437499895
2960,-1.4079006695833318,0.2013255789583323
2961,-1.4077006695833347,0.1990589960416656
2962,-1.4075006695833345,0.20139223062499909
2963,-1.407300669583334,0.2010589279166656
2964,-1.4071006695833335,0.2034588324999989
2965,-1.4069006695833324,0.20379215145833232
2966,-1.4067006695833328,0.2051254299999989
2967,-1.4065006695833313,0.20459213249999894
2968,-1.4063006695833344,0.20459211291666554
2969,-1.4061006695833334,0.20605873499999888
2970,-1.4059006695833347,0.2065253829166655
2971,-1.4057006695833343,0.2067920585416653
2972,-1.4055006695833336,0.2071253329166655
2973,-1.405300669583333,0.20825865499999882
2974,-1.4051006695833312,0.20705869270833213
2975,-1.404900669583334,0.20659201354166568
2976,-1.404700669583331,0.2095919299999989
2977,-1.4045006695833346,0.2103252352083321
2978,-1.404300669583333,0.20919196479166544
2979,-1.404100669583335,0.21032522312499882
2980,-1.4039006695833338,0.20892529062499884
2981,-1.4037006695833334,0.2115251810416655
2982,-1.403500669583333,0.2115918522916655
2983,-1.4033006695833312,0.21372511145833206
2984,-1.4031006695833341,0.2157250224999987
2985,-1.4029006695833315,0.21539170541666544
2986,-1.4027006695833353,0.21299179562499881
2987,-1.402500669583333,0.21352512354166545
2988,-1.402300669583334,0.21439176166666538
2989,-1.4021006695833338,0.21339176749999886
2990,-1.401900669583332,0.21405842708333206
2991,-1.4017006695833334,0.21632500833333204
2992,-1.4015006695833314,0.21592503208333208
2993,-1.4013006695833343,0.21672498624999878
2994,-1.4011006695833317,0.2133251177083321
2995,-1.4009006695833348,0.21552505020833207
2996,-1.400700669583334,0.2176582914583322
2997,-1.4005006695833337,0.21719163229166547
2998,-1.400300669583334,0.21712496229166536
2999,-1.4001006695833325,0.21925822854166535
3000,-1.3999006695833327,0.21919156874999862
3001,-1.3997006695833314,0.22199145479166546
3002,-1.399500669583334,0.2181916270833321
3003,-1.399300669583332,0.2208581683333321
3004,-1.3991006695833348,0.22125815333333196
3005,-1.3989006695833344,0.21992485416666538
3006,-1.3987006695833337,0.22192478666666543
3007,-1.3985006695833333,0.22279143624999867
3008,-1.3983006695833318,0.22185811374999875
3009,-1.3981006695833338,0.2211248043749988
3010,-1.3979006695833316,0.22485800208333195
3011,-1.3977006695833343,0.22352474124999863
3012,-1.3975006695833334,0.22432470854166542
3013,-1.3973006695833352,0.22492466854166535
3014,-1.3971006695833343,0.22365806666666535
3015,-1.3969006695833344,0.226391291458332
3016,-1.3967006695833328,0.22679126791666523
3017,-1.3965006695833313,0.22599129208333193
3018,-1.3963006695833338,0.22572465145833204
3019,-1.3961006695833311,0.22739123812499876
3020,-1.3959006695833347,0.22732457104166526
3021,-1.3957006695833332,0.22819120979166527
3022,-1.3955006695833345,0.22925785666666532
3023,-1.395300669583334,0.22839119729166532
3024,-1.3951006695833326,0.2298578181249986
3025,-1.394900669583333,0.22899117249999856
3026,-1.3947006695833317,0.2285911918749988
3027,-1.394500669583334,0.22712458666666532
3028,-1.3943006695833324,0.2289245204166652
3029,-1.3941006695833353,0.22692460104166526
3030,-1.3939006695833334,0.23105778416666534
3031,-1.393700669583334,0.23239106041666532
3032,-1.3935006695833345,0.2303244766666655
3033,-1.3933006695833328,0.23112444874999866
3034,-1.393100669583333,0.23172441749999867
3035,-1.392900669583331,0.23119110895833198
3036,-1.392700669583334,0.23279103291666525
3037,-1.3925006695833317,0.23312436062499872
3038,-1.3923006695833349,0.23225771687499863
3039,-1.3921006695833347,0.2351242710416652
3040,-1.3919006695833338,0.2347242979166652
3041,-1.3917006695833336,0.23392433458333198
3042,-1.3915006695833327,0.23612425791666516
3043,-1.391300669583333,0.23565759770833186
3044,-1.3911006695833315,0.2351242835416654
3045,-1.390900669583334,0.2360575779166653
3046,-1.3907006695833328,0.23645755416666514
3047,-1.3905006695833344,0.235390940208332
3048,-1.3903006695833342,0.23639089291666515
3049,-1.3901006695833338,0.23799084874999868
3050,-1.389900669583333,0.23659090291666518
3051,-1.3897006695833316,0.23752419541666517
