,0
5858,-0.026665645333333324
5859,-0.024319055333333336
5860,-0.025065721000000003
5861,-0.024745707666666658
5862,-0.023145784333333325
5863,-0.024532398999999993
5864,-0.02261246099999999
5865,-0.023892424333333325
5866,-0.02581235033333333
5867,-0.02122584966666666
5868,-0.02282578066666667
5869,-0.02357243299999999
5870,-0.020905877333333336
5871,-0.023892408
5872,-0.02378575199999999
5873,-0.024319063999999994
5874,-0.023039122999999984
5875,-0.021652510666666666
5876,-0.023039124333333327
5877,-0.02602566566666666
5878,-0.023359102999999996
5879,-0.022825780666666667
5880,-0.023679092
5881,-0.022719132333333326
5882,-0.023039108999999995
5883,-0.024745728999999998
5884,-0.024212392333333325
5885,-0.022505798333333337
5886,-0.023039106999999993
5887,-0.023892415999999996
5888,-0.02229247933333332
5889,-0.02335911333333333
5890,-0.024852366000000004
5891,-0.021225838333333327
5892,-0.02517236933333333
5893,-0.023892417999999985
5894,-0.024425720333333328
5895,-0.02506570099999999
5896,-0.025812341666666665
5897,-0.024425726333333325
5898,-0.02538568933333334
5899,-0.023999078666666663
5900,-0.023999081999999995
5901,-0.028372261000000006
5902,-0.02314577833333334
5903,-0.021972494333333325
5904,-0.02442574299999999
5905,-0.025919004999999988
5906,-0.022505812333333333
5907,-0.023892412666666668
5908,-0.02581234733333333
5909,-0.02602565766666666
5910,-0.02367908166666666
5911,-0.02410573366666666
5912,-0.02570567466666666
5913,-0.02474570766666667
5914,-0.026772284999999993
5915,-0.025172380333333327
5916,-0.023679082333333337
5917,-0.026665644000000006
5918,-0.02613232699999999
5919,-0.024105735999999992
5920,-0.025599011999999994
5921,-0.021119190666666666
5922,-0.024319049999999988
5923,-0.026132330333333325
5924,-0.021865832333333342
5925,-0.025492347999999988
5926,-0.025065703999999994
5927,-0.024639047666666657
5928,-0.02410573299999999
5929,-0.025705681333333327
5930,-0.02581235
5931,-0.025599016666666665
5932,-0.02453238666666666
5933,-0.024532393000000003
5934,-0.025172361000000008
5935,-0.02538570133333333
5936,-0.026345654333333326
5937,-0.02538568999999999
5938,-0.026558979999999986
5939,-0.023252446666666662
5940,-0.02655897399999996
5941,-0.025492367333333325
5942,-0.02421240433333333
5943,-0.024212408999999997
5944,-0.023785744666666664
5945,-0.023679095
5946,-0.02623898833333333
5947,-0.02453239933333334
5948,-0.02655898666666665
5949,-0.024959031333333326
5950,-0.024959041333333324
5951,-0.02773226666666666
5952,-0.025279025333333337
5953,-0.022612474333333334
5954,-0.026665643333333336
5955,-0.02730562699999999
5956,-0.02719895733333332
5957,-0.02410574233333333
5958,-0.02751894066666667
5959,-0.02730561899999999
5960,-0.025599017333333335
5961,-0.02709229666666667
5962,-0.02506570166666666
5963,-0.024105744333333328
5964,-0.026025669999999987
5965,-0.025599005999999997
5966,-0.02634564966666664
5967,-0.02666564766666666
5968,-0.026345656999999998
5969,-0.028052252333333333
5970,-0.025279033333333322
5971,-0.025812345666666656
5972,-0.02549235966666666
5973,-0.027732269333333323
5974,-0.026025679333333322
5975,-0.025812345333333327
5976,-0.027305613999999975
5977,-0.026239007999999984
5978,-0.028265585333333332
5979,-0.028158923666666655
5980,-0.027732273999999998
5981,-0.028052267999999998
5982,-0.026772310999999997
5983,-0.025385700333333323
5984,-0.026452325666666637
5985,-0.02698561966666665
5986,-0.029012224666666662
5987,-0.02698563266666667
5988,-0.030612148000000002
5989,-0.027518952666666673
5990,-0.027732260333333335
5991,-0.02837224466666669
5992,-0.02602566799999999
5993,-0.02879889066666665
5994,-0.030932136
5995,-0.027305621666666672
5996,-0.02933219866666665
5997,-0.02805224599999999
5998,-0.028905558333333303
5999,-0.02709228533333332
6000,-0.028372246333333316
6001,-0.02719894499999999
6002,-0.024639059666666664
6003,-0.02890554866666665
6004,-0.024852378999999994
6005,-0.026025661333333335
6006,-0.030292154333333314
6007,-0.029652185000000008
6008,-0.027092296333333325
6009,-0.03093213500000001
6010,-0.02677231466666665
6011,-0.028478884
6012,-0.028158904000000002
6013,-0.027412294999999986
6014,-0.027518950999999993
6015,-0.028798895
6016,-0.02879888400000001
6017,-0.028158912999999976
6018,-0.029865510000000005
6019,-0.02794559366666667
6020,-0.027198968333333316
6021,-0.026772306000000003
6022,-0.029972175000000014
6023,-0.028905562333333315
6024,-0.027732256333333344
6025,-0.028265577666666677
6026,-0.027945595333333344
6027,-0.025492353666666658
6028,-0.02869221966666668
6029,-0.029438875333333343
6030,-0.029652197333333324
6031,-0.02965219966666666
6032,-0.027412295333333336
6033,-0.03029216633333331
6034,-0.03018550766666668
6035,-0.029332208333333328
6036,-0.026878967333333326
6037,-0.02922554433333333
6038,-0.029118877666666664
6039,-0.028478900999999997
6040,-0.026772309333333334
6041,-0.026025677333333327
6042,-0.02837223299999998
6043,-0.030078853999999988
6044,-0.028478915666666684
6045,-0.029332210666666678
6046,-0.028052256
6047,-0.026132332666666664
6048,-0.030398825666666653
6049,-0.029332208000000016
6050,-0.029332204666666653
6051,-0.03306538799999997
6052,-0.02815892933333333
6053,-0.029225569666666652
6054,-0.026985625000000013
6055,-0.030292165000000003
6056,-0.029332203666666647
6057,-0.03263875266666665
6058,-0.029972181666666656
6059,-0.02570568233333333
6060,-0.029438876333333332
6061,-0.03167879099999999
6062,-0.028798912
6063,-0.03167878400000001
6064,-0.030185509666666655
6065,-0.03157212299999999
6066,-0.03125212599999996
6067,-0.031038811999999975
6068,-0.03242543899999999
6069,-0.028478905999999988
6070,-0.02986552566666666
6071,-0.03221208933333332
6072,-0.03167879399999999
6073,-0.02986551699999998
6074,-0.031892104999999976
6075,-0.03178545833333335
6076,-0.031998763666666645
6077,-0.02965220599999999
6078,-0.02943886733333332
6079,-0.033065413333333356
6080,-0.029438877333333325
6081,-0.030292177000000003
6082,-0.033278726999999994
6083,-0.029545534333333342
6084,-0.031465454666666656
6085,-0.03253206766666665
6086,-0.03167879199999998
6087,-0.03199876333333333
6088,-0.03221209366666666
6089,-0.029545534333333307
6090,-0.035091991333333315
6091,-0.03189211099999999
6092,-0.03253208366666664
6093,-0.03423868866666668
6094,-0.032212103000000006
6095,-0.030612162333333307
6096,-0.03413202866666665
6097,-0.03242541233333333
6098,-0.030612155333333307
6099,-0.035625289666666636
6100,-0.03231875600000001
6101,-0.03146545266666667
6102,-0.03477198833333332
6103,-0.03455867599999999
6104,-0.03093211866666665
6105,-0.03189209866666667
6106,-0.031998773333333334
6107,-0.033065396
6108,-0.03445200966666668
6109,-0.033705365333333306
6110,-0.03327872399999999
6111,-0.034025354999999986
6112,-0.03455866766666667
6113,-0.03477200733333332
6114,-0.032212089999999985
6115,-0.033918701666666634
6116,-0.031785439333333325
6117,-0.03498531300000001
6118,-0.03402536066666667
6119,-0.033492040666666646
6120,-0.03274540233333332
6121,-0.03359871299999999
6122,-0.033278728999999986
6123,-0.03519862799999996
6124,-0.035411964333333316
6125,-0.03338538233333334
6126,-0.03327871433333333
6127,-0.036478583333333314
6128,-0.034345343333333334
6129,-0.036478595
6130,-0.03615860500000001
6131,-0.03381203233333332
6132,-0.03637192466666667
6133,-0.03562529633333333
6134,-0.03423867833333333
6135,-0.035411968666666675
6136,-0.03541196799999998
6137,-0.03253208200000001
6138,-0.033385390000000015
6139,-0.03221209366666667
6140,-0.035305308666666674
6141,-0.036691910666666654
6142,-0.033812024
6143,-0.03647858900000001
6144,-0.03754521399999999
6145,-0.03338537200000001
6146,-0.032105426999999985
6147,-0.03754521066666664
6148,-0.035198633333333326
6149,-0.03349201700000003
6150,-0.038931837999999996
6151,-0.034771990666666676
6152,-0.034878647333333325
6153,-0.03498532133333332
6154,-0.034451993999999986
6155,-0.034985320333333327
6156,-0.035625295999999966
6157,-0.03626526699999998
6158,-0.03445202366666667
6159,-0.034025363
6160,-0.03690522766666667
6161,-0.03530529833333335
6162,-0.039465141000000016
6163,-0.03615859833333333
6164,-0.037438554666666665
6165,-0.03743857133333333
6166,-0.03551862099999999
6167,-0.037438548333333335
6168,-0.03893182633333331
6169,-0.03637195
6170,-0.03583862266666668
6171,-0.03893184166666666
6172,-0.03829185799999999
6173,-0.03615861233333334
6174,-0.03818519200000001
6175,-0.03466532433333332
6176,-0.03690523333333334
6177,-0.040318449
6178,-0.03882516733333333
6179,-0.036371926666666665
6180,-0.03914516133333331
6181,-0.03754522466666667
6182,-0.038718501999999995
6183,-0.038291865
6184,-0.03605195933333333
6185,-0.036051933
6186,-0.039891803333333316
6187,-0.03999847400000001
6188,-0.035625304666666684
6189,-0.03914518
6190,-0.03882518466666666
6191,-0.03647858966666666
6192,-0.03829186200000001
6193,-0.036585254999999976
6194,-0.03999847266666666
6195,-0.03786519999999999
6196,-0.039785163333333325
6197,-0.041278402333333325
6198,-0.03903849433333332
6199,-0.041598399000000015
6200,-0.03765187133333333
6201,-0.03935849600000001
6202,-0.036905249
6203,-0.03594528099999999
6204,-0.03818519466666666
6205,-0.03882518899999998
6206,-0.039038517000000016
6207,-0.039358479333333335
6208,-0.038078538999999995
6209,-0.03978513666666667
6210,-0.04138506999999998
6211,-0.037865215333333355
6212,-0.03925182800000003
6213,-0.037865207666666664
6214,-0.03903849699999999
6215,-0.038931838000000024
6216,-0.03861184866666666
6217,-0.039251831666666695
6218,-0.03583864433333335
6219,-0.03786521833333334
6220,-0.03935849900000001
6221,-0.03797186966666666
6222,-0.038825179
6223,-0.03871853533333334
6224,-0.0374385726666667
6225,-0.037438558333333344
6226,-0.038931840999999995
6227,-0.03871851833333336
6228,-0.04159841699999999
6229,-0.04085177800000001
6230,-0.03733188933333334
6231,-0.04053176999999998
6232,-0.039998463333333345
6233,-0.03690524500000003
6234,-0.03935847699999999
6235,-0.03861185333333334
6236,-0.035731958
6237,-0.038398520000000026
6238,-0.03807853266666667
6239,-0.03818519566666668
6240,-0.04127841400000001
6241,-0.03701189800000002
6242,-0.03647859700000003
6243,-0.037758549999999995
6244,-0.037331912999999994
6245,-0.03839851566666669
6246,-0.03669190733333332
6247,-0.03743855166666665
6248,-0.0374385506666667
6249,-0.038718515666666675
6250,-0.04117174600000002
6251,-0.035305313666666664
6252,-0.03839852233333333
6253,-0.038718502666666675
6254,-0.04042511000000003
6255,-0.036905241333333345
6256,-0.038718514
6257,-0.037545219000000025
6258,-0.040318443666666676
6259,-0.03829185433333335
6260,-0.037758559
6261,-0.039678469666666674
6262,-0.041385056666666684
6263,-0.036478594333333336
6264,-0.03818518766666667
6265,-0.038398534333333345
6266,-0.04181173700000002
6267,-0.038718514
6268,-0.0405317676666667
6269,-0.04074511566666667
6270,-0.042878341000000014
6271,-0.03946514066666668
6272,-0.03861184033333335
6273,-0.038291850000000016
6274,-0.039571803333333315
6275,-0.03551863366666666
6276,-0.03861183100000001
6277,-0.03786520400000001
6278,-0.04063844200000001
6279,-0.040531766
6280,-0.04042509133333333
6281,-0.036798559000000015
6282,-0.039358478333333335
6283,-0.04095842233333336
6284,-0.039145165333333364
6285,-0.040958407000000016
6286,-0.041705056
6287,-0.038718508000000026
6288,-0.04085175333333334
6289,-0.04191838466666666
6290,-0.04010513066666666
6291,-0.039678468666666675
6292,-0.043304993333333326
6293,-0.041705058333333336
6294,-0.04319833066666667
6295,-0.038505187999999996
6296,-0.03775855133333333
6297,-0.04031845433333334
6298,-0.038611835333333344
6299,-0.03957181800000001
6300,-0.043091678333333376
6301,-0.04085176866666667
6302,-0.04127841200000001
6303,-0.039145158000000006
6304,-0.040745094333333336
6305,-0.04031845700000001
6306,-0.04330498966666667
6307,-0.042238374000000016
6308,-0.04213171300000003
6309,-0.041918361666666695
6310,-0.04138508966666668
6311,-0.04095843633333334
6312,-0.04362499566666669
6313,-0.041385077000000006
6314,-0.04213173333333331
6315,-0.042025053000000034
6316,-0.044798279
6317,-0.039998467666666704
6318,-0.04309167033333336
6319,-0.04394497466666667
6320,-0.04373166966666668
6321,-0.044798272
6322,-0.043518316999999994
6323,-0.04405164
6324,-0.04607822433333333
6325,-0.04426494866666668
6326,-0.045864914333333326
6327,-0.04405162666666667
6328,-0.04671821233333333
6329,-0.04554492666666669
6330,-0.04629155333333335
6331,-0.04746484000000002
6332,-0.048104836000000005
6333,-0.04906477933333331
6334,-0.04821147333333335
6335,-0.04661155633333332
6336,-0.047464840666666695
6337,-0.050984708000000004
6338,-0.046824871
6339,-0.04895811266666668
6340,-0.046931535666666684
6341,-0.04906478133333331
6342,-0.050664719333333344
6343,-0.04906477633333334
6344,-0.04639823833333334
6345,-0.04991808033333333
6346,-0.0503447443333333
6347,-0.04799817233333334
6348,-0.050344729
6349,-0.0486381303333333
6350,-0.04831813166666665
6351,-0.04970474866666667
6352,-0.04885145900000001
6353,-0.04970476133333331
6354,-0.052371315000000015
6355,-0.051304703333333306
6356,-0.05109137733333331
6357,-0.05354460166666666
6358,-0.05226466266666668
6359,-0.05119803266666662
6360,-0.053971257666666654
6361,-0.05717114199999996
6362,-0.05055806999999998
6363,-0.0522646573333333
6364,-0.052797981333333306
6365,-0.050878052666666645
6366,-0.05493121133333331
6367,-0.053437939333333295
6368,-0.052157986333333295
6369,-0.05471789799999995
6370,-0.05535786166666663
6371,-0.05418460033333331
6372,-0.056851152999999995
6373,-0.056211173333333295
6374,-0.05343795566666664
6375,-0.05674448666666664
6376,-0.05653118133333327
6377,-0.05301128866666668
6378,-0.059944368333333324
6379,-0.05759778999999998
6380,-0.0540779243333333
6381,-0.05557118833333327
6382,-0.06026433633333327
6383,-0.05557118066666663
6384,-0.06133099533333328
6385,-0.06133097933333329
6386,-0.05717111533333331
6387,-0.05845109399999996
6388,-0.05973103866666663
6389,-0.05813110699999996
6390,-0.06047768799999999
6391,-0.060371021333333295
6392,-0.0582377733333333
6393,-0.0615442993333333
6394,-0.05951770699999995
6395,-0.0587710853333333
6396,-0.06186428399999997
6397,-0.06271759799999996
6398,-0.06069098599999998
6399,-0.06389088266666663
6400,-0.06335755833333329
6401,-0.06271758766666663
6402,-0.06442418899999997
6403,-0.06421086666666662
6404,-0.06101098666666662
6405,-0.06357088466666662
6406,-0.0612243193333333
6407,-0.0651708243333333
6408,-0.06581078399999998
6409,-0.06357088833333333
6410,-0.06421087666666661
6411,-0.0655975003333333
6412,-0.06687741499999998
6413,-0.06357089066666664
6414,-0.06922400033333329
6415,-0.06591746566666659
6416,-0.06463750199999997
6417,-0.06858402233333327
6418,-0.06975732466666665
6419,-0.06719741733333333
6420,-0.06901068699999993
6421,-0.07125060333333331
6422,-0.06847736599999996
6423,-0.06773071699999998
6424,-0.07039730599999997
6425,-0.07018397399999994
6426,-0.07189056333333328
6427,-0.07071729866666666
6428,-0.06975731333333329
6429,-0.07562377199999998
6430,-0.07114393566666664
6431,-0.07242389366666664
6432,-0.07594375633333326
6433,-0.07039729566666662
6434,-0.07455713699999998
6435,-0.07573041966666662
6436,-0.07498378133333333
6437,-0.07167724833333332
6438,-0.07743702433333326
6439,-0.07477046399999998
6440,-0.07605041699999997
6441,-0.07477047000000002
6442,-0.07519712499999998
6443,-0.07669040699999996
6444,-0.07615708133333335
6445,-0.07839699699999995
6446,-0.07615708599999994
6447,-0.07999692566666665
6448,-0.078397005
6449,-0.0773303706666666
6450,-0.0797836153333333
6451,-0.07786368399999999
6452,-0.07605040966666662
6453,-0.08234350266666655
6454,-0.0804235793333333
6455,-0.08106355699999995
6456,-0.08159687833333328
6457,-0.08095689566666664
6458,-0.08234349699999997
6459,-0.08501008133333333
6460,-0.08362347900000001
6461,-0.07839699666666664
6462,-0.08490340599999996
6463,-0.08362345999999998
6464,-0.08415677699999999
6465,-0.08362345466666667
6466,-0.08511674266666662
6467,-0.08191685833333331
6468,-0.08788995066666662
6469,-0.08447675599999993
6470,-0.08149022399999992
6471,-0.08543672999999996
6472,-0.08756997566666669
6473,-0.08522342199999994
6474,-0.08799662799999997
6475,-0.08778332266666664
6476,-0.08533005633333332
6477,-0.0879966243333333
6478,-0.08874325599999999
6479,-0.08714332333333333
6480,-0.08970321299999996
6481,-0.09044988266666662
6482,-0.08714331566666661
6483,-0.09204980599999998
6484,-0.08970321733333332
