x,y_zeroed,y_bestfit
0.342899330416667,-0.0008543848980695854,0.00023483756414943932
0.3430993304166676,-0.0006532312072591827,0.00023285188333000396
0.34329933041666716,-0.0002520856414488879,0.00023067842080657543
0.34349933041666914,-0.0015842240339719767,0.00022831396159691606
0.3436993304166649,-0.0012497565931617032,0.00022575527793214416
0.34389933041666776,-0.002315222069017988,0.00022299912940150048
0.34409933041666463,-0.00404734858654111,0.00022004226309908139
0.3442993304166666,-0.00011302177073079823,0.00021688141377054337
0.34449933041666525,-0.0035117364132538076,0.00021351330396259568
0.34469933041666767,-0.003443924180776896,0.00020993464417314392
0.3448993304166683,-0.001709501948299894,0.0002061421330028599
0.34509933041666563,-0.0015083588824896105,0.00020213245730809552
0.3452993304166696,-0.0015738831083459883,0.00019790229235473405
0.3454993304166647,-0.0003061150425356183,0.00019344830197455304
0.34569933041666756,-0.0035048459350587036,0.00018876713872074345
0.3458993304166649,-0.0029037212025817202,0.0001838554440273249
0.34609933041666685,-0.002369254803438109,0.00017870984836713548
0.34629933041666594,-0.0017014679876278162,0.00017332697141314248
0.34649933041666703,-0.002033641588484212,0.0001677034221996981
0.3466993304166688,-0.0020324797726738036,0.0001618357992856493
0.3468993304166652,-0.0022313323318635253,0.0001557206909185336
0.3470993304166692,-0.003696804057719905,0.00014935467519918617
0.3472993304166645,-0.004495610158576333,0.00014273432024925509
0.34749933041666736,-0.0032945043844327167,0.00013585618437691262
0.34769933041666556,-0.004159994860289028,0.00012871681624778629
0.3478993304166669,-0.004158842627812022,0.00012131275505235856
0.34809933041666685,-0.0026244103953351246,0.00011364053067877497
0.34829933041666705,-0.0037565531628581256,0.00010569666388313015
0.3484993304166688,-0.0020888019720478167,9.747766646330798e-05
0.3486993304166657,-0.002087660364570936,8.898004143268341e-05
0.34889933041666965,-0.003086477298760616,8.020028319441503e-05
0.3490993304166643,-0.003685287982950248,7.1134877719117e-05
0.3492993304166667,-0.0034174901254733336,6.178030271912653e-05
0.34949933041666537,-0.0054162539346630425,5.213302782911461e-05
0.349699330416666,-0.0034818500355193426,4.218951478284577e-05
0.3498993304166669,-0.0038806934280424393,3.194621759395644e-05
0.3500993304166673,-0.005679478487232138,2.1399582736260975e-05
0.35029933041666905,-0.004678367921421829,1.0546049325103193e-05
0.3504993304166648,-0.005543853813944854,-6.179506996086716e-07
0.350699330416669,-0.00394275470646783,-1.2095992391928557e-05
0.3508993304166643,-0.005541547890657559,-2.389165761286347e-05
0.3510993304166663,-0.005073747533180649,-3.600853484915601e-05
0.35129933041666495,-0.005739238842370358,-4.845021902435761e-05
0.35149933041666714,-0.003138192651560047,-6.122031131490491e-05
0.3516993304166678,-0.004603657502416347,-7.43224189612136e-05
0.3518993304166662,-0.006002451728272755,-8.776015508086128e-05
0.3520993304166695,-0.0020014655374624383,-0.00010153713848025778
0.3522993304166653,-0.004533549138318865,-0.00011565699346358145
0.3524993304166677,-0.007065643780841853,-0.00013012334964590335
0.3526993304166639,-0.003331279256698275,-0.0001449398417589953
0.3528993304166661,-0.0031301538992212653,-0.00016011010946383902
0.35309933041666475,-0.005262253750077672,-0.0001756377971552599
0.35329933041666806,-0.0036611586009339583,-0.00019152655377273619
0.3534993304166687,-0.003926669701790356,-0.00020778003260454915
0.3536993304166651,-0.005458790385980078,-0.00022440189109615037
0.35389933041666977,-0.0065909394035031516,-0.00024139579065713204
0.35409933041666464,-0.003656570087692882,-0.0002587653964623174
0.3542993304166675,-0.007121958063549167,-0.00027651437726272416
0.35449933041666504,-0.004787559789405581,-0.000294646405184536
0.35469933041666635,-0.006653000681928575,-0.00031316515553748064
0.3548993304166663,-0.005718556157784977,-0.00033207430661545256
0.3550993304166672,-0.003717474133641374,-0.00035137753950158354
0.3552993304166685,-0.00484963169283097,-0.0003710785378704938
0.35549933041666515,-0.006515081335354087,-0.00039118098779010793
0.3556993304166691,-0.007113899519543769,-0.0004116885775264292
0.3558993304166642,-0.005912804162066798,-0.00043260499734080506
0.3560993304166673,-0.006578292971256483,-0.0004539339392976249
0.35629933041666506,-0.005510523447112897,-0.0004756790970590205
0.35649933041666637,-0.006442668714635891,-0.0004978441656917565
0.35669933041666635,-0.00990805627382559,-0.0005204328414637846
0.356899330416667,-0.006773683208015288,-0.0005434488216475194
0.3570993304166694,-0.007105855350538275,-0.0005668958043191061
0.3572993304166654,-0.008304665618061403,-0.0005907774881578543
0.3574993304166696,-0.007170227552251078,-0.0006150975722500886
0.3576993304166649,-0.006302447403107508,-0.0006398597558826099
0.357899330416666,-0.008767865170630504,-0.0006650677383504802
0.3580993304166651,-0.008033404813153509,-0.0006907252187497889
0.35829933041666684,-0.007832262164009899,-0.0007168358957822726
0.35849933041666726,-0.009364407848199599,-0.0007434034675519101
0.3586993304166668,-0.006830004157389305,-0.0007704316313665161
0.3588993304166692,-0.006762195466578993,-0.0007979240835372818
0.3590993304166652,-0.008760976567435415,-0.000825884519176233
0.35929933041666806,-0.0056266151682917015,-0.0008543166320011708
0.3594993304166647,-0.008025360019148123,-0.0008832241141283382
0.35969933041666713,-0.010624112370004409,-0.0009126106558798688
0.3598993304166649,-0.010156323262527526,-0.000942479945576828
0.36009933041666753,-0.00802191686338381,-0.0009728356693457109
0.36029933041666795,-0.009620712339240209,-0.001003681510913597
0.3604993304166657,-0.008952912398429925,-0.001035021151411601
0.3606993304166699,-0.008218460999286302,-0.0010668582691763502
0.3608993304166648,-0.010750552725142734,-0.001099196539545474
0.3610993304166674,-0.010282738200999019,-0.0011320396346682854
0.3612993304166645,-0.008548323051855437,-0.0011653912232960858
0.3614993304166665,-0.009747139361045128,-0.0011992549705936966
0.36169933041666535,-0.008812694836901433,-0.001233634537933805
0.3618993304166671,-0.009344864687757826,-0.0012685335827049506
0.36209933041666864,-0.009477034955280917,-0.0013039557581102032
0.3622993304166653,-0.009475888556137239,-0.0013399047129714265
0.3624993304166697,-0.010341368406993616,-0.0013763840915358848
0.36269933041666436,-0.011940158882849947,-0.0014133975332716623
0.3628993304166672,-0.011739010400373031,-0.0014509486726837413
0.3630993304166654,-0.008537981917896044,-0.0014890411391065372
0.3632993304166665,-0.011203408227085739,-0.001527678556517806
0.3634993304166665,-0.01026894661960874,-0.001566864543339337
0.3636993304166676,-0.011067774803798437,-0.0016066027122455234
0.3638993304166689,-0.012133253821321528,-0.0016468966699683218
0.3640993304166651,-0.011465455755511254,-0.0016877500171039118
0.3642993304166695,-0.00966438123136763,-0.001729166347925695
0.3644993304166644,-0.009996542123890659,-0.0017711492501812545
0.36469933041666636,-0.012061985308080352,-0.0018137023049156812
0.3648993304166652,-0.01199418161726996,-0.0018568290862673524
0.3650993304166661,-0.010593086468126456,-0.0019005331612877098
0.36529933041666696,-0.010125277568982752,-0.0019448180897463536
0.3654993304166674,-0.010790769294839152,-0.0019896874239447335
0.3656993304166696,-0.013922841854028839,-0.002035144708528087
0.36589933041666556,-0.010655136288218563,-0.002081193480295583
0.36609933041666887,-0.010920655722408246,-0.002127837268020588
0.3662993304166646,-0.012919438698264674,-0.0021750795922536614
0.36649933041666616,-0.011051688340787666,-0.0022229239651502934
0.36669933041666525,-0.011850511941643972,-0.002271373890275267
0.366899330416667,-0.014249265334167064,-0.002320432862426768
0.36709933041666765,-0.012181537476690062,-0.0023701043674489394
0.36729933041666674,-0.011647060660879768,-0.002420391882052272
0.3674993304166698,-0.01351251092840275,-0.0024712988736336518
0.36769933041666536,-0.012044741820925879,-0.002522828800089976
0.367899330416668,-0.013576874380115565,-0.0025749851096496523
0.368099330416664,-0.01097583214763859,-0.002627771240680192
0.3682993304166662,-0.01397455470682828,-0.002681190621524782
0.3684993304166646,-0.01224015851601799,-0.002735246670312386
0.3686993304166677,-0.013772270658540973,-0.0027899427947929993
0.36889933041666856,-0.012437830717730669,-0.0028452823921533933
0.3690993304166654,-0.012770017443587089,-0.0029012688488491284
0.3692993304166703,-0.014768801252776763,-0.0029579055404332887
0.3694993304166647,-0.011767744853633197,-0.0030151958313727775
0.3696993304166676,-0.011166630954489483,-0.0030731430748958
0.3698993304166649,-0.0131654151803459,-0.0031317506128018414
0.37009933041666687,-0.012164285447868886,-0.0031910217753093727
0.3702993304166662,-0.014096387173725293,-0.0032509598808752598
0.37049933041666705,-0.014828546607914989,-0.003311568236036626
0.37069933041666925,-0.015494045000437977,-0.0033728501352398416
0.37089933041666523,-0.012626351101294403,-0.0034348088606744463
0.3710993304166694,-0.014091802410484081,-0.003497447682119351
0.3712993304166641,-0.014223979136340515,-0.0035607698567618985
0.3714993304166674,-0.013222873987196794,-0.003624778629058324
0.37169933041666514,-0.01542163967138651,-0.0036894772305516082
0.3718993304166669,-0.014020531605576302,-0.0037548688797293134
0.3720993304166669,-0.014352715831432602,-0.0038209567818531793
0.37229933041666685,-0.014951548598955604,-0.003887744128808978
0.3724993304166695,-0.016350331158145392,-0.00395523409894833
0.37269933041666503,-0.011549379550668419,-0.004023429856929327
0.37289933041666967,-0.014814757109858091,-0.0040923345535756215
0.3730993304166643,-0.014946933835714424,-0.004161951325702631
0.37329933041666563,-0.015012467853237519,-0.004232283295990938
0.37349933041666517,-0.014677987912427224,-0.004303333572814605
0.3736993304166665,-0.015610131513283516,-0.004375105250104863
0.3738993304166669,-0.016342296989139915,-0.004447601407196171
0.3740993304166669,-0.01567450100666292,-0.004520825108682045
0.3742993304166691,-0.016606645024186004,-0.0045947794042701245
0.37449933041666483,-0.015672203833375732,-0.004669467328631892
0.3746993304166679,-0.01787096347589872,-0.004744891901272493
0.3748993304166648,-0.017603169160088434,-0.004821056126370466
0.37509933041666677,-0.014002157344278126,-0.004897962992656143
0.3752993304166652,-0.014667637403467836,-0.004975615473255219
0.37549933041666717,-0.016399758295990826,-0.005054016525564521
0.37569933041666803,-0.014798668563513924,-0.005133169091104221
0.37589933041666557,-0.01773073362270364,-0.005213076095386962
0.37609933041667043,-0.01832956576522661,-0.0052937404477882135
0.37629933041666486,-0.016861822282749645,-0.005375165041396069
0.37649933041666706,-0.018193949633606033,-0.0054573527529049315
0.3766993304166639,-0.01959273281779575,-0.005540306442457839
0.37689933041666657,-0.01705835766865214,-0.005624028953538933
0.37709933041666543,-0.017790513977841847,-0.0057085231128270846
0.3772993304166674,-0.018122682162031438,-0.0057937917300836805
0.3774993304166687,-0.015188324304554534,-0.005879837598015955
0.37769933041666537,-0.01878702686374425,-0.005966663492156261
0.37789933041667,-0.01631931192293393,-0.0060542721707461155
0.378099330416664,-0.018318083232123666,-0.006142666374593159
0.37829933041666686,-0.01791694849964665,-0.006231848826980729
0.3784993304166655,-0.01738247418383646,-0.006321822233516627
0.3786993304166666,-0.018514624034692756,-0.006412589282038706
0.37889933041666635,-0.019646769927215858,-0.006504152642482801
0.37909933041666743,-0.019645608111405456,-0.006596514966775755
0.37929933041666875,-0.019444470045595144,-0.006689678888714875
0.37949933041666517,-0.017510053646451567,-0.006783647023854913
0.3796993304166696,-0.019842151622307944,-0.006878421969405868
0.37989933041666424,-0.019907680223164376,-0.0069740063040985
0.3800993304166669,-0.020306506740687364,-0.007070402588106439
0.3802993304166653,-0.019105408674877075,-0.007167613362905574
0.3804993304166655,-0.020170872692400074,-0.00726564115119043
0.3806993304166668,-0.020436389418256467,-0.007364488456754742
0.38089933041666724,-0.020701891352446166,-0.007464157764389953
0.38109933041666944,-0.019500780994969158,-0.007564651539783331
0.3812993304166661,-0.018966322929158876,-0.007665972229408296
0.38149933041666895,-0.021231756113348564,-0.007768122260437227
0.38169933041666493,-0.018430714714204984,-0.007871104040618743
0.3818993304166658,-0.01929620748172798,-0.007974919958203486
0.3820993304166651,-0.01969502483258439,-0.008079572381824322
0.3822993304166671,-0.01969388655844068,-0.008185063660413145
0.3824993304166673,-0.020292715159297075,-0.008291396123095977
0.3826993304166666,-0.021358187301820184,-0.008398572079104284
0.3828993304166697,-0.019557115902676468,-0.008506593817681447
0.383099330416665,-0.021889201170199497,-0.00861546360797809
0.3832993304166681,-0.01968814414605588,-0.008725183698985055
0.3834993304166645,-0.0187536902469123,-0.008835756319410703
0.3836993304166667,-0.02075246718110199,-0.00894718367762332
0.3838993304166649,-0.0214846191152917,-0.009059467961534763
0.3840993304166671,-0.021816798132814695,-0.009172611338535893
0.3842993304166682,-0.022082300483670984,-0.009286615955391958
0.3844993304166655,-0.022081147417860804,-0.009401483938166819
0.38469933041667037,-0.023079964352050474,-0.009517217392144194
0.3848993304166648,-0.023745454411240208,-0.009633818401719571
0.38509933041666766,-0.022944339053763196,-0.009751289030355586
0.3852993304166643,-0.022609865154619616,-0.00986963132046022
0.38549933041666673,-0.0236753416721426,-0.009988847293339669
0.3856993304166665,-0.022407571314665708,-0.010108938949092587
0.3858993304166669,-0.021339801790522004,-0.010229908266548729
0.3860993304166691,-0.023538564558045094,-0.010351757203183529
0.3862993304166653,-0.022737449825568117,-0.010474487695035662
0.3864993304166695,-0.021669679676424393,-0.010598101656650621
0.38669933041666393,-0.025268382652280826,-0.010722600980970845
0.38689933041666724,-0.02513390521147051,-0.010847987539304512
0.38709933041666544,-0.02506608652066022,-0.010974263181207219
0.3872993304166663,-0.02313167303818322,-0.011101429734443667
0.38749933041666673,-0.024663809555706316,-0.01122948900489391
0.38769933041666693,-0.02286273732322932,-0.011358442776491163
0.3878993304166696,-0.024994825090752404,-0.011488292811149338
0.3880993304166651,-0.02499367889994203,-0.011619040848684085
0.3882993304166693,-0.022259311667465108,-0.01175068860676659
0.3884993304166642,-0.02612467005998814,-0.011883237780816363
0.38869933041666593,-0.02559021032751123,-0.012016690043976895
0.38889933041666525,-0.025855708303367538,-0.012151047047008779
0.3890993304166659,-0.025054593987557237,-0.012286310418247574
0.38929933041666676,-0.022453557171746928,-0.012422481763525343
0.3894993304166663,-0.024452321397603338,-0.012559562666107051
0.3896993304166694,-0.02471782541512632,-0.012697554686629909
0.3898993304166649,-0.02691659651598275,-0.012836459363021531
0.3900993304166682,-0.026848788658505728,-0.01297627821046648
0.3902993304166644,-0.02584766600936215,-0.013117012721300303
0.3904993304166664,-0.02664649336021844,-0.01325866436498783
0.39069933041666527,-0.02617869529440815,-0.01340123458802356
0.390899330416667,-0.026710851186931138,-0.013544724813894963
0.3910993304166679,-0.026843036246120937,-0.013689136443001725
0.3912993304166661,-0.02624191026364395,-0.013834470852602018
0.3914993304166705,-0.027040730531167026,-0.013980729396755624
0.39169933041666516,-0.02690625829869006,-0.014127913406237326
0.3918993304166669,-0.026238455649546355,-0.014276024188515705
0.3920993304166638,-0.025370675917069468,-0.014425063027647893
0.3922993304166662,-0.027236116184592457,-0.014575031184254772
0.3924993304166655,-0.025635043743782164,-0.01472592989542948
0.39269933041666727,-0.028567109427971856,-0.014877760374700809
0.392899330416669,-0.026299375737161543,-0.015030523811955823
0.39309933041666545,-0.028364814754684563,-0.015184221373382472
0.3932993304166701,-0.02856365898054094,-0.015338854201425365
0.3934993304166641,-0.028295859456397378,-0.015494423414685331
0.39369933041666716,-0.026094779098920363,-0.015650930107914025
0.39389933041666514,-0.027293579366443374,-0.0158083753518958
