,0,1 
7669,-0.46609879870000004,0.444569561666666
7670,-0.46589879869999984,0.4490494016666659
7671,-0.4656987987000005,0.4435029293333322
7672,-0.4654987987000003,0.44264964833333226
7673,-0.4652987987000002,0.436996531666666
7674,-0.4650987986999999,0.4353966033333325
7675,-0.4648987987,0.43624987833333234
7676,-0.4646987987000002,0.42974347599999924
7677,-0.46449879869999944,0.42942348133333214
7678,-0.4642987986999999,0.42643694599999854
7679,-0.46409879869999976,0.4250503259999987
7680,-0.46389879870000017,0.4227037249999988
7681,-0.4636987986999996,0.418863869999999
7682,-0.46349879869999994,0.4173706246666652
7683,-0.46329879869999996,0.41299745466666554
7684,-0.46309879870000015,0.4133174613333323
7685,-0.4628987986999997,0.4104375513333323
7686,-0.4626987987000002,0.40777096533333196
7687,-0.4624987987,0.4054243979999988
7688,-0.46229879870000057,0.40297117199999866
7689,-0.4620987987000002,0.3989179576666652
7690,-0.4618987986999998,0.3994513069999989
7691,-0.4616987986999998,0.39486481966666537
7692,-0.4614987987,0.3915582509999985
7693,-0.46129879870000023,0.38686508399999886
7694,-0.4610987986999996,0.38633182133333205
7695,-0.46089879869999983,0.3843052096666654
7696,-0.46069879869999986,0.3813186636666655
7697,-0.4604987987000002,0.37886542733333217
7698,-0.46029879869999973,0.37566553699999844
7699,-0.4600987986999999,0.37577220733333194
7700,-0.4598987986999997,0.3728923253333321
7701,-0.45969879870000047,0.366599235333332
7702,-0.45949879870000027,0.3661725593333321
7703,-0.45929879870000034,0.3652126193333323
7704,-0.4590987987,0.35998615066666556
7705,-0.45889879870000017,0.359559475333332
7706,-0.45869879870000013,0.35657295133333206
7707,-0.4584987986999996,0.3530530676666654
7708,-0.45829879869999984,0.34931988633333194
7709,-0.45809879869999987,0.35241311266666553
7710,-0.4578987987000001,0.34633333933333216
7711,-0.45769879869999974,0.34185350099999884
7712,-0.45749879869999993,0.34121353966666557
7713,-0.4572987986999999,0.3357737686666655
7714,-0.45709879870000025,0.33694704033333245
7715,-0.4568987986999998,0.33257386666666555
7716,-0.45669879870000024,0.3274540659999989
7717,-0.4564987987,0.32852068066666545
7718,-0.4562987987000006,0.32521413933333204
7719,-0.45609879870000025,0.32254759199999883
7720,-0.45589879869999994,0.3211609766666655
7721,-0.45569879869999996,0.31806778066666536
7722,-0.4554987986999998,0.31518787733333214
7723,-0.4552987987000001,0.31262793899999897
7724,-0.45509879869999953,0.3090014309999988
7725,-0.45489879869999983,0.30622822433333213
7726,-0.4546987986999999,0.30484157266666556
7727,-0.4544987987000002,0.30228172599999886
7728,-0.4542987986999997,0.2986551786666656
7729,-0.45409879870000014,0.2966285723333323
7730,-0.4538987986999998,0.29086878533333216
7731,-0.45369879870000046,0.29022881433333225
7732,-0.45349879870000015,0.2888422173333323
7733,-0.4532987987000005,0.28606897566666567
7734,-0.4530987987,0.2830824476666657
7735,-0.4528987987000001,0.28073584366666554
7736,-0.4526987987000003,0.278922576999999
7737,-0.45249879869999954,0.27486940666666576
7738,-0.4522987986999999,0.27486943499999905
7739,-0.4520987986999999,0.2696429319999989
7740,-0.4518987987000001,0.26836295099999913
7741,-0.4516987986999995,0.26366984999999926
7742,-0.4514987987,0.2629231786666658
7743,-0.4512987986999999,0.25876335399999917
7744,-0.4510987987000004,0.2556701456666658
7745,-0.45089879869999966,0.2525769329999992
7746,-0.4506987987000001,0.2533235693333326
7747,-0.4504987986999999,0.24831046266666598
7748,-0.45029879870000067,0.24585717399999937
7749,-0.4500987987000002,0.2435106073333328
7750,-0.4498987987,0.24148402399999924
7751,-0.44969879870000007,0.2405240629999994
7752,-0.44949879869999987,0.23433761966666614
7753,-0.44929879870000017,0.23252436699999937
7754,-0.4490987986999994,0.23039112966666622
7755,-0.4488987987,0.22985781533333272
7756,-0.4486987986999998,0.22612463633333288
7757,-0.44849879870000026,0.2228180879999995
7758,-0.44829879869999945,0.22271139899999948
7759,-0.44809879870000013,0.2150317056666662
7760,-0.44789879869999977,0.2124718129999996
7761,-0.4476987987000004,0.21279178833333293
7762,-0.4474987986999999,0.2114051929999997
7763,-0.44729879870000055,0.20905862466666622
7764,-0.44709879869999997,0.20489877499999964
7765,-0.4468987987000004,0.20169888099999972
7766,-0.4466987987000003,0.19828570199999965
7767,-0.4464987986999995,0.1958324476666665
7768,-0.44629879869999994,0.19369923066666636
7769,-0.44609879869999985,0.18975272133333307
7770,-0.44589879870000015,0.1897527233333329
7771,-0.44569879869999945,0.18708612866666635
7772,-0.44549879870000003,0.18324628933333306
7773,-0.4452987986999997,0.17897977666666637
7774,-0.4450987987000002,0.1795130949999996
7775,-0.4448987986999997,0.17428665433333326
7776,-0.4446987987000002,0.172686716333333
7777,-0.4444987986999998,0.16927350199999977
7778,-0.44429879870000066,0.16703357766666657
7779,-0.4440987987000002,0.16458036133333304
7780,-0.44389879870000026,0.16394037633333294
7781,-0.44369879869999995,0.15903387866666646
7782,-0.4434987987,0.15828726933333304
7783,-0.4432987987000002,0.1534874306666663
7784,-0.4430987986999996,0.15188749466666637
7785,-0.44289879869999993,0.1490076216666665
7786,-0.4426987986999996,0.1447410963333331
7787,-0.4424987987000002,0.1439944633333331
7788,-0.4422987986999996,0.1411145913333331
7789,-0.4420987987000001,0.13663474533333295
7790,-0.4418987986999997,0.13386151833333318
7791,-0.44169879870000034,0.1346081506666664
7792,-0.44149879869999986,0.12884837133333304
7793,-0.44129879870000044,0.12746176566666642
7794,-0.44109879869999996,0.12522185799999982
7795,-0.4408987987000002,0.12106201799999977
7796,-0.4406987987000002,0.11732882399999982
7797,-0.4404987986999999,0.11903542466666646
7798,-0.4402987987,0.1123156756666666
7799,-0.44009879869999974,0.11124904099999995
7800,-0.4398987987000001,0.10943578966666663
7801,-0.4396987986999995,0.10548927766666663
7802,-0.4394987987000001,0.10207608099999994
7803,-0.4392987986999996,0.10111610833333332
7804,-0.43909879870000024,0.09866287666666661
7805,-0.4388987986999997,0.09450302966666668
7806,-0.43869879870000017,0.09556965033333331
7807,-0.4384987986999997,0.09012987666666664
7808,-0.43829879870000044,0.08554338033333331
7809,-0.4380987987000001,0.08458342866666664
7810,-0.4378987987000003,0.07903696533333336
7811,-0.4376987987000001,0.07861031966666666
7812,-0.4374987987000001,0.07690371233333328
7813,-0.4372987987000002,0.07413049499999998
7814,-0.4370987986999996,0.07103726833333335
7815,-0.4368987987000001,0.06890402699999992
7816,-0.43669879869999967,0.06399754600000004
7817,-0.43649879870000013,0.06506417166666667
7818,-0.4362987986999996,0.06218427733333332
7819,-0.43609879870000007,0.05898441233333332
7820,-0.43589879869999965,0.057384462999999976
7821,-0.4356987987000001,0.053757939999999955
7822,-0.43549879869999975,0.050664731999999976
7823,-0.4352987987000002,0.04661153566666664
7824,-0.4350987987,0.043731653999999995
7825,-0.4348987987000005,0.04223837466666667
7826,-0.4346987987000003,0.039891794000000036
7827,-0.4344987986999999,0.040531777
7828,-0.4342987987000001,0.03402537066666668
7829,-0.4340987986999996,0.03135880000000004
7830,-0.43389879870000025,0.028478904000000006
7831,-0.43369879869999955,0.028692232000000005
7832,-0.43349879869999997,0.027305619333333357
7833,-0.43329879869999965,0.020585878333333342
7834,-0.43309879870000023,0.01887927466666667
7835,-0.4328987986999998,0.018239295333333325
7836,-0.4326987987000001,0.01631936933333334
7837,-0.43249879869999974,0.013546143666666677
7838,-0.4322987987000005,0.01077292166666667
7839,-0.43209879870000006,0.007999692666666666
7840,-0.4318987987000005,0.007573038333333329
7841,-0.43169879870000016,0.0037331920000000006
7842,-0.43149879869999985,0.005226470666666672
7843,-0.43129879870000015,-0.0014932753333333339
7844,-0.43109879869999956,-0.004906476000000001
7845,-0.4308987987000003,-0.0038398466666666677
7846,-0.43069879869999955,-0.008319676333333336
7847,-0.43049879870000013,-0.014292778333333344
7848,-0.43029879869999954,-0.011946200999999995
7849,-0.4300987987000001,-0.015146076333333331
7850,-0.4298987986999997,-0.019625910000000007
7851,-0.42969879870000016,-0.019945888000000002
7852,-0.4294987986999998,-0.024959035000000008
7853,-0.42929879870000026,-0.02453238366666667
7854,-0.4290987987000002,-0.02570566100000001
7855,-0.4288987987000005,-0.032638738999999986
7856,-0.4286987987000002,-0.034452009
7857,-0.42849879869999985,-0.03594528299999998
7858,-0.4282987987000003,-0.03519864433333335
7859,-0.42809879869999945,-0.037758557333333324
7860,-0.4278987987000003,-0.04405163699999998
7861,-0.42769879869999955,-0.04543824966666665
7862,-0.4274987987000001,-0.05034473233333328
7863,-0.42729879869999954,-0.04917143233333331
7864,-0.42709879870000017,-0.053757925666666644
7865,-0.4268987986999996,-0.05482456333333332
7866,-0.42669879870000016,-0.05717112166666663
7867,-0.42649879869999974,-0.05962436633333328
7868,-0.42629879870000026,-0.060584335666666655
7869,-0.4260987987000001,-0.06421086399999995
7870,-0.42589879870000047,-0.06751739366666666
7871,-0.4256987987000003,-0.06719741699999998
7872,-0.4254987986999999,-0.07050394266666661
7873,-0.42529879870000037,-0.07253052499999994
7874,-0.42509879869999945,-0.07487710066666665
7875,-0.42489879870000036,-0.07722369633333336
7876,-0.42469879869999955,-0.08042358233333324
7877,-0.42449879870000023,-0.07903695533333334
7878,-0.42429879869999954,-0.08106355966666666
7879,-0.4240987987000002,-0.08597003099999993
7880,-0.4238987986999996,-0.08788996166666663
7881,-0.4236987987000001,-0.08863659
7882,-0.4234987986999998,-0.09055652066666665
7883,-0.4232987987000002,-0.09514302933333328
7884,-0.42309879870000006,-0.09578299133333328
7885,-0.4228987987000004,-0.09674295433333333
7886,-0.42269879870000027,-0.10068945866666666
7887,-0.42249879869999984,-0.10463598099999996
7888,-0.4222987987000003,-0.10324936033333332
7889,-0.4220987986999995,-0.10538262466666669
7890,-0.4218987987000003,-0.10890250133333325
7891,-0.4216987986999996,-0.1096491236666667
7892,-0.4214987987000003,-0.11188904599999998
7893,-0.4212987986999995,-0.1160488826666666
7894,-0.42109879870000017,-0.11551557033333322
7895,-0.4208987986999995,-0.11882209833333335
7896,-0.4206987987000001,-0.11764881533333323
7897,-0.42049879869999973,-0.12191531999999991
7898,-0.42029879870000014,-0.12468853833333325
7899,-0.4200987987,-0.12511520466666665
7900,-0.4198987987000004,-0.12938168599999983
7901,-0.4196987987000002,-0.12906170966666655
7902,-0.4194987987000001,-0.1304483163333331
7903,-0.4192987987000003,-0.13322153866666642
7904,-0.41909879869999966,-0.13407484999999986
7905,-0.4188987987000003,-0.13727472233333315
7906,-0.4186987986999996,-0.13716805466666657
7907,-0.41849879870000023,-0.1395146386666664
7908,-0.4182987986999995,-0.14143454866666644
7909,-0.4180987987000002,-0.1459143949999999
7910,-0.4178987986999996,-0.14794096933333306
7911,-0.41769879870000015,-0.1494342383333331
7912,-0.4174987986999998,-0.14794097966666633
7913,-0.41729879870000014,-0.15274079166666638
7914,-0.41709879869999994,-0.15370074699999986
7915,-0.4168987987000004,-0.15178082599999965
7916,-0.4166987987000002,-0.15967388799999976
7917,-0.4164987987000001,-0.158393909333333
7918,-0.4162987987000003,-0.15807391466666645
7919,-0.4160987986999999,-0.1612737939999998
7920,-0.41589879870000035,-0.1650069769999997
7921,-0.4156987986999995,-0.164793662333333
7922,-0.41549879870000017,-0.16628694399999963
7923,-0.41529879869999947,-0.16671356666666634
7924,-0.41509879870000016,-0.16799353699999964
7925,-0.4148987986999995,-0.16927349766666644
7926,-0.41469879870000015,-0.17492659066666638
7927,-0.4144987986999997,-0.172473369333333
7928,-0.4142987987,-0.17524658999999973
7929,-0.4140987986999998,-0.17673985733333317
7930,-0.4138987987000004,-0.18089970766666644
7931,-0.4136987987000002,-0.18143302399999975
7932,-0.4134987987000001,-0.1808997083333333
7933,-0.4132987987000003,-0.1833529356666664
7934,-0.4130987986999999,-0.18719280233333302
7935,-0.4128987987000003,-0.18697947266666654
7936,-0.4126987986999995,-0.18527287499999973
7937,-0.4124987987000002,-0.19007266833333297
7938,-0.4122987986999996,-0.1930592346666665
7939,-0.41209879870000005,-0.19263263299999972
7940,-0.41189879869999957,-0.19551246899999986
7941,-0.4116987987000001,-0.19412585666666657
7942,-0.4114987986999997,-0.19679241833333308
7943,-0.41129879869999997,-0.19743239899999987
7944,-0.4110987986999998,-0.20137893566666637
7945,-0.41089879870000035,-0.20233889633333305
7946,-0.41069879870000014,-0.20319216466666645
7947,-0.4104987987000004,-0.2036188376666666
7948,-0.4102987987000003,-0.20479213433333315
7949,-0.4100987986999999,-0.20703203433333306
7950,-0.40989879870000023,-0.2087386383333331
7951,-0.40969879869999953,-0.2096985933333331
7952,-0.4094987987000003,-0.21023190199999975
7953,-0.4092987986999996,-0.21204517133333303
7954,-0.40909879870000004,-0.2128984816666665
7955,-0.4088987986999997,-0.2153516919999998
7956,-0.4086987987000001,-0.21524504633333308
7957,-0.40849879869999983,-0.2180182686666665
7958,-0.4082987987,-0.2156716926666663
7959,-0.4080987986999998,-0.21929821699999957
7960,-0.4078987987000003,-0.22313807299999955
7961,-0.40769879870000014,-0.2202581916666665
7962,-0.4074987987000004,-0.22132481033333282
7963,-0.40729879870000035,-0.22271144133333298
7964,-0.4070987986999999,-0.22623129399999964
7965,-0.4068987987000002,-0.22740458033333302
7966,-0.4066987986999996,-0.22719125033333293
7967,-0.4064987987000002,-0.22953784733333288
7968,-0.4062987986999995,-0.22836454699999956
7969,-0.40609879869999993,-0.23092443133333282
7970,-0.4058987986999997,-0.23252438166666617
7971,-0.40569879870000014,-0.2319910749999995
7972,-0.4054987986999997,-0.2331643516666662
7973,-0.4052987987000001,-0.23711087333333286
7974,-0.40509879869999976,-0.23657755799999947
7975,-0.40489879870000034,-0.2351909326666662
7976,-0.4046987987000002,-0.2383908049999995
7977,-0.40449879870000055,-0.24041740066666611
7978,-0.4042987987000003,-0.24095073466666592
7979,-0.4040987987,-0.2400974239999993
7980,-0.4038987987000003,-0.24116404233333275
7981,-0.40369879869999964,-0.24340397166666614
7982,-0.40349879870000027,-0.24276397699999938
7983,-0.4032987986999996,-0.24361732166666614
7984,-0.40309879870000004,-0.2484170826666659
7985,-0.40289879869999967,-0.24532388833333263
7986,-0.4026987987,-0.2494837369999992
7987,-0.40249879869999966,-0.24852375766666598
7988,-0.40229879870000007,-0.24799046733333255
7989,-0.4020987986999997,-0.2490570649999994
7990,-0.4018987987000002,-0.24927040466666606
7991,-0.4016987987000002,-0.25236361766666593
7992,-0.40149879870000055,-0.2536435653333327
7993,-0.40129879870000035,-0.25481686333333264
7994,-0.4010987987,-0.2532169363333326
7995,-0.40089879870000034,-0.2550301833333326
7996,-0.4006987986999995,-0.2542835519999991
7997,-0.40049879870000027,-0.256843447666666
7998,-0.40029879869999957,-0.2572701133333327
7999,-0.40009879870000004,-0.2583367346666659
8000,-0.39989879869999956,-0.2594033796666659
8001,-0.3996987987,-0.26185659766666597
8002,-0.3994987986999996,-0.2598299953333324
8003,-0.39929879870000007,-0.2611099656666657
8004,-0.39909879869999965,-0.2640965239999992
8005,-0.39889879870000017,-0.2637765193333324
8006,-0.3986987987,-0.2654831253333326
8007,-0.3984987987000005,-0.26398984699999917
8008,-0.3982987987000003,-0.2646297986666657
8009,-0.3980987987000001,-0.2651631299999993
8010,-0.39789879870000033,-0.2656964363333328
8011,-0.3976987986999996,-0.2691096433333324
8012,-0.39749879870000027,-0.2667630723333325
8013,-0.3972987986999995,-0.2693229689999992
8014,-0.39709879870000026,-0.2679363529999992
8015,-0.39689879869999956,-0.26750970033333255
8016,-0.39669879870000013,-0.27028290733333266
8017,-0.3964987986999996,-0.26857632733333264
8018,-0.39629879870000007,-0.27038958933333246
8019,-0.3960987986999997,-0.2741228079999991
8020,-0.39589879870000017,-0.27102956799999933
8021,-0.39569879869999997,-0.27401612933333247
8022,-0.39549879870000043,-0.27401611833333256
8023,-0.39529879870000023,-0.27582938999999906
8024,-0.3950987987000002,-0.2772160116666658
8025,-0.39489879870000033,-0.27540274399999914
8026,-0.39469879869999963,-0.27678933966666575
8027,-0.3944987987000003,-0.27721599266666586
8028,-0.3942987986999996,-0.27721601033333243
8029,-0.3940987987000002,-0.27625604966666584
8030,-0.39389879869999955,-0.2759360336666656
8031,-0.3936987987000002,-0.2771093679999992
8032,-0.3934987986999996,-0.27849595599999916
8033,-0.39329879870000006,-0.2798825493333323
8034,-0.3930987986999997,-0.27764265133333266
8035,-0.39289879870000016,-0.2798825919999994
8036,-0.3926987986999999,-0.27988255066666584
8037,-0.39249879870000043,-0.28233581299999927
8038,-0.39229879870000023,-0.2800958886666659
8039,-0.39209879870000025,-0.27881592366666585
8040,-0.3918987987000004,-0.2842557146666657
8041,-0.39169879869999974,-0.2799892106666657
8042,-0.39149879870000037,-0.2825491206666658
8043,-0.3912987986999995,-0.28169582399999904
8044,-0.39109879870000014,-0.2843623796666659
8045,-0.3908987986999995,-0.28510904933333253
8046,-0.39069879870000007,-0.28521568633333244
8047,-0.39049879869999954,-0.28105584099999914
8048,-0.39029879870000006,-0.283402440999999
8049,-0.39009879869999975,-0.2848957173333325
8050,-0.3898987987,-0.2835090909999992
8051,-0.38969879869999985,-0.2858556456666659
8052,-0.3894987987000003,-0.2844690699999992
8053,-0.3892987987000002,-0.28382907933333246
8054,-0.38909879870000014,-0.2841490726666658
8055,-0.3888987987000004,-0.28820226299999924
8056,-0.3886987986999999,-0.2858556823333327
8057,-0.3884987987000004,-0.28446906333333255
8058,-0.38829879869999945,-0.2862823283333325
8059,-0.38809879870000014,-0.28606900599999907
8060,-0.38789879869999966,-0.2857489666666658
8061,-0.38769879870000007,-0.28756226099999904
8062,-0.38749879869999954,-0.2858556916666658
8063,-0.38729879870000006,-0.2856423353333326
8064,-0.38709879869999975,-0.29022882966666586
8065,-0.3868987987,-0.28649564066666555
8066,-0.38669879869999974,-0.28884218199999895
8067,-0.38649879870000026,-0.2854290169999992
8068,-0.38629879870000017,-0.28702895333333245
8069,-0.38609879870000036,-0.28276246133333244
8070,-0.3858987987000004,-0.28905552733333245
8071,-0.3856987986999999,-0.2862823066666656
8072,-0.38549879870000037,-0.28692228166666583
8073,-0.3852987986999996,-0.29076214466666567
8074,-0.3850987987000003,-0.28820225266666577
8075,-0.3848987986999996,-0.2860689663333325
8076,-0.38469879870000007,-0.2904421986666659
8077,-0.38449879869999964,-0.2898022019999992
8078,-0.38429879870000005,-0.290122160999999
8079,-0.38409879869999985,-0.28916219533333254
8080,-0.3838987987,-0.2885222343333323
8081,-0.3836987986999998,-0.2874555836666655
8082,-0.3834987987000002,-0.28884222566666595
8083,-0.3832987987000001,-0.28649562399999906
8084,-0.38309879870000024,-0.29193544333333243
8085,-0.3828987987000004,-0.29065547266666564
8086,-0.3826987986999999,-0.2869222793333325
8087,-0.3824987987000003,-0.2886288776666657
8088,-0.3822987986999995,-0.28894889199999907
8089,-0.3820987987000003,-0.2909754536666655
8090,-0.38189879869999954,-0.29012218599999895
8091,-0.3816987987,-0.2906554873333324
8092,-0.38149879869999964,-0.29044216733333234
8093,-0.38129879870000005,-0.2891621973333325
8094,-0.3810987986999998,-0.2894821806666656
8095,-0.38089879870000004,-0.288735550999999
8096,-0.38069879869999984,-0.2883088986666657
8097,-0.38049879870000025,-0.2912954576666656
8098,-0.3802987987000002,-0.2904421763333323
8099,-0.38009879870000046,-0.2917221023333324
8100,-0.3798987987000003,-0.2902288336666656
8101,-0.3796987986999999,-0.2870289656666658
8102,-0.3794987987000003,-0.2903354793333325
8103,-0.3792987986999995,-0.28905552666666556
8104,-0.3790987987000003,-0.29054880833333224
8105,-0.37889879869999954,-0.29236206033333234
8106,-0.37869879870000006,-0.28958885966666564
8107,-0.3784987986999997,-0.2899088283333324
8108,-0.37829879870000005,-0.289482199999999
8109,-0.3780987986999997,-0.2904421566666656
8110,-0.37789879870000015,-0.2919354356666654
8111,-0.3776987986999998,-0.28948220333333247
8112,-0.3774987987000002,-0.28713562733333237
8113,-0.3772987987000002,-0.2899088576666658
8114,-0.37709879870000046,-0.2910821393333324
8115,-0.3768987987000005,-0.29033551133333235
8116,-0.3766987986999999,-0.2903354906666657
8117,-0.3764987987000004,-0.2900155063333324
8118,-0.3762987986999994,-0.2900155143333324
8119,-0.3760987987000003,-0.2890555526666657
8120,-0.3758987986999995,-0.29172210933333237
8121,-0.37569879870000006,-0.28969553266666576
8122,-0.37549879869999964,-0.28830890266666565
8123,-0.37529879870000005,-0.29129545299999904
8124,-0.3750987986999996,-0.289908826999999
8125,-0.37489879870000015,-0.28937556766666583
8126,-0.3746987986999998,-0.28841557199999923
8127,-0.37449879870000014,-0.28937554066666576
8128,-0.3742987987000001,-0.28926886799999907
8129,-0.37409879870000035,-0.2891621949999991
8130,-0.37389879870000037,-0.29374868066666554
8131,-0.3736987986999999,-0.28873553866666596
8132,-0.37349879870000036,-0.285535691999999
8133,-0.3732987986999995,-0.28798891266666565
8134,-0.3730987987000003,-0.28948218133333237
8135,-0.3728987986999995,-0.2876689283333326
8136,-0.3726987987000003,-0.2883088953333326
8137,-0.37249879869999963,-0.2876689426666659
8138,-0.37229879870000016,-0.2896955386666657
8139,-0.3720987986999997,-0.28788226199999906
8140,-0.3718987987000001,-0.28734893366666586
8141,-0.37169879869999983,-0.28638897399999913
8142,-0.3714987987000001,-0.2894821776666658
8143,-0.37129879870000004,-0.2875622443333324
8144,-0.3710987987000003,-0.2855356556666656
8145,-0.3708987987000003,-0.2852157023333323
8146,-0.37069879869999994,-0.2862822843333325
8147,-0.37049879870000035,-0.2866022786666657
8148,-0.37029879869999954,-0.2864956543333326
8149,-0.3700987987000003,-0.2841490629999993
8150,-0.3698987986999996,-0.2858556819999993
8151,-0.3696987987000002,-0.28468237199999924
8152,-0.36949879869999963,-0.28222913533333244
8153,-0.3692987987000001,-0.28382911299999913
8154,-0.3690987986999996,-0.2861756456666658
8155,-0.36889879870000003,-0.28457570499999896
8156,-0.3686987986999999,-0.283082434666666
8157,-0.3684987987000001,-0.28094918866666596
8158,-0.3682987987,-0.28350906999999914
8159,-0.36809879870000023,-0.28457570533333243
8160,-0.3678987987000003,-0.2822291459999993
8161,-0.3676987987,-0.28030919799999926
8162,-0.36749879870000035,-0.2812691746666657
8163,-0.36729879869999965,-0.28233581933333257
8164,-0.3670987987000003,-0.2820158193333324
8165,-0.3668987986999995,-0.27860259966666595
8166,-0.3666987987000002,-0.2823357946666659
8167,-0.36649879869999963,-0.2789226053333327
8168,-0.3662987987000002,-0.27817596466666594
8169,-0.3660987986999997,-0.27988256766666586
8170,-0.3658987987000001,-0.27785595733333246
8171,-0.3656987986999998,-0.2787092403333324
8172,-0.36549879869999996,-0.28041586566666576
8173,-0.3652987986999999,-0.27785594866666574
8174,-0.3650987987000002,-0.2760427053333325
8175,-0.36489879870000025,-0.27785596833333254
8176,-0.3646987987,-0.2784959399999993
8177,-0.36449879870000035,-0.27561602433333254
8178,-0.36429879869999976,-0.27582938633333254
8179,-0.36409879870000034,-0.2762560066666658
8180,-0.36389879869999947,-0.27668268933333245
8181,-0.36369879870000027,-0.2732694859999991
8182,-0.3634987986999996,-0.2747627606666658
8183,-0.36329879870000015,-0.27380279933333257
8184,-0.36309879869999967,-0.2743360876666658
8185,-0.3628987987,-0.27614934999999896
8186,-0.3626987986999998,-0.2743360923333325
8187,-0.3624987986999999,-0.2720962019999992
8188,-0.36229879869999987,-0.27380279099999927
8189,-0.3620987987000001,-0.2732694633333325
8190,-0.3618987987000002,-0.2726294893333327
8191,-0.3616987987000002,-0.2725228469999992
8192,-0.36149879870000035,-0.271562877666666
8193,-0.3612987986999998,-0.27326948799999917
8194,-0.36109879870000033,-0.27262949399999914
8195,-0.3608987986999995,-0.27209617366666605
8196,-0.36069879870000027,-0.2704962656666658
8197,-0.3604987986999997,-0.2691096399999991
8198,-0.3602987987000001,-0.2686829873333326
8199,-0.3600987986999998,-0.26942963499999917
8200,-0.3598987986999999,-0.26868296266666597
8201,-0.35969879869999993,-0.26953626999999925
8202,-0.3594987987,-0.2674030486666659
8203,-0.35929879869999987,-0.2680430193333325
8204,-0.35909879870000005,-0.26537644233333263
8205,-0.35889879870000013,-0.2675097206666658
8206,-0.35869879870000015,-0.26633641566666594
8207,-0.3584987987000004,-0.2666564023333324
8208,-0.3582987986999998,-0.26580314333333266
8209,-0.35809879870000033,-0.2655897883333327
8210,-0.3578987986999996,-0.2661230859999994
8211,-0.3576987987000003,-0.26612308833333276
8212,-0.3574987986999997,-0.26302986266666606
8213,-0.3572987987000001,-0.2615366073333329
8214,-0.35709879869999983,-0.26260322666666586
8215,-0.35689879869999996,-0.2606833173333327
8216,-0.35669879869999993,-0.2624965416666658
8217,-0.3564987986999999,-0.26015001066666604
8218,-0.35629879869999986,-0.25993663499999914
8219,-0.3560987987000001,-0.2630298623333326
8220,-0.35589879870000024,-0.2615366196666661
8221,-0.35569879870000015,-0.25876339966666595
8222,-0.35549879870000034,-0.2602566499999994
8223,-0.35529879869999975,-0.25908336433333273
8224,-0.3550987987000003,-0.25887001266666604
8225,-0.3548987986999995,-0.258443369666666
8226,-0.3546987987000003,-0.26014999666666605
8227,-0.3544987986999996,-0.25865671433333276
8228,-0.3542987987000001,-0.25865669766666605
8229,-0.3540987986999999,-0.25577682833333293
8230,-0.3538987987,-0.2564167796666662
8231,-0.35369879869999993,-0.25556347233333276
8232,-0.3534987987,-0.2560968139999995
8233,-0.35329879869999986,-0.2567367956666661
8234,-0.35309879870000005,-0.2563101366666662
8235,-0.3528987987000002,-0.2541768749999996
8236,-0.3526987987000002,-0.2525769503333329
8237,-0.3524987987000004,-0.25268359433333276
8238,-0.3522987986999998,-0.250443707333333
8239,-0.3520987987000003,-0.2511903226666661
8240,-0.3518987986999995,-0.2512969863333328
8241,-0.3516987987000003,-0.24948374799999945
8242,-0.3514987986999996,-0.24799044599999956
8243,-0.3512987987000001,-0.25097699266666607
8244,-0.3510987986999998,-0.2504436846666663
8245,-0.35089879870000007,-0.24649719133333284
8246,-0.3506987986999998,-0.24916372533333286
8247,-0.3504987987,-0.24895041566666615
8248,-0.35029879869999986,-0.2475638063333329
8249,-0.3500987987,-0.24713713066666615
8250,-0.3498987987000001,-0.2462838656666662
8251,-0.3496987987000002,-0.24681717566666617
8252,-0.3494987987000004,-0.24500389733333297
8253,-0.34929879869999986,-0.24447056833333292
8254,-0.3490987987000004,-0.2430839646666664
8255,-0.3488987986999995,-0.24265731466666637
8256,-0.3486987987000003,-0.242443997333333
8257,-0.3484987986999996,-0.24276399333333293
8258,-0.3482987987000003,-0.24372393899999953
8259,-0.34809879869999977,-0.24148401733333297
8260,-0.3478987987000001,-0.238924140333333
8261,-0.3476987986999998,-0.23807080466666625
8262,-0.3474987987,-0.2399907526666663
8263,-0.34729879869999986,-0.23807083333333287
8264,-0.3470987987,-0.23764418399999968
8265,-0.3468987987,-0.2374308739999996
8266,-0.34669879870000014,-0.23668420533333281
8267,-0.34649879870000033,-0.2402040749999995
8268,-0.3462987986999998,-0.2339109986666664
8269,-0.3460987987000004,-0.23593758399999942
8270,-0.34589879869999957,-0.2336976649999995
8271,-0.34569879870000036,-0.2346576339999996
8272,-0.34549879869999967,-0.2331643643333329
8273,-0.34529879870000035,-0.22932448599999963
8274,-0.34509879869999976,-0.23081777599999967
8275,-0.3448987987000001,-0.22985782066666624
8276,-0.34469879869999975,-0.23145774833333305
8277,-0.3444987987,-0.2299644576666664
8278,-0.3442987986999999,-0.23007113566666623
8279,-0.3440987987,-0.23071113533333298
8280,-0.34389879869999995,-0.22804456233333298
8281,-0.3436987987000001,-0.228364550333333
8282,-0.3434987987000003,-0.22708457633333293
8283,-0.34329879869999996,-0.22633794799999962
8284,-0.3430987987000003,-0.22612464366666649
8285,-0.3428987986999997,-0.2251646329999997
8286,-0.34269879870000036,-0.2282578876666663
8287,-0.3424987986999996,-0.2232447489999998
8288,-0.3422987987000003,-0.22324474833333297
