,0,1
647,-1.8705010366666655,-0.008852985000000006
648,-1.8703010366666661,-0.009386304333333336
649,-1.8701010366666686,-0.009919618000000002
650,-1.869901036666667,-0.010239606666666666
651,-1.8697010366666669,-0.010026280666666672
652,-1.8695010366666667,-0.013866134333333339
653,-1.8693010366666651,-0.011412904999999994
654,-1.869101036666665,-0.009172990666666676
655,-1.8689010366666674,-0.009172972333333345
656,-1.868701036666666,-0.011519576333333333
657,-1.8685010366666677,-0.01077292733333334
658,-1.8683010366666684,-0.012479526000000012
659,-1.8681010366666666,-0.014186115666666674
660,-1.8679010366666664,-0.011519567333333335
661,-1.8677010366666658,-0.012906180333333342
662,-1.8675010366666662,-0.010452926666666675
663,-1.867301036666666,-0.011839551000000012
664,-1.8671010366666674,-0.010559601666666677
665,-1.8669010366666665,-0.009066317
666,-1.8667010366666674,-0.01151956333333334
667,-1.8665010366666683,-0.010666249666666674
668,-1.866301036666666,-0.009279646999999993
669,-1.8661010366666673,-0.011519567666666676
670,-1.8659010366666648,-0.011732878333333344
671,-1.8657010366666664,-0.007893035333333336
672,-1.8655010366666658,-0.012372873666666683
673,-1.865301036666667,-0.009172977000000007
674,-1.865101036666667,-0.010452935666666678
675,-1.8649010366666678,-0.007679714333333338
676,-1.864701036666667,-0.010879595000000006
677,-1.8645010366666657,-0.009919622
678,-1.864301036666667,-0.009812951666666668
679,-1.8641010366666648,-0.009066305999999998
680,-1.8639010366666668,-0.007573042666666674
681,-1.863701036666666,-0.010452937000000006
682,-1.8635010366666664,-0.008959662000000005
683,-1.8633010366666678,-0.005439789999999996
684,-1.863101036666668,-0.007039731000000004
685,-1.8629010366666672,-0.008106349333333342
686,-1.862701036666665,-0.007573045000000003
687,-1.8625010366666659,-0.00938630600000001
688,-1.8623010366666655,-0.009172978000000005
689,-1.862101036666668,-0.007573047000000007
690,-1.8619010366666657,-0.008746329000000008
691,-1.861701036666667,-0.010346271666666676
692,-1.8615010366666687,-0.008106342333333336
693,-1.8613010366666667,-0.007466382000000005
694,-1.861101036666667,-0.0066130786666666695
695,-1.8609010366666663,-0.0055464559999999965
696,-1.860701036666666,-0.006826412333333342
697,-1.8605010366666652,-0.007786360666666674
698,-1.8603010366666675,-0.006826414333333342
699,-1.8601010366666662,-0.006399755333333332
700,-1.859901036666668,-0.010879586000000004
701,-1.8597010366666693,-0.006719746666666671
702,-1.859501036666666,-0.008746317666666665
703,-1.8593010366666658,-0.009066329333333335
704,-1.8591010366666652,-0.006826418000000003
705,-1.8589010366666658,-0.005439796666666664
706,-1.8587010366666668,-0.009492967666666673
707,-1.858501036666667,-0.006186423666666665
708,-1.8583010366666664,-0.007146387000000008
709,-1.8581010366666681,-0.008746323666666672
710,-1.857901036666668,-0.005653117000000004
711,-1.8577010366666658,-0.005973107999999997
712,-1.857501036666667,-0.007573039666666667
713,-1.857301036666665,-0.00575979433333333
714,-1.8571010366666663,-0.006506413666666668
715,-1.856901036666666,-0.006506414333333338
716,-1.8567010366666667,-0.0021332503333333325
717,-1.8565010366666679,-0.005866431666666667
718,-1.856301036666668,-0.007466372666666663
719,-1.8561010366666673,-0.004799823333333334
720,-1.855901036666665,-0.006186446000000006
721,-1.8557010366666664,-0.007466368000000001
722,-1.855501036666665,-0.005226477000000003
723,-1.855301036666668,-0.00490647833333334
724,-1.8551010366666663,-0.006933063999999998
725,-1.8549010366666667,-0.005119794999999997
726,-1.8547010366666685,-0.006293091333333331
727,-1.8545010366666674,-0.006933069666666672
728,-1.8543010366666672,-0.003199886999999995
729,-1.8541010366666664,-0.007679713333333333
730,-1.8539010366666655,-0.006293082999999996
731,-1.8537010366666649,-0.0035198640000000015
732,-1.8535010366666678,-0.004266502333333332
733,-1.8533010366666665,-0.005333117999999999
734,-1.8531010366666674,-0.004693160666666669
735,-1.8529010366666687,-0.006933072333333336
736,-1.8527010366666665,-0.0044798209999999975
737,-1.8525010366666668,-0.0038398439999999976
738,-1.8523010366666657,-0.0042664960000000016
739,-1.8521010366666655,-0.0055464336666666645
740,-1.8519010366666653,-0.002346582333333333
741,-1.8517010366666675,-0.005653116
742,-1.851501036666666,-0.005333123666666664
743,-1.8513010366666682,-0.004906478333333339
744,-1.8511010366666687,-0.002986558666666668
745,-1.8509010366666658,-0.005333126333333329
746,-1.8507010366666672,-0.002453239666666668
747,-1.8505010366666652,-0.004266495666666663
748,-1.8503010366666661,-0.0056531080000000004
749,-1.850101036666666,-0.00415985233333333
750,-1.8499010366666673,-0.002879886999999995
751,-1.849701036666667,-0.005653109333333324
752,-1.849501036666668,-0.0011732896666666634
753,-1.8493010366666678,-0.0038398573333333283
754,-1.8491010366666656,-0.005439784333333327
755,-1.848901036666667,-0.0017065990000000005
756,-1.8487010366666647,-0.0049064956666666675
757,-1.8485010366666665,-0.002879888333333335
758,-1.8483010366666663,-9.666666667129675e-09
759,-1.8481010366666666,-0.0019199236666666657
760,-1.847901036666668,-0.003839863333333328
761,-1.847701036666668,-0.0031998749999999983
762,-1.847501036666667,-0.0027732213333333294
763,-1.847301036666665,-0.0007466390000000035
764,-1.847101036666666,-0.003306545333333335
765,-1.8469010366666654,-0.0009599646666666624
766,-1.8467010366666679,-0.00191991866666667
767,-1.846501036666665,-0.003733189333333328
768,-1.8463010366666666,-0.0010666250000000033
769,-1.846101036666669,-0.0043731603333333315
770,-1.845901036666667,-0.003199885333333336
771,-1.8457010366666673,-0.002026601999999999
772,-1.8455010366666662,-0.002346574666666662
773,-1.8453010366666656,-0.0008533023333333384
774,-1.8451010366666647,-0.002986545666666674
775,-1.8449010366666676,-0.0051198073333333285
776,-1.8447010366666663,-0.0023465796666666716
777,-1.8445010366666679,0.001919918666666666
778,-1.8443010366666692,-0.0034132103333333326
779,-1.8441010366666668,-0.0017066136666666694
780,-1.8439010366666666,-0.0021332483333333357
781,-1.8437010366666653,-0.0020265856666666624
782,-1.8435010366666658,-0.0002133323333333438
783,-1.8433010366666664,-0.0020265946666666655
784,-1.8431010366666665,-0.0026665640000000036
785,-1.842901036666666,-0.0012799576666666665
786,-1.842701036666668,-0.001599943333333338
787,-1.8425010366666683,-0.002773233000000005
788,-1.8423010366666661,-0.0025599056666666662
789,-1.8421010366666675,-0.00032000133333332995
790,-1.841901036666665,-0.0010666343333333333
791,-1.841701036666665,-0.0023465826666666735
792,-1.8415010366666658,-0.0012799579999999919
793,-1.8413010366666662,-0.0022399173333333333
794,-1.8411010366666676,-0.0009599736666666676
795,-1.8409010366666678,-0.001599951666666665
796,-1.840701036666668,-0.0026665596666666704
797,-1.8405010366666659,-0.00031998966666667213
798,-1.8403010366666668,0.0020265786666666635
799,-1.840101036666665,-0.0013866256666666633
800,-1.8399010366666668,-0.0013866103333333405
801,-1.8397010366666657,-0.0020266036666666664
802,-1.8395010366666664,-0.004053193000000003
803,-1.839301036666668,-0.0010666336666666644
804,-1.8391010366666682,0.0005333080000000024
805,-1.838901036666667,0.0013866160000000052
806,-1.8387010366666663,-0.0022399373333333293
807,-1.8385010366666659,-0.0011733079999999953
808,-1.8383010366666652,-0.0034131966666666653
809,-1.8381010366666672,-0.001813276666666673
810,-1.8379010366666664,-0.0024532399999999963
811,-1.8377010366666666,-0.0014932616666666642
812,-1.8375010366666682,0.00042666066666667985
813,-1.8373010366666669,-0.00042665033333331976
814,-1.8371010366666667,-0.0008533106666666638
815,-1.836901036666666,0.0005333076666666688
816,-1.8367010366666652,-0.0024532343333333296
817,-1.836501036666665,-0.0034131913333333283
818,-1.836301036666667,-0.0025599063333333256
819,-1.8361010366666657,-0.001173300999999999
820,-1.8359010366666677,-0.0031998863333333343
821,-1.8357010366666686,-0.0033065470000000056
822,-1.8355010366666666,-0.004159846666666669
823,-1.8353010366666669,-0.004693153666666664
824,-1.8351010366666651,-0.003946531666666664
825,-1.834901036666666,-0.0027732276666666625
826,-1.8347010366666658,-0.0011732820000000025
827,-1.8345010366666672,0.00042665099999999735
828,-1.834301036666667,-0.0019199223333333305
829,-1.834101036666668,-0.002986542666666669
830,-1.8339010366666681,-0.0009599756666666679
831,-1.833701036666666,-0.0027732353333333316
832,-1.8335010366666673,-0.004053172666666669
833,-1.833301036666665,-0.002133253333333336
834,-1.8331010366666662,-0.004053177333333339
835,-1.8329010366666663,-0.00213325566666666
836,-1.8327010366666665,-0.0022399123333333272
837,-1.8325010366666683,-0.0042665143333333305
838,-1.8323010366666683,-0.002239918666666659
839,-1.8321010366666675,-0.0026665643333333333
840,-1.831901036666665,-0.005546462999999991
841,-1.8317010366666664,-0.002026595333333331
842,-1.8315010366666653,-0.0009599583333333341
843,-1.8313010366666678,-0.004266499666666668
844,-1.8311010366666653,-0.005013145999999996
845,-1.8309010366666663,-0.003093201999999996
846,-1.8307010366666683,-0.003093224333333327
847,-1.8305010366666674,-0.003306536333333334
848,-1.8303010366666677,-0.0025599049999999947
849,-1.8301010366666666,-0.004799817666666659
850,-1.829901036666666,-0.004373159000000001
851,-1.8297010366666646,-0.0013866413333333291
852,-1.8295010366666675,-0.0033065336666666632
853,-1.8293010366666667,-0.0025599040000000004
854,-1.8291010366666676,-0.0051197869999999954
855,-1.828901036666669,-0.0023465739999999936
856,-1.8287010366666667,-0.004906480333333337
857,-1.828501036666667,-0.00330653499999999
858,-1.8283010366666652,-0.00586644266666666
859,-1.8281010366666657,-0.005866429666666667
860,-1.8279010366666664,-0.0010666093333333245
861,-1.8277010366666668,-0.0031998680000000033
862,-1.8275010366666666,-0.004053169666666663
863,-1.827301036666668,-0.0041598286666666715
864,-1.8271010366666687,-0.0027732289999999856
865,-1.826901036666666,-0.0038398466666666694
866,-1.8267010366666683,-0.00277323033333333
867,-1.826501036666665,-0.0051198043333333275
868,-1.8263010366666654,-0.006613081333333326
869,-1.8261010366666657,-0.0038398556666666673
870,-1.8259010366666664,-0.004159837999999996
871,-1.8257010366666673,-0.006399755000000004
872,-1.8255010366666673,-0.004479843333333331
873,-1.825301036666668,-0.00437316533333333
874,-1.8251010366666658,-0.005119790333333337
875,-1.8249010366666667,-0.003626524333333326
876,-1.8247010366666652,-0.004159831333333321
877,-1.8245010366666663,-0.004799822333333348
878,-1.824301036666666,-0.004479829999999997
879,-1.824101036666666,-0.005333128666666664
880,-1.8239010366666681,-0.002026579666666671
881,-1.8237010366666675,-0.0030932113333333295
882,-1.8235010366666673,-0.005653117333333343
883,-1.823301036666666,-0.006933070666666669
884,-1.8231010366666658,-0.004053186333333331
885,-1.8229010366666651,-0.005759781333333328
886,-1.8227010366666674,-0.0026665733333333316
887,-1.8225010366666663,-0.0037331979999999983
888,-1.8223010366666665,-0.005759784000000003
889,-1.8221010366666686,-0.007573020333333339
890,-1.8219010366666668,-0.005013138333333326
891,-1.821701036666667,-0.007466378000000001
892,-1.8215010366666662,-0.0057597793333333345
893,-1.821301036666666,-0.0059730906666666675
894,-1.821101036666665,-0.005759773000000003
895,-1.8209010366666674,-0.00853299133333333
896,-1.820701036666666,-0.005333122333333338
897,-1.8205010366666674,-0.005759770666666664
898,-1.8203010366666688,-0.005226455666666668
899,-1.8201010366666663,-0.006933062333333332
900,-1.8199010366666672,-0.004479823666666662
901,-1.8197010366666655,-0.004693149999999995
902,-1.8195010366666664,-0.005759770333333336
903,-1.8193010366666662,-0.0061864443333333385
904,-1.8191010366666667,-0.005653108666666659
905,-1.8189010366666665,-0.004906481333333333
906,-1.8187010366666678,-0.007146375666666665
907,-1.818501036666668,-0.007573022333333325
908,-1.8183010366666663,-0.006506397333333328
909,-1.8181010366666677,-0.007039725333333333
910,-1.8179010366666652,-0.007893023666666674
911,-1.8177010366666655,-0.0061864276666666685
912,-1.8175010366666664,-0.006613074666666669
913,-1.8173010366666664,-0.006613082333333333
914,-1.8171010366666678,-0.004799820999999998
915,-1.8169010366666685,-0.008213008999999997
916,-1.8167010366666674,-0.0076796849999999995
917,-1.8165010366666654,-0.0072530553333333405
918,-1.8163010366666668,-0.00810634733333333
919,-1.8161010366666652,-0.010346277666666672
920,-1.8159010366666675,-0.00778636033333334
921,-1.8157010366666657,-0.00799967433333332
922,-1.8155010366666655,-0.007893017333333337
923,-1.8153010366666684,-0.008213013999999994
924,-1.8151010366666673,-0.010666252666666676
925,-1.8149010366666671,-0.009492977666666663
926,-1.814701036666667,-0.008533004333333323
927,-1.8145010366666656,-0.010986238999999991
928,-1.8143010366666648,-0.00981294733333333
929,-1.8141010366666672,-0.006826411333333334
930,-1.813901036666666,-0.00959964366666667
931,-1.813701036666667,-0.008426353333333334
932,-1.8135010366666684,-0.009812951666666672
933,-1.8133010366666666,-0.009172987999999997
934,-1.8131010366666669,-0.010239608666666664
935,-1.812901036666666,-0.007893030333333325
936,-1.812701036666666,-0.010452928666666663
937,-1.8125010366666663,-0.01098624966666667
938,-1.812301036666667,-0.011306236333333334
939,-1.8121010366666663,-0.012159535666666665
940,-1.8119010366666677,-0.011199571999999996
941,-1.8117010366666686,-0.011306237000000002
942,-1.8115010366666668,-0.009172983666666669
943,-1.8113010366666678,-0.00938629766666667
944,-1.8111010366666653,-0.01109291066666666
945,-1.8109010366666658,-0.01205287066666667
946,-1.810701036666666,-0.00938632
947,-1.8105010366666663,-0.01269284899999999
948,-1.8103010366666665,-0.010772923999999993
949,-1.8101010366666674,-0.011946211999999996
950,-1.8099010366666675,-0.010026284999999998
951,-1.809701036666666,-0.012586175333333331
952,-1.809501036666667,-0.010666247333333323
953,-1.809301036666665,-0.011732866666666668
954,-1.809101036666666,-0.014292774666666676
955,-1.8089010366666665,-0.011199557333333329
956,-1.808701036666666,-0.011306229333333329
