x,y
6.431072099999999292e-01,2.760071369782980955e-01
6.433072099999999072e-01,2.758155850451786684e-01
6.435072100000001072e-01,2.756188566070673085e-01
6.437072100000000852e-01,2.754169342170685875e-01
6.439072099999998411e-01,2.752098006105701544e-01
6.441072100000000411e-01,2.749974387084302974e-01
6.443072100000002411e-01,2.747798316201585656e-01
6.445072099999999971e-01,2.745569626470822366e-01
6.447072099999999750e-01,2.743288152855014594e-01
6.449072099999995089e-01,2.740953732298377354e-01
6.451072099999999310e-01,2.738566203757639150e-01
6.453072099999999089e-01,2.736125408233307521e-01
6.455072100000001090e-01,2.733631188800709766e-01
6.457072100000000869e-01,2.731083390640985931e-01
6.459072100000005090e-01,2.728481861071897496e-01
6.461072100000000429e-01,2.725826449578548916e-01
6.463072100000000209e-01,2.723117007843884330e-01
6.465072099999997768e-01,2.720353389779158193e-01
6.467072099999997548e-01,2.717535451554138892e-01
6.469072099999999548e-01,2.714663051627254076e-01
6.471072100000001548e-01,2.711736050775512274e-01
6.473072100000003548e-01,2.708754312124311281e-01
6.475072100000001107e-01,2.705717701177057788e-01
6.477072100000000887e-01,2.702626085844600512e-01
6.479072099999998446e-01,2.699479336474556179e-01
6.481072100000000447e-01,2.696277325880380160e-01
6.483072100000000226e-01,2.693019929370334409e-01
6.485072099999997786e-01,2.689707024776207822e-01
6.487072099999999786e-01,2.686338492481872287e-01
6.489072099999999566e-01,2.682914215451679407e-01
6.491072100000001566e-01,2.679434079258604662e-01
6.493072099999999125e-01,2.675897972112249446e-01
6.495072099999998905e-01,2.672305784886579993e-01
6.497072100000000905e-01,2.668657411147520309e-01
6.499072099999998464e-01,2.664952747180321380e-01
6.501072100000004905e-01,2.661191692016641186e-01
6.503072100000000244e-01,2.657374147461572522e-01
6.505072100000000024e-01,2.653500018120225068e-01
6.507072099999999804e-01,2.649569211424299686e-01
6.509072099999999583e-01,2.645581637658293017e-01
6.511072099999999363e-01,2.641537209985522772e-01
6.513072099999996922e-01,2.637435844473913771e-01
6.515072099999998922e-01,2.633277460121513647e-01
6.517072100000000923e-01,2.629061978881827577e-01
6.519072100000000702e-01,2.624789325688839936e-01
6.521072100000000482e-01,2.620459428481810571e-01
6.523072100000000262e-01,2.616072218229823498e-01
6.525072099999997821e-01,2.611627628956071923e-01
6.527072099999999821e-01,2.607125597761855706e-01
6.529072099999999601e-01,2.602566064850387884e-01
6.531072100000003822e-01,2.597948973550208707e-01
6.533072099999999161e-01,2.593274270338482568e-01
6.535072099999998940e-01,2.588541904863823628e-01
6.537072100000000940e-01,2.583751829969042624e-01
6.539072100000000720e-01,2.578904001713488436e-01
6.541072099999998279e-01,2.573998379395114888e-01
6.543072099999998059e-01,2.569034925572268313e-01
6.545072099999997839e-01,2.564013606085211450e-01
6.547072099999999839e-01,2.558934390077292065e-01
6.549072099999999619e-01,2.553797250015874543e-01
6.551072100000001619e-01,2.548602161712874015e-01
6.553072099999999178e-01,2.543349104345104528e-01
6.555072099999998958e-01,2.538038060474179236e-01
6.557072100000000958e-01,2.532669016066212420e-01
6.559072100000000738e-01,2.527241960511157903e-01
6.561072099999998297e-01,2.521756886641781659e-01
6.563072100000004738e-01,2.516213790752349633e-01
6.565072100000002298e-01,2.510612672617076879e-01
6.567072100000002077e-01,2.504953535508002149e-01
6.569072099999999637e-01,2.499236386212799199e-01
6.571072099999999416e-01,2.493461235052056302e-01
6.573072099999999196e-01,2.487628095896325386e-01
6.575072099999998976e-01,2.481736986182767613e-01
6.577072100000000976e-01,2.475787926931455607e-01
6.579072100000000756e-01,2.469780942761371778e-01
6.581072100000004976e-01,2.463716061905950883e-01
6.583072100000000315e-01,2.457593316228434133e-01
6.585072100000000095e-01,2.451412741236605464e-01
6.587072099999999875e-01,2.445174376097455360e-01
6.589072099999999654e-01,2.438878263651265699e-01
6.591072099999999434e-01,2.432524450425413431e-01
6.593072099999999214e-01,2.426112986647775416e-01
6.595072100000003434e-01,2.419643926259757716e-01
6.597072100000000994e-01,2.413117326929014872e-01
6.599072100000000773e-01,2.406533250061608786e-01
6.601072099999998333e-01,2.399891760814008568e-01
6.603072100000000333e-01,2.393192928104512784e-01
6.605072100000000113e-01,2.386436824624444675e-01
6.607072100000002113e-01,2.379623526848790582e-01
6.609072099999999672e-01,2.372753115046594696e-01
6.611072099999999452e-01,2.365825673290803677e-01
6.613072099999999232e-01,2.358841289467870639e-01
6.615072099999999011e-01,2.351800055286832891e-01
6.617072100000001011e-01,2.344702066288029130e-01
6.619072100000000791e-01,2.337547421851438600e-01
6.621072100000000571e-01,2.330336225204521772e-01
6.623072100000004792e-01,2.323068583429729328e-01
6.625072100000000130e-01,2.315744607471630356e-01
6.627072100000002131e-01,2.308364412143394384e-01
6.629072099999999690e-01,2.300928116133221513e-01
6.631072099999999470e-01,2.293435842009983183e-01
6.633072099999999249e-01,2.285887716228697242e-01
6.635072099999996809e-01,2.278283869135456774e-01
6.637072099999996588e-01,2.270624434971915129e-01
6.639072100000000809e-01,2.262909551879421499e-01
6.641072100000000589e-01,2.255139361902707140e-01
6.643072100000000368e-01,2.247314010993022304e-01
6.645072100000000148e-01,2.239433649010983407e-01
6.647072099999997707e-01,2.231498429728916433e-01
6.649072099999999708e-01,2.223508510832719054e-01
6.651072099999999487e-01,2.215464053923408561e-01
6.653072100000003708e-01,2.207365224518043623e-01
6.655072099999999047e-01,2.199212192050422066e-01
6.657072100000003267e-01,2.191005129871007040e-01
6.659072100000000827e-01,2.182744215246865682e-01
6.661072100000000606e-01,2.174429629360651317e-01
6.663072099999998166e-01,2.166061557309543750e-01
6.665072099999997945e-01,2.157640188103471246e-01
6.667072099999997725e-01,2.149165714663042737e-01
6.669072100000001946e-01,2.140638333816902161e-01
6.671072099999999505e-01,2.132058246298777215e-01
6.673072100000001505e-01,2.123425656743801737e-01
6.675072099999999065e-01,2.114740773684751496e-01
6.677072100000001065e-01,2.106003809547432049e-01
6.679072100000000844e-01,2.097214980645952243e-01
6.681072099999998404e-01,2.088374507177267470e-01
6.683072099999998184e-01,2.079482613215385411e-01
6.685072100000002404e-01,2.070539526705101885e-01
6.687072099999999963e-01,2.061545479455324237e-01
6.689072099999999743e-01,2.052500707131706403e-01
6.691072099999999523e-01,2.043405449249109940e-01
6.693072099999999303e-01,2.034259949163411130e-01
6.695072099999999082e-01,2.025064454062891484e-01
6.697072100000001083e-01,2.015819214959165828e-01
6.699072100000000862e-01,2.006524486677662145e-01
6.701072100000000642e-01,1.997180527847562947e-01
6.703072100000004863e-01,1.987787600891327555e-01
6.705072100000002422e-01,1.978345972013846321e-01
6.707072099999999981e-01,1.968855911190840191e-01
6.709072099999999761e-01,1.959317692157102608e-01
6.711072099999999541e-01,1.949731592394125523e-01
6.713072099999999320e-01,1.940097893117246897e-01
6.715072099999999100e-01,1.930416879262373264e-01
6.717072100000001100e-01,1.920688839472199649e-01
6.719072100000000880e-01,1.910914066082028129e-01
6.721072100000000660e-01,1.901092855105000756e-01
6.723072099999998219e-01,1.891225506216994701e-01
6.725072099999997999e-01,1.881312322740933685e-01
6.727072099999999999e-01,1.871353611630745262e-01
6.729072099999997558e-01,1.861349683454810167e-01
6.731072099999999558e-01,1.851300852378826578e-01
6.733072099999999338e-01,1.841207436148473986e-01
6.735072100000003559e-01,1.831069756071312948e-01
6.737072099999998898e-01,1.820888136998542739e-01
6.739072100000000898e-01,1.810662907305874703e-01
6.741072099999998457e-01,1.800394398874476942e-01
6.743072100000000457e-01,1.790082947070947283e-01
6.745072100000002457e-01,1.779728890727229063e-01
6.747072100000000017e-01,1.769332572119834412e-01
6.749072100000002017e-01,1.758894336948617632e-01
6.751072099999999576e-01,1.748414534315315128e-01
6.753072099999999356e-01,1.737893516701311258e-01
6.755072099999996915e-01,1.727331639945260122e-01
6.757072099999998915e-01,1.716729263219997359e-01
6.759072100000000916e-01,1.706086749009255998e-01
6.761072100000000695e-01,1.695404463083734214e-01
6.763072100000000475e-01,1.684682774476786160e-01
6.765072100000000255e-01,1.673922055459716729e-01
6.767072100000000034e-01,1.663122681516596979e-01
6.769072099999999814e-01,1.652285031318643793e-01
6.771072099999999594e-01,1.641409486698174325e-01
6.773072099999999374e-01,1.630496432622125791e-01
6.775072099999999153e-01,1.619546257165140890e-01
6.777072099999998933e-01,1.608559351482237165e-01
6.779072100000000933e-01,1.597536109781027003e-01
6.781072100000000713e-01,1.586476929293588189e-01
6.783072099999998272e-01,1.575382210247789905e-01
6.785072099999998052e-01,1.564252355838280928e-01
6.787072099999997832e-01,1.553087772197114247e-01
6.789072099999997612e-01,1.541888868363851528e-01
6.791072100000001832e-01,1.530656056255296216e-01
6.793072099999999391e-01,1.519389750634950742e-01
6.795072099999999171e-01,1.508090369081754034e-01
6.797072099999998951e-01,1.496758331958797927e-01
6.799072100000000951e-01,1.485394062381386049e-01
6.801072100000000731e-01,1.473997986184847897e-01
6.803072100000000511e-01,1.462570531891828896e-01
6.805072099999998070e-01,1.451112130679332590e-01
6.807072100000002290e-01,1.439623216345229662e-01
6.809072099999999850e-01,1.428104225274665628e-01
6.811072099999999629e-01,1.416555596405651429e-01
6.813072099999999409e-01,1.404977771194728942e-01
6.815072099999999189e-01,1.393371193582003120e-01
6.817072099999998969e-01,1.381736309955890751e-01
6.819072100000000969e-01,1.370073569117500056e-01
6.821072100000000749e-01,1.358383422244708594e-01
6.823072100000000528e-01,1.346666322855760989e-01
6.825072100000004749e-01,1.334922726772627966e-01
6.827072100000002308e-01,1.323153092084101423e-01
6.829072099999999867e-01,1.311357879108242530e-01
6.831072099999999647e-01,1.299537550354835369e-01
6.833072099999999427e-01,1.287692570487366517e-01
6.835072099999999207e-01,1.275823406284651018e-01
6.837072099999998986e-01,1.263930526602183579e-01
6.839072100000000987e-01,1.252014402333149479e-01
6.841072100000000766e-01,1.240075506369193170e-01
6.843072100000000546e-01,1.228114313560741688e-01
6.845072099999998105e-01,1.216131300677175953e-01
6.847072099999997885e-01,1.204126946366573941e-01
6.849072099999999885e-01,1.192101731115288860e-01
6.851072100000001885e-01,1.180056137207166483e-01
6.853072099999999445e-01,1.167990648682489807e-01
6.855072099999999224e-01,1.155905751296569250e-01
6.857072100000003445e-01,1.143801932478232392e-01
6.859072100000001004e-01,1.131679681288008804e-01
6.861072100000000784e-01,1.119539488375795311e-01
6.863072099999998343e-01,1.107381845938676529e-01
6.865072100000000344e-01,1.095207247678129936e-01
6.867072100000002344e-01,1.083016188757287557e-01
6.869072099999999903e-01,1.070809165757738990e-01
6.871072100000001903e-01,1.058586676636094348e-01
6.873072100000001683e-01,1.046349220680575509e-01
6.875072099999999242e-01,1.034097298467072101e-01
6.877072099999996802e-01,1.021831411815140728e-01
6.879072100000001022e-01,1.009552063743751893e-01
6.881072100000003022e-01,9.972597584269721205e-02
6.883072100000000582e-01,9.849550011491808865e-02
6.885072100000000361e-01,9.726382982602178873e-02
6.887072100000002361e-01,9.603101571304539785e-02
6.889072099999999921e-01,9.479710861055805349e-02
6.891072099999999701e-01,9.356215944611000201e-02
6.893072099999999480e-01,9.232621923569056532e-02
6.895072099999999260e-01,9.108933907914967820e-02
6.897072099999999040e-01,8.985157015561079374e-02
6.899072100000001040e-01,8.861296371886701051e-02
6.901072100000003040e-01,8.737357109276688849e-02
6.903072100000000599e-01,8.613344366658187701e-02
6.905072099999998159e-01,8.489263289035435534e-02
6.907072099999997938e-01,8.365119027024647824e-02
6.909072099999997718e-01,8.240916736387227104e-02
6.911072099999999718e-01,8.116661577561054552e-02
6.913072100000001718e-01,7.992358715191832941e-02
6.915072099999999278e-01,7.868013317662735095e-02
6.917072099999999057e-01,7.743630556622410621e-02
6.919072100000001058e-01,7.619215606514001538e-02
6.921072100000000837e-01,7.494773644102158128e-02
6.923072100000000617e-01,7.370309847998646191e-02
6.925072100000000397e-01,7.245829398188632919e-02
6.927072100000002397e-01,7.121337475555396257e-02
6.929072100000002177e-01,6.996839261405343735e-02
6.931072099999999736e-01,6.872339936991386788e-02
6.933072099999999516e-01,6.747844683036394176e-02
6.935072099999999296e-01,6.623358679257118631e-02
6.937072099999999075e-01,6.498887103886560879e-02
6.939072100000001075e-01,6.374435133196607040e-02
6.941072100000000855e-01,6.250007941021087920e-02
6.943072100000000635e-01,6.125610698277358240e-02
6.945072100000000415e-01,6.001248572489263633e-02
6.947072100000002415e-01,5.876926727309250698e-02
6.949072100000002195e-01,5.752650322041456821e-02
6.951072099999999754e-01,5.628424511163741817e-02
6.953072099999999534e-01,5.504254443850613993e-02
6.955072099999999313e-01,5.380145263497192881e-02
6.957072099999999093e-01,5.256102107242255350e-02
6.959072100000001093e-01,5.132130105492355848e-02
6.961072100000000873e-01,5.008234381446954181e-02
6.963072100000000653e-01,4.884420050622724496e-02
6.965072100000000432e-01,4.760692220379977857e-02
6.967072099999997992e-01,4.637055989449161142e-02
6.969072099999997771e-01,4.513516447457600889e-02
6.971072099999999772e-01,4.390078674458419705e-02
6.973072099999995110e-01,4.266747740459835014e-02
6.975072099999999331e-01,4.143528704953187286e-02
6.977072099999999111e-01,4.020426616447381196e-02
6.979072100000003331e-01,3.897446511997915142e-02
6.981072100000000891e-01,3.774593416742964141e-02
6.983072099999998450e-01,3.651872343435727530e-02
6.985072099999998230e-01,3.529288291981777514e-02
6.987072100000000230e-01,3.406846248976323766e-02
6.989072100000002230e-01,3.284551187243087839e-02
6.991072099999999789e-01,3.162408065374593125e-02
6.993072100000001790e-01,3.040421827273273939e-02
6.995072100000001569e-01,2.918597401696755578e-02
6.997072099999999129e-01,2.796939701801883296e-02
6.999072099999998908e-01,2.675453624691919927e-02
7.001072100000000908e-01,2.554144050966094745e-02
7.003072099999998468e-01,2.433015844270598749e-02
7.005072100000000468e-01,2.312073850850050738e-02
7.007072100000000248e-01,2.191322899104362551e-02
7.009072100000002248e-01,2.070767799144070456e-02
7.011072099999999807e-01,1.950413342350870716e-02
7.013072099999999587e-01,1.830264300937607669e-02
7.015072099999999367e-01,1.710325427513284188e-02
7.017072099999999146e-01,1.590601454648495061e-02
7.019072099999998926e-01,1.471097094444094068e-02
7.021072100000000926e-01,1.351817038102012293e-02
7.023072100000000706e-01,1.232765955499392878e-02
7.025072100000000486e-01,1.113948494763905041e-02
7.027072099999998045e-01,9.953692818533081688e-03
7.029072099999997825e-01,8.770329201362888488e-03
7.031072099999997604e-01,7.589439899776726992e-03
7.033072099999999605e-01,6.411070483249852944e-03
7.035072100000001605e-01,5.235266282990792830e-03
7.037072099999999164e-01,4.062072387871508254e-03
7.039072099999998944e-01,2.891533640380669450e-03
7.041072100000000944e-01,1.723694632627030196e-03
7.043072100000000724e-01,5.585997023612749440e-04
7.045072100000000503e-01,-6.037070709741026650e-04
7.047072100000000283e-01,-1.763181870151350663e-03
7.049072100000002283e-01,-2.919781144037896393e-03
7.051072100000002063e-01,-4.073461611436290930e-03
7.053072100000001843e-01,-5.224180264901425591e-03
7.055072100000001623e-01,-6.371894374511541913e-03
7.057072099999999182e-01,-7.516561491607303205e-03
7.059072099999998962e-01,-8.658139452501732725e-03
7.061072100000000962e-01,-9.796586382140827151e-03
7.063072100000000741e-01,-1.093186069773445512e-02
7.065072100000000521e-01,-1.206392111235564391e-02
7.067072100000000301e-01,-1.319272663849051230e-02
