x,y
1.866300639799999939e+00,-6.168795289801955878e-02
1.866500639799999917e+00,-6.160636298346235107e-02
1.866700639799999895e+00,-6.152470981165662767e-02
1.866900639799999873e+00,-6.144299447254790436e-02
1.867100639800000073e+00,-6.136121805566872867e-02
1.867300639800000051e+00,-6.127938165009326477e-02
1.867500639800000029e+00,-6.119748634439128171e-02
1.867700639800000006e+00,-6.111553322658376530e-02
1.867900639800000206e+00,-6.103352338409813449e-02
1.868100639800000184e+00,-6.095145790372441530e-02
1.868300639800000162e+00,-6.086933787157101927e-02
1.868500639799999918e+00,-6.078716437302185416e-02
1.868700639800000118e+00,-6.070493849269276154e-02
1.868900639800000096e+00,-6.062266131438985572e-02
1.869100639800000074e+00,-6.054033392106632216e-02
1.869300639800000052e+00,-6.045795739478108249e-02
1.869500639800000030e+00,-6.037553281665715421e-02
1.869700639800000008e+00,-6.029306126684050304e-02
1.869900639799999986e+00,-6.021054382445927694e-02
1.870100639799999964e+00,-6.012798156758338008e-02
1.870300639799999942e+00,-6.004537557318422036e-02
1.870500639800000142e+00,-5.996272691709503277e-02
1.870700639799999898e+00,-5.988003667397183427e-02
1.870900639799999876e+00,-5.979730591725337940e-02
1.871100639800000076e+00,-5.971453571912328090e-02
1.871300639800000054e+00,-5.963172715047137390e-02
1.871500639800000032e+00,-5.954888128085521204e-02
1.871700639800000010e+00,-5.946599917846258354e-02
1.871900639800000210e+00,-5.938308191007379139e-02
1.872100639800000188e+00,-5.930013054102491188e-02
1.872300639799999944e+00,-5.921714613517030379e-02
1.872500639799999922e+00,-5.913412975484604733e-02
1.872700639800000122e+00,-5.905108246083415335e-02
1.872900639800000100e+00,-5.896800531232641168e-02
1.873100639800000078e+00,-5.888489936688817705e-02
1.873300639800000056e+00,-5.880176568042340401e-02
1.873500639800000034e+00,-5.871860530713932796e-02
1.873700639800000012e+00,-5.863541929951168741e-02
1.873900639799999990e+00,-5.855220870824993928e-02
1.874100639799999968e+00,-5.846897458226317512e-02
1.874300639800000168e+00,-5.838571796862571106e-02
1.874500639799999924e+00,-5.830243991254396851e-02
1.874700639799999902e+00,-5.821914145732180745e-02
1.874900639800000102e+00,-5.813582364432835770e-02
1.875100639800000080e+00,-5.805248751296458037e-02
1.875300639800000058e+00,-5.796913410063032901e-02
1.875500639800000036e+00,-5.788576444269205590e-02
1.875700639800000014e+00,-5.780237957245044217e-02
1.875900639799999992e+00,-5.771898052110848581e-02
1.876100639799999970e+00,-5.763556831773961053e-02
1.876300639799999947e+00,-5.755214398925619784e-02
1.876500639800000148e+00,-5.746870856037818165e-02
1.876700639799999903e+00,-5.738526305360241997e-02
1.876900639800000103e+00,-5.730180848917089398e-02
1.877100639800000081e+00,-5.721834588504132180e-02
1.877300639800000059e+00,-5.713487625685588489e-02
1.877500639800000037e+00,-5.705140061791142553e-02
1.877700639800000015e+00,-5.696791997912953320e-02
1.877900639799999993e+00,-5.688443534902676985e-02
1.878100639800000193e+00,-5.680094773368511013e-02
1.878300639799999949e+00,-5.671745813672320058e-02
1.878500639799999927e+00,-5.663396755926625170e-02
1.878700639799999905e+00,-5.655047699991833793e-02
1.878900639800000105e+00,-5.646698745473298364e-02
1.879100639800000083e+00,-5.638349991718538678e-02
1.879300639800000061e+00,-5.630001537814362939e-02
1.879500639800000039e+00,-5.621653482584092199e-02
1.879700639800000017e+00,-5.613305924584792439e-02
1.879900639799999995e+00,-5.604958962104500397e-02
1.880100639799999973e+00,-5.596612693159493113e-02
1.880300639799999951e+00,-5.588267215491563022e-02
1.880500639800000151e+00,-5.579922626565315263e-02
1.880700639800000129e+00,-5.571579023565521871e-02
1.880900639800000107e+00,-5.563236503394415611e-02
1.881100639800000085e+00,-5.554895162669074710e-02
1.881300639800000063e+00,-5.546555097718804117e-02
1.881500639800000041e+00,-5.538216404582527175e-02
1.881700639800000019e+00,-5.529879179006204348e-02
1.881900639799999997e+00,-5.521543516440281102e-02
1.882100639799999975e+00,-5.513209512037132304e-02
1.882300639800000175e+00,-5.504877260648532999e-02
1.882500639799999931e+00,-5.496546856823193716e-02
1.882700639800000131e+00,-5.488218394804187522e-02
1.882900639799999887e+00,-5.479891968526588719e-02
1.883100639799999865e+00,-5.471567671614920719e-02
1.883300639800000065e+00,-5.463245597380793350e-02
1.883500639800000043e+00,-5.454925838820483264e-02
1.883700639800000021e+00,-5.446608488612499077e-02
1.883900639799999999e+00,-5.438293639115237416e-02
1.884100639800000199e+00,-5.429981382364607728e-02
1.884300639800000177e+00,-5.421671810071722331e-02
1.884500639799999933e+00,-5.413365013620540650e-02
1.884700639799999911e+00,-5.405061084065551635e-02
1.884900639800000111e+00,-5.396760112129534576e-02
1.885100639800000089e+00,-5.388462188201283143e-02
1.885300639800000067e+00,-5.380167402333312088e-02
1.885500639800000044e+00,-5.371875844239663855e-02
1.885700639800000022e+00,-5.363587603293679812e-02
1.885900639800000000e+00,-5.355302768525809637e-02
1.886100639799999978e+00,-5.347021428621423489e-02
1.886300639799999956e+00,-5.338743671918661643e-02
1.886500639799999934e+00,-5.330469586406279964e-02
1.886700639799999912e+00,-5.322199259721541176e-02
1.886900639800000112e+00,-5.313932779148068664e-02
1.887100639800000312e+00,-5.305670231613821008e-02
1.887300639800000068e+00,-5.297411703688979789e-02
1.887500639800000046e+00,-5.289157281583854731e-02
1.887700639800000024e+00,-5.280907051146929015e-02
1.887900639800000002e+00,-5.272661097862788721e-02
1.888100639799999980e+00,-5.264419506850138986e-02
1.888300639800000180e+00,-5.256182362859806306e-02
1.888500639800000158e+00,-5.247949750272808828e-02
1.888700639800000136e+00,-5.239721753098355861e-02
1.888900639800000114e+00,-5.231498454971954259e-02
1.889100639800000092e+00,-5.223279939153491203e-02
1.889300639799999848e+00,-5.215066288525346816e-02
1.889500639800000048e+00,-5.206857585590464466e-02
1.889700639800000026e+00,-5.198653912470600769e-02
1.889900639800000004e+00,-5.190455350904381315e-02
1.890100639800000204e+00,-5.182261982245521537e-02
1.890300639800000182e+00,-5.174073887461046184e-02
1.890500639799999938e+00,-5.165891147129458849e-02
1.890700639799999916e+00,-5.157713841438984342e-02
1.890900639799999894e+00,-5.149542050185847153e-02
1.891100639800000094e+00,-5.141375852772515215e-02
1.891300639800000072e+00,-5.133215328206014449e-02
1.891500639800000050e+00,-5.125060555096191267e-02
1.891700639800000028e+00,-5.116911611654068048e-02
1.891900639800000006e+00,-5.108768575690184055e-02
1.892100639799999984e+00,-5.100631524612950912e-02
1.892300639799999962e+00,-5.092500535427028907e-02
1.892500639799999940e+00,-5.084375684731730349e-02
1.892700639799999918e+00,-5.076257048719443749e-02
1.892900639800000118e+00,-5.068144703174046195e-02
1.893100639800000096e+00,-5.060038723469403865e-02
1.893300639800000074e+00,-5.051939184567791341e-02
1.893500639800000052e+00,-5.043846161018416402e-02
1.893700639800000030e+00,-5.035759726955925386e-02
1.893900639800000008e+00,-5.027679956098934921e-02
1.894100639799999986e+00,-5.019606921748578227e-02
1.894300639799999963e+00,-5.011540696787077087e-02
1.894500639800000164e+00,-5.003481353676325627e-02
1.894700639800000141e+00,-4.995428964456521959e-02
1.894900639800000119e+00,-4.987383600744756118e-02
1.895100639800000097e+00,-4.979345333733679879e-02
1.895300639800000075e+00,-4.971314234190175180e-02
1.895500639800000053e+00,-4.963290372454032262e-02
1.895700639800000031e+00,-4.955273818436660427e-02
1.895900639800000009e+00,-4.947264641619808501e-02
1.896100639800000209e+00,-4.939262911054307509e-02
1.896300639800000187e+00,-4.931268695358863308e-02
1.896500639800000165e+00,-4.923282062718803420e-02
1.896700639799999921e+00,-4.915303080884907139e-02
1.896900639799999899e+00,-4.907331817172200239e-02
1.897100639800000099e+00,-4.899368338458844063e-02
1.897300639800000077e+00,-4.891412711184997542e-02
1.897500639800000055e+00,-4.883465001351663254e-02
1.897700639800000033e+00,-4.875525274519620922e-02
1.897900639800000011e+00,-4.867593595808362289e-02
1.898100639799999989e+00,-4.859670029895024612e-02
1.898300639799999967e+00,-4.851754641013367175e-02
1.898500639799999945e+00,-4.843847492952754047e-02
1.898700639799999923e+00,-4.835948649057175003e-02
1.898900639799999901e+00,-4.828058172224264366e-02
1.899100639800000101e+00,-4.820176124904356624e-02
1.899300639800000079e+00,-4.812302569099583677e-02
1.899500639800000057e+00,-4.804437566362922823e-02
1.899700639800000035e+00,-4.796581177797346746e-02
1.899900639800000013e+00,-4.788733464054950595e-02
1.900100640026666676e+00,-4.780894476456905295e-02
1.900300640026666654e+00,-4.773064292519456353e-02
1.900500640026666632e+00,-4.765242962647957964e-02
1.900700640026666610e+00,-4.757430545682794082e-02
1.900900640026666810e+00,-4.749627100009456288e-02
1.901100640026666788e+00,-4.741832683557863776e-02
1.901300640026666766e+00,-4.734047353801582037e-02
1.901500640026666522e+00,-4.726271167757187947e-02
1.901700640026666722e+00,-4.718504181983541879e-02
1.901900640026666700e+00,-4.710746452581224264e-02
1.902100640026666900e+00,-4.702998035191823661e-02
1.902300640026666878e+00,-4.695258984997402463e-02
1.902500640026666856e+00,-4.687529356719863372e-02
1.902700640026666612e+00,-4.679809204620424823e-02
1.902900640026666590e+00,-4.672098582499045749e-02
1.903100640026666568e+00,-4.664397543693964837e-02
1.903300640026666768e+00,-4.656706141081154438e-02
1.903500640026666746e+00,-4.649024427073905619e-02
1.903700640026666724e+00,-4.641352453622317464e-02
1.903900640026666702e+00,-4.633690272212920291e-02
1.904100640026666902e+00,-4.626037933868234336e-02
1.904300640026666658e+00,-4.618395489146453342e-02
1.904500640026666636e+00,-4.610762988140986590e-02
1.904700640026666614e+00,-4.603140480480212571e-02
1.904900640026666814e+00,-4.595528015327120935e-02
1.905100640026666792e+00,-4.587925641379052288e-02
1.905300640026666770e+00,-4.580333406867388713e-02
1.905500640026666748e+00,-4.572751359557340051e-02
1.905700640026666726e+00,-4.565179546747716310e-02
1.905900640026666704e+00,-4.557618015270721579e-02
1.906100640026666682e+00,-4.550066811491779856e-02
1.906300640026666660e+00,-4.542525981309382399e-02
1.906500640026666638e+00,-4.534995570154962824e-02
1.906700640026666616e+00,-4.527475622992774978e-02
1.906900640026666816e+00,-4.519966184319804819e-02
1.907100640026666794e+00,-4.512467298165749596e-02
1.907300640026666771e+00,-4.504979008092915849e-02
1.907500640026666749e+00,-4.497501357196246469e-02
1.907700640026666727e+00,-4.490034388103310292e-02
1.907900640026666705e+00,-4.482578142974336793e-02
1.908100640026666683e+00,-4.475132663502264657e-02
1.908300640026666661e+00,-4.467697990912822270e-02
1.908500640026666861e+00,-4.460274165964608906e-02
1.908700640026666839e+00,-4.452861228949257788e-02
1.908900640026666817e+00,-4.445459219691526298e-02
1.909100640026666573e+00,-4.438068177549502058e-02
1.909300640026666551e+00,-4.430688141414754894e-02
1.909500640026666751e+00,-4.423319149712595655e-02
1.909700640026666729e+00,-4.415961240402298954e-02
1.909900640026666707e+00,-4.408614450977330068e-02
1.910100640026666685e+00,-4.401278818465659270e-02
1.910300640026666663e+00,0.000000000000000000e+00
1.910500640026666641e+00,0.000000000000000000e+00
1.910700640026666619e+00,0.000000000000000000e+00
1.910900640026666597e+00,0.000000000000000000e+00
1.911100640026666797e+00,0.000000000000000000e+00
1.911300640026666775e+00,0.000000000000000000e+00
1.911500640026666753e+00,0.000000000000000000e+00
1.911700640026666731e+00,0.000000000000000000e+00
1.911900640026666709e+00,0.000000000000000000e+00
1.912100640026666687e+00,0.000000000000000000e+00
1.912300640026666665e+00,0.000000000000000000e+00
1.912500640026666643e+00,0.000000000000000000e+00
1.912700640026666621e+00,0.000000000000000000e+00
1.912900640026666599e+00,0.000000000000000000e+00
1.913100640026666799e+00,0.000000000000000000e+00
1.913300640026666777e+00,0.000000000000000000e+00
1.913500640026666755e+00,0.000000000000000000e+00
1.913700640026666511e+00,0.000000000000000000e+00
1.913900640026666711e+00,0.000000000000000000e+00
1.914100640026666689e+00,0.000000000000000000e+00
1.914300640026666667e+00,0.000000000000000000e+00
1.914500640026666867e+00,0.000000000000000000e+00
1.914700640026666845e+00,0.000000000000000000e+00
1.914900640026666601e+00,0.000000000000000000e+00
1.915100640026666801e+00,0.000000000000000000e+00
1.915300640026666779e+00,0.000000000000000000e+00
1.915500640026666757e+00,0.000000000000000000e+00
1.915700640026666735e+00,0.000000000000000000e+00
1.915900640026666713e+00,0.000000000000000000e+00
1.916100640026666913e+00,0.000000000000000000e+00
1.916300640026666668e+00,0.000000000000000000e+00
1.916500640026666646e+00,0.000000000000000000e+00
1.916700640026666624e+00,0.000000000000000000e+00
1.916900640026666602e+00,0.000000000000000000e+00
1.917100640026666802e+00,0.000000000000000000e+00
1.917300640026666780e+00,0.000000000000000000e+00
1.917500640026666758e+00,0.000000000000000000e+00
1.917700640026666736e+00,0.000000000000000000e+00
1.917900640026666714e+00,0.000000000000000000e+00
1.918100640026666692e+00,0.000000000000000000e+00
1.918300640026666670e+00,0.000000000000000000e+00
1.918500640026666648e+00,0.000000000000000000e+00
1.918700640026666626e+00,0.000000000000000000e+00
1.918900640026666604e+00,0.000000000000000000e+00
1.919100640026666804e+00,0.000000000000000000e+00
1.919300640026666782e+00,0.000000000000000000e+00
1.919500640026666760e+00,0.000000000000000000e+00
1.919700640026666738e+00,0.000000000000000000e+00
1.919900640026666716e+00,0.000000000000000000e+00
1.920100640026666694e+00,0.000000000000000000e+00
1.920300640026666672e+00,0.000000000000000000e+00
1.920500640026666650e+00,0.000000000000000000e+00
1.920700640026666850e+00,0.000000000000000000e+00
1.920900640026666606e+00,0.000000000000000000e+00
1.921100640026666806e+00,0.000000000000000000e+00
1.921300640026666562e+00,0.000000000000000000e+00
1.921500640026666762e+00,0.000000000000000000e+00
1.921700640026666740e+00,0.000000000000000000e+00
1.921900640026666718e+00,0.000000000000000000e+00
1.922100640026666696e+00,0.000000000000000000e+00
1.922300640026666896e+00,0.000000000000000000e+00
1.922500640026666652e+00,0.000000000000000000e+00
1.922700640026666630e+00,0.000000000000000000e+00
1.922900640026666608e+00,0.000000000000000000e+00
1.923100640026666586e+00,0.000000000000000000e+00
1.923300640026666786e+00,0.000000000000000000e+00
1.923500640026666764e+00,0.000000000000000000e+00
1.923700640026666742e+00,0.000000000000000000e+00
1.923900640026666720e+00,0.000000000000000000e+00
1.924100640026666698e+00,0.000000000000000000e+00
1.924300640026666676e+00,0.000000000000000000e+00
1.924500640026666654e+00,0.000000000000000000e+00
1.924700640026666854e+00,0.000000000000000000e+00
1.924900640026666609e+00,0.000000000000000000e+00
1.925100640026666809e+00,0.000000000000000000e+00
1.925300640026666787e+00,0.000000000000000000e+00
1.925500640026666765e+00,0.000000000000000000e+00
1.925700640026666743e+00,0.000000000000000000e+00
1.925900640026666721e+00,0.000000000000000000e+00
1.926100640026666699e+00,0.000000000000000000e+00
1.926300640026666677e+00,0.000000000000000000e+00
1.926500640026666655e+00,0.000000000000000000e+00
1.926700640026666633e+00,0.000000000000000000e+00
1.926900640026666833e+00,0.000000000000000000e+00
1.927100640026666589e+00,0.000000000000000000e+00
1.927300640026666789e+00,0.000000000000000000e+00
1.927500640026666767e+00,0.000000000000000000e+00
1.927700640026666745e+00,0.000000000000000000e+00
1.927900640026666723e+00,0.000000000000000000e+00
1.928100640026666701e+00,0.000000000000000000e+00
1.928300640026666679e+00,0.000000000000000000e+00
1.928500640026666657e+00,0.000000000000000000e+00
1.928700640026666635e+00,0.000000000000000000e+00
1.928900640026666613e+00,0.000000000000000000e+00
1.929100640026666813e+00,0.000000000000000000e+00
1.929300640026666791e+00,0.000000000000000000e+00
1.929500640026666769e+00,0.000000000000000000e+00
1.929700640026666747e+00,0.000000000000000000e+00
1.929900640026666725e+00,0.000000000000000000e+00
1.930100640026666703e+00,0.000000000000000000e+00
1.930300640026666681e+00,0.000000000000000000e+00
1.930500640026666659e+00,0.000000000000000000e+00
1.930700640026666637e+00,0.000000000000000000e+00
1.930900640026666615e+00,0.000000000000000000e+00
1.931100640026666593e+00,0.000000000000000000e+00
1.931300640026666793e+00,0.000000000000000000e+00
