,0
3035,0.11487186428571428
3036,0.11715767857142857
3037,0.10915800714285714
3038,0.1068722642857143
3039,0.10572943571428572
3040,0.10115819285714286
3041,0.10001534999999999
3042,0.09087286428571428
3043,0.09201569285714285
3044,0.08287325
3045,0.0828732357142857
3046,0.07601628214285713
3047,0.06801663928571428
3048,0.07258781428571427
3049,0.06687377857142857
3050,0.05658838928571428
3051,0.06115976785714285
3052,0.04973158928571427
3053,0.050874453571428564
3054,0.04973157857142856
3055,0.04401746428571428
3056,0.042874692857142856
3057,0.040589099999999996
3058,0.0337322
3059,0.032589349999999996
3060,0.021161242857142853
3061,0.0200184
3062,0.023446899999999996
3063,0.006304703571428572
3064,0.009733124999999997
3065,0.004019025
3066,-0.003980614285714285
3067,-0.006266314285714285
3068,-0.011980367857142857
3069,-0.01083749642857143
3070,-0.014265975000000002
3071,-0.01998001428571428
3072,-0.03140817142857143
3073,-0.03026538928571429
3074,-0.03255096071428571
3075,-0.034836635714285705
3076,-0.04283629285714286
3077,-0.045121950000000015
3078,-0.05540727142857145
3079,-0.055407292857142874
3080,-0.059978492857142865
3081,-0.0645497392857143
3082,-0.06569261428571431
3083,-0.07826351071428572
3084,-0.08283481071428574
3085,-0.07940633928571429
3086,-0.08512029285714286
3087,-0.08854886071428572
3088,-0.09426287500000001
3089,-0.0999769357142857
3090,-0.10340541428571427
3091,-0.1068337857142857
3092,-0.11140504642857142
3093,-0.11369076428571427
3094,-0.11711924285714283
3095,-0.11940479285714285
3096,-0.12169049285714284
3097,-0.1251189
3098,-0.13197576428571428
3099,-0.13997547142857142
3100,-0.13997544285714286
3101,-0.1434038857142857
3102,-0.14568955
3103,-0.15368917857142855
3104,-0.14911791428571428
3105,-0.1605461285714286
3106,-0.15597492142857144
3107,-0.1662601142857143
3108,-0.16740309285714286
3109,-0.16854580000000002
3110,-0.1754026642857143
3111,-0.18454507142857143
3112,-0.18568800000000002
3113,-0.18911635714285713
3114,-0.19368757142857143
3115,-0.18797357142857146
3116,-0.1994017142857143
3117,-0.2016872857142857
3118,-0.20283021428571432
3119,-0.1994017142857143
3120,-0.21083000000000005
3121,-0.2096871428571429
3122,-0.21197264285714287
3123,-0.2211151428571429
3124,-0.2268294285714286
3125,-0.22454371428571432
3126,-0.22797221428571432
3127,-0.22797214285714287
3128,-0.22911492857142862
3129,-0.23140064285714287
3130,-0.23711450000000003
3131,-0.23711471428571432
3132,-0.24397142857142856
3133,-0.24854264285714286
3134,-0.2451142857142857
3135,-0.2508283571428572
3136,-0.2576852857142857
3137,-0.2611138571428572
3138,-0.25997092857142856
3139,-0.2691134285714286
3140,-0.26454214285714284
3141,-0.26568492857142856
3142,-0.28054150000000005
3143,-0.27825585714285717
3144,-0.2793987857142858
3145,-0.2793987857142858
3146,-0.2873984285714286
3147,-0.28739850000000006
3148,-0.29311242857142866
3149,-0.29311242857142855
3150,-0.2953979285714286
3151,-0.2988264285714286
3152,-0.2965408571428571
3153,-0.30225485714285716
3154,-0.30796907142857144
3155,-0.30911171428571427
3156,-0.3136830714285713
3157,-0.3113975714285714
3158,-0.3148257857142857
3159,-0.31939707142857143
3160,-0.32282557142857143
3161,-0.3251111428571428
3162,-0.3216827857142857
3163,-0.331968
3164,-0.3376821428571429
3165,-0.3388248571428571
3166,-0.33882500000000004
3167,-0.3422534285714286
3168,-0.3411104285714286
3169,-0.3445390714285715
3170,-0.34911014285714287
3171,-0.3502530714285714
3172,-0.3571098571428571
3173,-0.35825292857142854
3174,-0.3605382857142857
3175,-0.36739521428571426
3176,-0.36968092857142854
3177,-0.3708237857142857
3178,-0.3696808571428571
3179,-0.37996621428571425
3180,-0.3776805714285714
3181,-0.3845375
3182,-0.3799661428571429
3183,-0.38339471428571426
3184,-0.38910871428571436
3185,-0.39368
3186,-0.3982512857142857
3187,-0.3959655714285714
3188,-0.39482285714285714
3189,-0.40053700000000003
3190,-0.40739378571428564
3191,-0.41196507142857136
3192,-0.41082228571428564
3193,-0.41310785714285714
3194,-0.4188217857142857
3195,-0.41996464285714286
3196,-0.4211074285714285
3197,-0.4233931428571428
3198,-0.42910714285714274
3199,-0.4325356428571429
3200,-0.4245359285714286
3201,-0.4382497142857143
3202,-0.44167814285714296
3203,-0.4348213571428571
3204,-0.44396378571428574
3205,-0.4439638571428572
3206,-0.44282099999999996
3207,-0.4451066428571428
3208,-0.4508206428571429
3209,-0.45082071428571435
3210,-0.4553919285714287
3211,-0.45424907142857146
3212,-0.4633917142857143
3213,-0.46567742857142863
3214,-0.46110592857142857
3215,-0.4736770714285714
3216,-0.4736771428571429
3217,-0.4691057857142857
3218,-0.47596242857142856
3219,-0.47481978571428574
3220,-0.47710542857142857
3221,-0.48167664285714284
3222,-0.48053392857142857
3223,-0.48396228571428573
3224,-0.48624800000000007
3225,-0.4862478571428572
3226,-0.4873907857142857
3227,-0.4896761428571428
3228,-0.4896763571428572
3229,-0.49767592857142856
3230,-0.49539028571428567
3231,-0.4965331428571429
3232,-0.49996157142857145
3233,-0.5068185
3234,-0.5033901428571429
3235,-0.5033901428571428
3236,-0.5068185
3237,-0.5102468571428572
3238,-0.5125325714285714
3239,-0.5159608571428571
3240,-0.515961
3241,-0.5148181428571429
3242,-0.5159610714285714
3243,-0.5159609285714286
3244,-0.5205324285714286
3245,-0.5205322142857144
3246,-0.5239606428571428
3247,-0.5239606428571428
3248,-0.5228179285714286
3249,-0.5205321428571429
3250,-0.5262462857142857
3251,-0.5319604285714286
3252,-0.5308175714285713
3253,-0.5331032142857143
3254,-0.5331032857142858
3255,-0.5331033571428571
3256,-0.5342460714285714
3257,-0.5331033571428572
3258,-0.5388172142857143
3259,-0.5388172857142858
3260,-0.5399600714285715
3261,-0.5445314285714286
3262,-0.5422457142857142
3263,-0.5399600714285715
3264,-0.5502453571428572
3265,-0.5445313571428572
3266,-0.5422457142857143
3267,-0.546817
3268,-0.5502453571428572
3269,-0.5468167857142857
3270,-0.5513882142857143
3271,-0.5536737857142857
3272,-0.5479597142857142
3273,-0.5536736428571428
3274,-0.5513880714285714
3275,-0.551388
3276,-0.5559594285714285
3277,-0.5628162857142857
3278,-0.5548165714285714
3279,-0.5616735714285713
3280,-0.5536737857142857
3281,-0.5571020714285714
3282,-0.5593877142857142
3283,-0.5571022857142857
3284,-0.558245
3285,-0.5513881428571429
3286,-0.5616734999999999
3287,-0.5616734285714285
3288,-0.5571022142857143
3289,-0.5593878571428571
3290,-0.5639590714285714
3291,-0.5593877857142856
3292,-0.5571022857142857
3293,-0.5605307142857142
3294,-0.5662447142857142
3295,-0.5559594285714285
3296,-0.5605307142857142
3297,-0.5593877857142856
3298,-0.5571023571428572
3299,-0.5605306428571428
3300,-0.5685304285714284
3301,-0.5605306428571428
3302,-0.5571022142857142
3303,-0.5582451428571428
3304,-0.5639590714285714
3305,-0.559388
3306,-0.5616735714285713
3307,-0.5605307857142857
3308,-0.5662447142857142
3309,-0.5673877142857142
3310,-0.5593879285714285
3311,-0.5616735714285713
3312,-0.5639592142857143
3313,-0.5628162857142857
3314,-0.5639591428571429
3315,-0.5616735714285713
3316,-0.5548167142857142
3317,-0.5628164285714286
3318,-0.5651019285714286
3319,-0.5582451428571428
3320,-0.5593880714285714
3321,-0.5571022857142857
3322,-0.5571023571428572
3323,-0.559388
3324,-0.5639590714285714
3325,-0.5628163571428572
3326,-0.5651019285714285
3327,-0.5593879285714285
3328,-0.5628164285714284
3329,-0.5525310714285714
3330,-0.5525310714285714
3331,-0.562816357142857
3332,-0.5593878571428571
3333,-0.5571023571428572
3334,-0.5548165714285714
3335,-0.5639592857142858
3336,-0.5571022857142857
3337,-0.5479597142857143
3338,-0.5559594999999999
3339,-0.5525310714285714
3340,-0.5628164285714284
3341,-0.5582451428571428
3342,-0.5605307142857142
3343,-0.5502453571428572
3344,-0.5536738571428571
3345,-0.5571022857142857
3346,-0.5525310714285714
3347,-0.5525311428571429
3348,-0.5582451428571428
3349,-0.5536737857142857
3350,-0.5548166428571428
3351,-0.5548166428571428
3352,-0.5513882142857143
3353,-0.5571022857142857
3354,-0.5605305714285713
3355,-0.5571022142857143
3356,-0.5525309999999999
3357,-0.5582449285714285
3358,-0.5559594285714285
3359,-0.5593877857142856
3360,-0.5571022857142857
3361,-0.5582449999999999
3362,-0.5616734285714285
3363,-0.5616734285714284
3364,-0.5559595714285714
3365,-0.5582451428571428
3366,-0.559387857142857
3367,-0.562816357142857
3368,-0.5616735714285713
3369,-0.5628162857142857
3370,-0.5616734999999999
3371,-0.5548166428571427
3372,-0.5582449999999999
3373,-0.5616736428571427
3374,-0.5639591428571428
3375,-0.5571024285714286
3376,-0.5628163571428572
3377,-0.5605306428571427
3378,-0.5605307857142856
3379,-0.5651020714285714
3380,-0.5616735714285713
3381,-0.5593879285714285
3382,-0.5662447857142857
3383,-0.5593879285714286
3384,-0.5582452142857143
3385,-0.5605307857142857
3386,-0.5616734999999998
3387,-0.5639592142857143
3388,-0.5616735
3389,-0.5616735714285713
3390,-0.5639591428571428
3391,-0.5639589999999999
3392,-0.5673876428571427
3393,-0.5696732857142858
3394,-0.558245142857143
3395,-0.5651019285714286
3396,-0.5616734999999998
3397,-0.5616734999999999
3398,-0.5639592857142857
3399,-0.5639590714285713
3400,-0.5559594285714285
3401,-0.5628163571428572
3402,-0.5651018571428571
3403,-0.5639590714285714
3404,-0.5593877142857142
3405,-0.5582451428571428
3406,-0.5548166428571428
3407,-0.5513882857142857
3408,-0.5559594999999999
3409,-0.557102357142857
3410,-0.5525310714285714
3411,-0.5559595714285713
3412,-0.5536738571428571
3413,-0.5548167857142857
3414,-0.5513882142857142
3415,-0.550245357142857
3416,-0.5491025714285714
3417,-0.546816857142857
3418,-0.5468167857142857
3419,-0.5445312142857143
3420,-0.5491024285714284
3421,-0.5445314285714286
3422,-0.5468167857142856
3423,-0.5388172857142857
3424,-0.5456739999999999
3425,-0.5433884285714286
3426,-0.5456741428571428
3427,-0.5411028571428571
3428,-0.5399600714285714
3429,-0.5376744999999999
3430,-0.5365315714285713
3431,-0.5376744285714284
3432,-0.5399601428571429
3433,-0.5433884999999999
3434,-0.5422457857142857
3435,-0.5376744285714286
3436,-0.534246
3437,-0.5376744999999999
3438,-0.5331032857142858
3439,-0.5399600714285714
3440,-0.5353888571428571
3441,-0.5365314999999999
3442,-0.5365315714285714
3443,-0.5422456428571428
3444,-0.5365315714285714
3445,-0.5388173571428572
3446,-0.5342460714285714
3447,-0.5331032142857143
3448,-0.5353887857142857
3449,-0.5319604285714286
3450,-0.5388172142857143
3451,-0.5365317142857143
3452,-0.534246
3453,-0.5365316428571429
3454,-0.5342460714285714
3455,-0.5319603571428572
3456,-0.5331032857142858
3457,-0.5353888571428571
3458,-0.5376744999999999
3459,-0.5376744999999999
3460,-0.5365316428571428
3461,-0.5331032142857143
3462,-0.5296746428571428
3463,-0.5342459999999999
3464,-0.534246
3465,-0.5365317142857143
3466,-0.5296746428571428
3467,-0.5331032142857143
3468,-0.5319604285714286
3469,-0.5365315714285714
3470,-0.5285319285714286
3471,-0.5296748571428571
3472,-0.5285318571428571
3473,-0.5319602857142857
3474,-0.5365315714285714
3475,-0.5331032142857143
3476,-0.5353888571428571
3477,-0.5331032142857143
3478,-0.5399599999999999
3479,-0.531960357142857
3480,-0.5319605
3481,-0.528532
3482,-0.5296747142857142
3483,-0.5296745714285714
3484,-0.5319602857142857
3485,-0.5331031428571428
3486,-0.5296747142857143
3487,-0.5285319285714285
3488,-0.5308174285714286
3489,-0.5296747857142857
3490,-0.5342459999999999
3491,-0.5251035
3492,-0.5319602857142857
3493,-0.5228177857142857
3494,-0.5273892142857143
3495,-0.528532
3496,-0.5262462142857143
3497,-0.5228177857142856
3498,-0.5228177142857142
3499,-0.5228179285714285
3500,-0.521675
3501,-0.5171039285714285
3502,-0.5239605714285714
3503,-0.522817857142857
3504,-0.5205322142857142
3505,-0.5251035714285714
3506,-0.5239605714285713
3507,-0.5148182142857142
3508,-0.5182464999999999
3509,-0.5171037857142856
3510,-0.5216749999999999
3511,-0.5182464285714286
3512,-0.5113897142857142
3513,-0.515961
3514,-0.5193892857142857
3515,-0.5113898571428571
3516,-0.5193894285714286
3517,-0.515961
3518,-0.5148180714285714
3519,-0.5113897857142857
3520,-0.5148182142857142
3521,-0.5079612857142857
3522,-0.5113896428571428
3523,-0.5171037142857141
3524,-0.5068183571428572
3525,-0.5102469999999999
3526,-0.5091041428571427
3527,-0.5022472857142856
3528,-0.5079612857142857
3529,-0.5045327857142856
3530,-0.5068186428571428
3531,-0.5079613571428572
3532,-0.5056757142857142
3533,-0.5045327857142856
3534,-0.5033899285714285
3535,-0.5033899999999999
3536,-0.49996164285714284
3537,-0.5022472142857143
3538,-0.5033899999999999
3539,-0.4976759999999999
3540,-0.49539035714285706
3541,-0.4988188571428571
3542,-0.49767585714285706
3543,-0.4931047857142857
3544,-0.4953903571428571
3545,-0.48853357142857134
3546,-0.4896763571428572
3547,-0.4839622142857142
3548,-0.4862479285714286
3549,-0.4873907142857142
3550,-0.48281957142857135
3551,-0.4896762142857143
3552,-0.4816767857142857
3553,-0.4748197857142857
3554,-0.47710535714285707
3555,-0.4828194285714285
3556,-0.47481971428571423
3557,-0.4759625714285714
3558,-0.47824821428571423
3559,-0.4748197857142857
3560,-0.47367699999999996
3561,-0.4713914285714285
3562,-0.4691057142857143
3563,-0.4725342142857142
3564,-0.46339171428571424
3565,-0.46339171428571424
3566,-0.46567721428571424
3567,-0.4656772857142856
3568,-0.46453435714285707
3569,-0.4599632857142857
3570,-0.4576774285714285
3571,-0.46110607142857146
3572,-0.45653478571428574
3573,-0.4588203571428571
3574,-0.45653485714285713
3575,-0.4519635
3576,-0.44967785714285713
3577,-0.4531062857142857
3578,-0.4531062857142857
3579,-0.4473922857142857
3580,-0.44624935714285713
3581,-0.448535
3582,-0.4439637142857143
3583,-0.4462493571428571
3584,-0.44739214285714285
3585,-0.4439637857142857
3586,-0.44282085714285707
3587,-0.4393924285714285
3588,-0.4405352857142857
3589,-0.43824964285714285
3590,-0.43482128571428574
3591,-0.42910707142857146
3592,-0.43482128571428574
3593,-0.4336783571428572
3594,-0.4336784285714286
3595,-0.43253542857142857
3596,-0.43253564285714285
3597,-0.42682149999999996
3598,-0.4256786428571429
3599,-0.429107
3600,-0.43025
3601,-0.4256787857142857
3602,-0.423393
3603,-0.4199647857142858
3604,-0.41767914285714286
3605,-0.4176790714285715
3606,-0.4153935
3607,-0.4131078571428572
3608,-0.4188219285714285
3609,-0.4131077857142857
3610,-0.41196499999999997
3611,-0.40739364285714286
3612,-0.4062508571428572
3613,-0.4073937857142857
3614,-0.41310785714285714
3615,-0.4051082142857143
3616,-0.40967935714285714
3617,-0.4051082142857143
3618,-0.40396535714285714
3619,-0.40396528571428575
3620,-0.4028225714285714
3621,-0.40510807142857147
3622,-0.4039653571428571
3623,-0.3993940714285715
3624,-0.4005369285714286
3625,-0.39939414285714286
3626,-0.40053700000000003
3627,-0.39253721428571436
3628,-0.40396521428571436
3629,-0.3959657857142857
3630,-0.39596549999999997
3631,-0.39825121428571425
3632,-0.39939414285714286
3633,-0.3971083571428572
3634,-0.39825121428571425
3635,-0.40167964285714286
3636,-0.39253714285714286
3637,-0.39825121428571425
3638,-0.3982512142857143
3639,-0.39253707142857147
3640,-0.39368
3641,-0.3948228571428572
3642,-0.39025150000000003
3643,-0.39710842857142853
3644,-0.3971085
3645,-0.39482285714285714
3646,-0.3948227142857143
3647,-0.3902515000000001
3648,-0.3822519285714286
3649,-0.38682314285714287
3650,-0.3856802142857143
3651,-0.3879659285714286
3652,-0.3913944285714286
3653,-0.38568028571428575
3654,-0.37882328571428575
3655,-0.38568028571428575
3656,-0.38453750000000003
3657,-0.3811090714285714
3658,-0.3822518571428572
3659,-0.3856802857142858
3660,-0.37310935714285715
3661,-0.37996621428571437
3662,-0.3799661428571429
3663,-0.37539500000000003
3664,-0.37082378571428576
3665,-0.3765377857142857
3666,-0.3708235714285714
3667,-0.3708237142857143
3668,-0.3753949285714286
3669,-0.37082364285714287
3670,-0.3696809285714286
3671,-0.36853821428571426
3672,-0.3639665714285715
3673,-0.362824
3674,-0.36739521428571426
3675,-0.3662523571428572
3676,-0.36625242857142865
3677,-0.3651096428571429
3678,-0.3559672142857143
3679,-0.36053835714285715
3680,-0.35939564285714287
3681,-0.35711000000000004
3682,-0.3628240714285714
3683,-0.35253885714285715
3684,-0.35253878571428576
3685,-0.3582528571428572
3686,-0.3536815714285715
3687,-0.3479675714285714
3688,-0.3536815714285715
3689,-0.34911042857142854
3690,-0.344539
3691,-0.34796742857142865
3692,-0.3525387142857143
3693,-0.34225342857142854
3694,-0.34911021428571426
3695,-0.344539
3696,-0.3376820714285715
3697,-0.34453892857142865
3698,-0.3433962857142857
3699,-0.33996771428571426
3700,-0.34225328571428576
3701,-0.3353964285714285
3702,-0.3353965714285715
3703,-0.3399677142857142
3704,-0.3331109285714286
3705,-0.33196807142857143
3706,-0.3342537142857142
3707,-0.3365393571428571
3708,-0.3342537142857142
3709,-0.3342535714285714
3710,-0.3353965
3711,-0.3308252142857143
3712,-0.33082535714285716
3713,-0.3319679285714286
3714,-0.3285396428571428
3715,-0.33082521428571426
3716,-0.3273968571428571
3717,-0.3319680714285714
3718,-0.3296825
3719,-0.3228255714285714
3720,-0.32396835714285716
3721,-0.32625399999999993
3722,-0.32396842857142855
3723,-0.3193971428571428
3724,-0.3216827142857142
3725,-0.3239684285714285
3726,-0.3159687857142857
3727,-0.32282549999999993
