,0
7703,1.1284901966666674
7704,1.12475714
7705,1.1147309166666663
7706,1.109291033333333
7707,1.10161131
7708,1.0959582300000006
7709,1.085505366666667
7710,1.0786789799999998
7711,1.073772443333333
7712,1.0659861100000008
7713,1.0596931133333334
7714,1.0509468266666662
7715,1.0434802299999997
7716,1.038467166666667
7717,1.0299340533333328
7718,1.0231077833333335
7719,1.0129747099999997
7720,1.0083882266666657
7721,1.0008151899999993
7722,0.9913222033333328
7723,0.9842825266666646
7724,0.9773493433333322
7725,0.9689230699999989
7726,0.9667898466666659
7727,0.9566569166666653
7728,0.9495103699999985
7729,0.9426839166666657
7730,0.9383109299999984
7731,0.9264712899999993
7732,0.9199647633333324
7733,0.9116451366666654
7734,0.9032187733333323
7735,0.899272263333332
7736,0.8910591733333316
7737,0.8808195533333331
7738,0.8767664133333326
7739,0.8705800099999987
7740,0.8606603866666657
7741,0.8552205566666657
7742,0.8481808599999985
7743,0.837194599999999
7744,0.8310081366666657
7745,0.8236484333333326
7746,0.8162887766666657
7747,0.8121288566666665
7748,0.8041291966666658
7749,0.794742906666666
7750,0.7884498100000001
7751,0.7823700333333325
7752,0.7711704333333329
7753,0.763064086666666
7754,0.756130996666666
7755,0.7493046099999994
7756,0.7416248666666664
7757,0.7331985800000002
7758,0.7273320866666666
7759,0.7200790533333332
7760,0.7120794099999999
7761,0.7037597133333332
7762,0.696186666666667
7763,0.6898935499999999
7764,0.68210719
7765,0.6743208300000002
7766,0.6660011266666667
7767,0.6556548800000003
7768,0.65330827
7769,0.6456285966666674
7770,0.6372022166666664
7771,0.6276025933333336
7772,0.6215228533333336
7773,0.6127764700000007
7774,0.6032834966666668
7775,0.5984837
7776,0.5901640066666669
7777,0.5810977066666672
7778,0.5737379400000002
7779,0.5649916299999999
7780,0.5615784533333339
7781,0.5505921833333329
7782,0.5428058300000003
7783,0.53512612
7784,0.5307529433333332
7785,0.5192334400000003
7786,0.5173134833333335
7787,0.5071805133333328
7788,0.4974742399999998
7789,0.4907545033333333
7790,0.48307476666666604
7791,0.4764616833333327
7792,0.4705952499999997
7793,0.46248888999999926
7794,0.454595849999999
7795,0.45000937999999946
7796,0.4376365066666661
7797,0.4309167543333326
7798,0.42537030766666584
7799,0.41513069333333236
7800,0.4116108376666657
7801,0.40425109866666564
7802,0.39646473966666573
7803,0.38878505066666563
7804,0.3822785919999987
7805,0.3731056663333322
7806,0.3657459306666659
7807,0.35945282866666567
7808,0.3504932099999989
7809,0.346226675999999
7810,0.33929361799999885
7811,0.33022730766666575
7812,0.32489417933333237
7813,0.31774775733333244
7814,0.3093214119999992
7815,0.3012150753333323
7816,0.294388684999999
7817,0.29033545833333235
7818,0.2815891346666656
7819,0.27657600933333254
7820,0.2692162609999993
7821,0.2646297799999992
7822,0.2541768623333329
7823,0.25033700666666603
7824,0.24169735699999956
7825,0.23561759999999954
7826,0.2280445509999996
7827,0.22207148766666635
7828,0.21567172966666642
7829,0.20927194466666635
7830,0.20244555699999972
7831,0.19817905366666655
7832,0.18943273299999974
7833,0.1791931136666665
7834,0.17620654999999974
7835,0.1673535723333332
7836,0.16202044433333312
7837,0.15519402533333307
7838,0.1499675736666665
7839,0.1425011796666665
7840,0.13620808666666662
7841,0.13151492966666653
7842,0.12426189966666655
7843,0.11562221966666655
7844,0.10986243433333322
7845,0.10410267733333328
7846,0.09578298066666659
7847,0.09258311199999993
7848,0.08511672999999997
7849,0.07786368399999999
7850,0.07349052233333331
7851,0.06399755033333336
7852,0.061437638000000024
7853,0.05162467333333332
7854,0.04959809366666666
7855,0.04149174700000001
7856,0.034132024333333344
7857,0.02965219700000003
7858,0.02165251333333335
7859,0.014719431666666666
7860,0.00895965
7861,0.0024532513333333306
7862,-0.002133257000000001
7863,-0.009279637666666663
7864,-0.017279340666666667
7865,-0.02442572566666667
7866,-0.02847890866666665
7867,-0.03423868000000001
7868,-0.04149173766666669
7869,-0.04714485099999998
7870,-0.05471790533333334
7871,-0.05813111666666668
7872,-0.06506415833333329
7873,-0.07221057199999997
7874,-0.07690372333333333
7875,-0.08618335233333334
7876,-0.09023653433333333
7877,-0.09482302733333335
7878,-0.10548928866666665
7879,-0.10890247933333327
7880,-0.11402226999999994
7881,-0.12170199699999994
7882,-0.1284217089999998
7883,-0.12948834499999992
7884,-0.13908798666666636
7885,-0.1439944623333331
7886,-0.15007423866666667
7887,-0.15487402766666647
7888,-0.1624471009999997
7889,-0.165860271333333
7890,-0.17172672399999978
7891,-0.1799397433333331
7892,-0.18420622699999978
7893,-0.19188596499999966
7894,-0.19839235599999974
7895,-0.2021255579999999
7896,-0.206392048333333
7897,-0.2170583349999996
7898,-0.2172716166666663
7899,-0.2230314039999997
7900,-0.23113778633333282
7901,-0.2359375753333327
7902,-0.24105738633333273
7903,-0.24841708933333262
7904,-0.2541768536666658
7905,-0.2555635043333324
7906,-0.2648431373333326
7907,-0.27049625999999904
7908,-0.27497609299999926
7909,-0.28308243766666574
7910,-0.28638897799999896
7911,-0.2928953973333323
7912,-0.29641528366666553
7913,-0.3000418039999989
7914,-0.30974808899999884
7915,-0.31326794366666555
7916,-0.3165744933333322
7917,-0.3219076013333323
7918,-0.3286273396666656
7919,-0.33140060799999893
7920,-0.3404668629999989
7921,-0.3439867616666656
7922,-0.3491065689999991
7923,-0.35113314033333237
7924,-0.3579595216666657
7925,-0.3601994833333321
7926,-0.36691919599999895
7927,-0.37481223299999883
7928,-0.3786521159999987
7929,-0.3834519136666655
7930,-0.3900650059999989
7931,-0.39390485366666544
7932,-0.39539811599999874
7933,-0.4032911376666652
7934,-0.4040378236666658
7935,-0.41043754799999876
7936,-0.41502405266666553
7937,-0.42110382933333235
7938,-0.4230237616666657
7939,-0.43027680499999915
7940,-0.4315567349999994
7941,-0.43742322499999914
7942,-0.4436096399999992
7943,-0.44776943166666605
7944,-0.4526759676666662
7945,-0.4544892233333326
7946,-0.4611022566666662
7947,-0.463555516666666
7948,-0.4717685499999998
7949,-0.4729418099999994
7950,-0.47806162099999966
7951,-0.4795548933333331
7952,-0.48456804666666653
7953,-0.4920343999999998
7954,-0.4952342933333331
7955,-0.4996074733333332
7956,-0.5020606733333334
7957,-0.5067538500000001
7958,-0.5124069766666669
7959,-0.51656683
7960,-0.5175267666666666
7961,-0.5247798599999998
7962,-0.5262731000000002
7963,-0.5288329899999998
7964,-0.5369394
7965,-0.5381126633333337
7966,-0.54515238
7967,-0.5481389566666665
7968,-0.5526187766666669
7969,-0.5531521200000002
7970,-0.5573119600000002
7971,-0.5615784466666668
7972,-0.5678715366666667
7973,-0.5688315333333337
7974,-0.5718180500000001
7975,-0.575551270000001
7976,-0.5806710500000004
7977,-0.5855775466666665
7978,-0.5894173699999998
7979,-0.5918706200000007
7980,-0.5965637666666666
7981,-0.5974170766666669
7982,-0.6014702466666667
7983,-0.6081899933333336
7984,-0.6077633500000001
7985,-0.6103232500000001
7986,-0.615763033333334
7987,-0.620989506666667
7988,-0.6217361433333337
7989,-0.6274959200000005
7990,-0.6282425533333331
7991,-0.6356022566666668
7992,-0.6379488666666672
7993,-0.6386954933333335
7994,-0.6417886933333338
7995,-0.64402862
7996,-0.6514949933333334
7997,-0.6516016933333334
7998,-0.6522416366666672
7999,-0.6576814033333339
8000,-0.6601346633333333
8001,-0.6648278200000004
8002,-0.6696276299999999
8003,-0.6697342833333333
8004,-0.6734674933333334
8005,-0.6751741033333335
8006,-0.6814671733333331
8007,-0.6826404766666667
8008,-0.6856270466666664
8009,-0.6875469699999996
8010,-0.689360236666667
8011,-0.6948000366666669
8012,-0.6958666733333332
8013,-0.6991731633333328
8014,-0.6997065266666664
8015,-0.7054662900000002
8016,-0.7079194999999998
8017,-0.7113327299999997
8018,-0.7107994133333332
8019,-0.7168791799999995
8020,-0.7183724800000001
8021,-0.7194391133333332
8022,-0.724345593333332
8023,-0.7253055266666665
8024,-0.7287187566666667
8025,-0.7308520099999993
8026,-0.7356517966666665
8027,-0.735438483333333
8028,-0.7377850200000001
8029,-0.7389583399999998
8030,-0.7425848700000001
8031,-0.7423715400000002
8032,-0.7486646533333332
8033,-0.7491979999999997
8034,-0.751011236666666
8035,-0.7564510033333336
8036,-0.7587976133333327
8037,-0.7590109666666668
8038,-0.7592242333333328
8039,-0.7628507966666668
8040,-0.7618907899999999
8041,-0.768183923333333
8042,-0.7701038366666664
8043,-0.7705304833333332
8044,-0.7717037633333332
8045,-0.77373041
8046,-0.7747969933333327
8047,-0.7775702166666664
8048,-0.7808767366666665
8049,-0.78215673
8050,-0.78247671
8051,-0.7863165466666663
8052,-0.7902630566666663
8053,-0.7888764433333326
8054,-0.788769753333333
8055,-0.7937828833333332
8056,-0.7909029966666669
8057,-0.7963428366666662
8058,-0.798476079999999
8059,-0.8005026699999992
8060,-0.799649366666666
8061,-0.8023159433333324
8062,-0.8035958933333327
8063,-0.8056224733333327
8064,-0.8085023133333326
8065,-0.8082890066666661
8066,-0.8118089166666662
8067,-0.8145820933333322
8068,-0.8130888733333331
8069,-0.8139421666666661
8070,-0.8168220933333328
8071,-0.8163952833333326
8072,-0.8185286466666659
8073,-0.8203418933333324
8074,-0.8243950366666662
8075,-0.825248343333332
8076,-0.8237551199999992
8077,-0.8291948599999991
8078,-0.8298349066666659
8079,-0.8283415999999995
8080,-0.8299415699999988
8081,-0.8318614633333328
8082,-0.833034776666666
8083,-0.8334613799999993
8084,-0.8332480866666657
8085,-0.8352746933333329
8086,-0.8380479199999992
8087,-0.8380478899999989
8088,-0.8402878033333319
8089,-0.8393278733333325
8090,-0.8424209999999992
8091,-0.8423144166666655
8092,-0.8425277499999987
8093,-0.8460475599999994
8094,-0.8462608999999991
8095,-0.8446609633333327
8096,-0.8487141299999988
8097,-0.8502073899999988
8098,-0.8489275233333324
8099,-0.8517007133333317
8100,-0.8530873466666654
8101,-0.8524473199999992
8102,-0.8528739766666659
8103,-0.8565005099999985
8104,-0.8547939199999984
8105,-0.8556472133333326
8106,-0.8566071566666653
8107,-0.8605536733333319
8108,-0.857353786666666
8109,-0.8600203566666653
8110,-0.8587404299999991
8111,-0.8600204099999991
8112,-0.8608735999999989
8113,-0.8606603666666653
8114,-0.8607670199999988
8115,-0.866206763333332
8116,-0.8631134966666654
8117,-0.8654601333333318
8118,-0.8658868233333314
8119,-0.8642869333333323
8120,-0.8653535499999987
8121,-0.8646067733333316
8122,-0.8663134766666654
8123,-0.8688733333333315
8124,-0.8679133766666657
8125,-0.8703666466666646
8126,-0.8680200799999985
8127,-0.8690866933333327
8128,-0.8699400199999984
8129,-0.8681266866666656
8130,-0.8702599833333321
8131,-0.8713265933333318
8132,-0.8710066333333322
8133,-0.8740997833333318
8134,-0.8704733966666653
8135,-0.8715399599999989
8136,-0.8729265433333323
8137,-0.8715399533333322
8138,-0.8722865699999983
8139,-0.8728198866666654
8140,-0.8715399333333321
8141,-0.8728198699999985
8142,-0.872926519999999
8143,-0.8723932233333327
8144,-0.8727132366666654
8145,-0.8745264733333327
8146,-0.8745264466666656
8147,-0.877726389999999
8148,-0.8758064133333325
8149,-0.875166463333332
8150,-0.8746331499999991
8151,-0.8744198333333327
8152,-0.8743131699999981
8153,-0.8735665966666653
8154,-0.8751664599999991
8155,-0.8738864766666654
8156,-0.8735665833333321
8157,-0.872713239999999
8158,-0.8747398333333322
8159,-0.875593126666666
8160,-0.8736731566666657
8161,-0.8743131866666652
8162,-0.8710066299999984
8163,-0.8739931933333325
8164,-0.8735664999999985
8165,-0.8742064533333326
8166,-0.8733532233333317
8167,-0.8710066166666651
8168,-0.8738865299999992
8169,-0.8745264366666661
8170,-0.8738865133333318
8171,-0.8720732466666654
8172,-0.8726065966666651
8173,-0.8735665333333319
8174,-0.8716465433333328
8175,-0.8733532033333322
8176,-0.8699399766666651
8177,-0.8717532899999985
8178,-0.8709000266666655
8179,-0.8711132966666653
8180,-0.8701533299999988
8181,-0.8716465566666659
8182,-0.8710066599999986
8183,-0.8707933433333318
8184,-0.8689800666666648
8185,-0.8701533299999986
8186,-0.8695133833333318
8187,-0.8717533066666654
8188,-0.8691934099999994
8189,-0.8652468599999982
8190,-0.8668468399999986
8191,-0.8658868966666652
8192,-0.8658868133333323
8193,-0.8683400566666656
8194,-0.8668467633333324
8195,-0.8634336166666653
8196,-0.8646069199999986
8197,-0.8650335633333318
8198,-0.8648201966666657
8199,-0.8646069233333319
8200,-0.8646069533333317
8201,-0.8637535633333326
8202,-0.8614070433333318
8203,-0.861193719999999
8204,-0.8614070566666657
8205,-0.8619403433333325
8206,-0.8601270866666656
8207,-0.8585270933333319
8208,-0.8587404466666654
8209,-0.8588471066666657
8210,-0.8579938499999984
8211,-0.8568205599999992
8212,-0.8559672233333324
8213,-0.8567138833333322
8214,-0.8569272099999982
8215,-0.8537273333333321
8216,-0.8557539199999985
8217,-0.8537272933333321
8218,-0.8550073166666651
8219,-0.8533006899999991
8220,-0.8527673599999992
8221,-0.8533006733333318
8222,-0.8478608566666653
8223,-0.8525540199999991
8224,-0.8486075066666655
8225,-0.8481808799999988
8226,-0.8507407099999991
8227,-0.8503141166666653
8228,-0.8478608533333322
8229,-0.8483941666666656
8230,-0.8464742033333322
8231,-0.845087629999999
8232,-0.8453009233333318
8233,-0.8444476633333315
8234,-0.844447649999999
8235,-0.8416743999999987
8236,-0.8392211766666656
8237,-0.8435943233333322
8238,-0.8400744733333322
8239,-0.8399678333333322
8240,-0.8389012166666652
8241,-0.8393278166666654
8242,-0.838367883333332
8243,-0.8335680433333319
8244,-0.8375145766666657
8245,-0.8354879799999991
8246,-0.8338880733333319
8247,-0.8335680733333323
8248,-0.8317548033333322
8249,-0.8323947833333323
8250,-0.8274882999999991
8251,-0.8280216033333326
8252,-0.830368199999999
8253,-0.8271682633333324
8254,-0.8242884199999986
8255,-0.826634993333332
8256,-0.8248216933333321
8257,-0.8248217166666658
8258,-0.8222617899999991
8259,-0.8219418433333323
8260,-0.821515183333332
8261,-0.8217284999999986
8262,-0.8199152366666652
8263,-0.818848569999999
8264,-0.8189552533333332
8265,-0.8181019766666657
8266,-0.8171419766666655
8267,-0.8157553933333325
8268,-0.8156487033333322
8269,-0.8135154633333322
8270,-0.8126621733333327
8271,-0.8119155133333326
8272,-0.8094622466666657
8273,-0.8094622766666659
8274,-0.8089289933333323
8275,-0.8067957299999992
8276,-0.8063690766666659
8277,-0.8081823733333323
8278,-0.8069023799999989
8279,-0.8041291566666654
8280,-0.8047691466666653
8281,-0.8026358966666652
8282,-0.8011426266666662
8283,-0.7998626333333327
8284,-0.7950628399999993
8285,-0.7983693766666662
8286,-0.7949561333333324
8287,-0.7984760099999998
8288,-0.7939962099999994
8289,-0.7937828533333323
8290,-0.7925029366666663
8291,-0.7921829299999994
8292,-0.7920762799999999
8293,-0.7890897166666664
8294,-0.7855698399999991
8295,-0.786849786666666
8296,-0.7848231966666664
8297,-0.7843965399999993
8298,-0.7831165966666664
8299,-0.7830099299999996
8300,-0.7813033300000003
8301,-0.7818366799999997
8302,-0.7787434633333326
8303,-0.7798100866666658
8304,-0.7753302366666666
8305,-0.7775701699999996
8306,-0.7739436133333324
8307,-0.7734103166666664
8308,-0.7712770399999987
8309,-0.7704237766666662
8310,-0.7718103566666663
8311,-0.768610513333333
8312,-0.7686104933333324
8313,-0.7673305766666658
8314,-0.7663705833333331
8315,-0.7688238466666664
8316,-0.7642372999999999
8317,-0.7606107899999999
8318,-0.7629573733333331
8319,-0.7600775033333331
8320,-0.7582642399999997
8321,-0.7576243233333332
8322,-0.758370883333333
8323,-0.7529311266666663
8324,-0.7543177166666659
8325,-0.7539977199999993
8326,-0.7521845033333324
8327,-0.7474913233333325
8328,-0.750584526666666
8329,-0.7495179433333334
8330,-0.7486645966666665
8331,-0.7475979833333333
8332,-0.7446114266666665
8333,-0.7445047499999995
8334,-0.742264843333333
8335,-0.7427981966666666
8336,-0.739278323333333
8337,-0.7403449633333332
8338,-0.7369317433333329
8339,-0.7358650933333328
8340,-0.7361851166666666
8341,-0.73245191
8342,-0.7321319466666667
8343,-0.7325585500000001
8344,-0.7324519100000001
8345,-0.7312786099999999
8346,-0.7271187966666665
8347,-0.7250922033333331
8348,-0.7257322166666663
8349,-0.7261588733333326
8350,-0.7245588999999998
8351,-0.7254121633333331
8352,-0.7232789833333328
8353,-0.7235989399999994
8354,-0.7203990299999997
8355,-0.7165592100000006
8356,-0.7154925900000005
8357,-0.7133593466666666
8358,-0.7152792999999998
8359,-0.7125060466666662
8360,-0.7111194066666662
8361,-0.7111194200000002
8362,-0.7075995566666666
8363,-0.7074929
8364,-0.707066233333333
8365,-0.7069595766666669
8366,-0.7034397366666667
8367,-0.7004531966666669
8368,-0.7020530966666669
8369,-0.69981318
8370,-0.6981065933333329
8371,-0.6993865466666668
8372,-0.6966133233333334
8373,-0.6951200266666664
8374,-0.694586726666667
8375,-0.6908535300000006
8376,-0.6909601800000003
8377,-0.6895735533333339
8378,-0.6889335833333333
8379,-0.68712036
8380,-0.6864803566666666
8381,-0.6844537900000003
8382,-0.6838138066666666
8383,-0.683813783333334
8384,-0.6814672166666671
8385,-0.6800805933333337
8386,-0.6784806600000002
8387,-0.6766673966666666
8388,-0.6757074266666668
8389,-0.6727208800000006
8390,-0.6722942266666672
8391,-0.6724009000000005
8392,-0.6706942899999999
8393,-0.6694143533333334
8394,-0.6709076033333338
8395,-0.6663211200000008
8396,-0.6640811933333336
8397,-0.663654566666667
8398,-0.6635478600000002
8399,-0.6603479866666668
8400,-0.6603480166666671
8401,-0.659921370000001
8402,-0.6583214066666669
8403,-0.6565081533333335
8404,-0.6576814433333337
8405,-0.6503217200000005
8406,-0.6516016466666673
8407,-0.6527749500000006
8408,-0.6513883333333336
8409,-0.649468386666667
8410,-0.6455218866666672
8411,-0.6458418966666669
8412,-0.6450952466666673
8413,-0.642322026666667
8414,-0.6425353400000009
8415,-0.6418953533333335
8416,-0.6401887666666671
8417,-0.6373088600000003
8418,-0.6378421966666671
8419,-0.6369888833333339
8420,-0.6357089400000006
8421,-0.634215666666667
8422,-0.6327224000000009
8423,-0.6311224500000008
8424,-0.6302691533333338
8425,-0.6302691433333341
8426,-0.6281359066666674
8427,-0.6246160466666673
8428,-0.625576006666667
8429,-0.6219494800000004
8430,-0.6230160866666674
8431,-0.6209895233333338
8432,-0.6188562533333338
8433,-0.616722996666667
8434,-0.6165096866666674
8435,-0.6164030300000006
8436,-0.6165096700000002
8437,-0.616509683333334
8438,-0.611923183333334
8439,-0.6117098533333338
8440,-0.6116032166666674
8441,-0.6086166433333339
8442,-0.6077633366666673
8443,-0.6085099833333335
8444,-0.6030701800000006
8445,-0.6056301200000003
8446,-0.6031768600000004
8447,-0.6006169566666668
8448,-0.5988036933333334
8449,-0.5985903700000005
8450,-0.5962437866666672
8451,-0.5931505800000003
8452,-0.5948571866666674
8453,-0.5932572366666672
8454,-0.5936839000000003
8455,-0.5912306666666675
8456,-0.5884574266666671
8457,-0.5877107866666671
8458,-0.5886707733333342
8459,-0.5837642800000006
8460,-0.5851508733333337
8461,-0.5851508900000003
8462,-0.584084263333334
8463,-0.5801377266666672
8464,-0.5770445100000006
8465,-0.5766178766666671
8466,-0.5790711043333338
8467,-0.5770445133333341
8468,-0.5752312643333337
8469,-0.5749112500000007
8470,-0.5700047933333339
8471,-0.5714980743333341
8472,-0.5714980700000005
8473,-0.5685115033333339
8474,-0.5669115733333335
8475,-0.5672315566666674
8476,-0.5643516733333339
8477,-0.5641383466666668
8478,-0.5638183433333339
8479,-0.5630716933333338
8480,-0.5583785700000001
8481,-0.5604051466666672
8482,-0.5598718409999998
8483,-0.5590185233333337
8484,-0.5566719400000004
8485,-0.5545386900000001
8486,-0.5526187533333338
8487,-0.5540053600000003
8488,-0.553685396666667
8489,-0.5469656600000006
8490,-0.5506988300000001
8491,-0.5477122900000002
8492,-0.5429125010000003
8493,-0.5460057100000004
8494,-0.5469656483333335
8495,-0.543872437666667
8496,-0.54355247
8497,-0.5412058700000001
8498,-0.5388592816666674
8499,-0.5393925900000005
8500,-0.5377926733333331
8501,-0.536406047666667
8502,-0.5339528376666669
8503,-0.5329928583333337
8504,-0.531712887666667
8505,-0.5303262810000001
8506,-0.5313929110000004
8507,-0.5294729893333338
8508,-0.5297929699999997
8509,-0.5263797866666667
8510,-0.5286196933333333
8511,-0.5257398143333335
8512,-0.5233932350000001
8513,-0.5230732076666667
8514,-0.5203000376666672
8515,-0.5231799076666671
8516,-0.5184867266666672
8517,-0.5199800276666663
8518,-0.5178467776666668
8519,-0.5156068609999996
8520,-0.5143269076666669
8521,-0.5137936020000001
8522,-0.5137935649999998
8523,-0.5125136476666668
8524,-0.5108070443333329
8525,-0.508780431
8526,-0.5079271410000001
8527,-0.5070738476666663
8528,-0.5053672426666664
8529,-0.5045139610000001
8530,-0.50419397
8531,-0.5007807606666662
8532,-0.5013140709999997
8533,-0.5027007043333334
8534,-0.5001407796666664
8535,-0.4999274699999997
8536,-0.49736756199999965
8537,-0.494594307333333
8538,-0.4938477009999995
8539,-0.49555428199999996
8540,-0.490327832
8541,-0.49128778499999937
8542,-0.491394439333333
8543,-0.4895811896666667
8544,-0.4913944920000003
8545,-0.48915452766666656
8546,-0.4855280226666659
8547,-0.48691465866666644
8548,-0.4867013220000002
8549,-0.4849946893333328
8550,-0.4823281533333326
8551,-0.47987487499999937
8552,-0.4821148379999995
8553,-0.4782749626666666
8554,-0.478488282666666
8555,-0.47656836033333283
8556,-0.47443512033333274
8557,-0.4766750186666661
8558,-0.4743284509999997
8559,-0.47336849299999945
8560,-0.4726218549999997
8561,-0.47059527699999953
8562,-0.46835532333333285
8563,-0.4694219886666665
8564,-0.46568879633333266
8565,-0.4683553643333329
8566,-0.46696875366666624
8567,-0.46568878299999916
8568,-0.46632875433333304
8569,-0.4655821356666663
8570,-0.4625955793333324
8571,-0.4589690319999991
8572,-0.4621689346666661
8573,-0.45864907066666605
8574,-0.46014233999999904
8575,-0.45843573299999907
8576,-0.45694248633333245
8577,-0.454702523666666
8578,-0.4560891833333324
8579,-0.45491590266666665
8580,-0.45331595466666613
8581,-0.45064934799999906
8582,-0.4516093329999993
8583,-0.4502226979999992
8584,-0.4480894623333322
8585,-0.4491560869999992
8586,-0.44766281199999886
8587,-0.4459562053333323
8588,-0.44435628233333235
8589,-0.44222299966666573
8590,-0.4424363476666656
8591,-0.4420096906666656
8592,-0.4426496479999987
8593,-0.4439296103333321
8594,-0.43966310799999925
8595,-0.43720988033333263
8596,-0.43891646299999887
8597,-0.4371032319999989
8598,-0.4355032926666658
8599,-0.43411663866666533
8600,-0.43635659199999943
8601,-0.43305002733333225
8602,-0.4324100553333321
8603,-0.4320900799999989
8604,-0.4311301026666654
8605,-0.4328367063333323
8606,-0.4292101586666655
8607,-0.4298501476666655
8608,-0.429423489333332
8609,-0.4263302819999993
8610,-0.4266502593333323
8611,-0.426116940333332
8612,-0.42473036899999916
8613,-0.42483699299999894
8614,-0.4223837596666651
8615,-0.4224904423333321
8616,-0.4199305403333322
8617,-0.4186505676666652
8618,-0.4183306069999991
8619,-0.4187572243333321
8620,-0.41875724099999895
8621,-0.4172639729999989
8622,-0.4135307986666654
8623,-0.41193085299999854
8624,-0.4145973829999988
8625,-0.4127841493333321
8626,-0.41289079199999895
8627,-0.4099042429999991
8628,-0.41321078166666536
8629,-0.4070243486666657
8630,-0.4060643959999987
8631,-0.4073443603333321
8632,-0.4054244346666655
8633,-0.4005179396666653
8634,-0.4048911076666656
8635,-0.4019045633333322
8636,-0.40243788899999894
8637,-0.40126458566666545
8638,-0.40137122599999864
8639,-0.39955799799999886
8640,-0.399024672333332
8641,-0.3989180139999989
8642,-0.3992379906666655
8643,-0.3990246713333321
8644,-0.39507816966666565
8645,-0.3950781593333321
8646,-0.3952914846666654
8647,-0.39145160599999895
8648,-0.3944381863333323
8649,-0.39379820133333215
8650,-0.39081164699999876
8651,-0.3893183703333322
8652,-0.38771841933333206
8653,-0.388998377999999
8654,-0.38803841666666555
8655,-0.3871851219999989
8656,-0.386545128999999
8657,-0.3839852559999988
8658,-0.38451854133333235
8659,-0.38227863599999884
8660,-0.38313194799999895
8661,-0.3832385833333321
8662,-0.3817453329999989
8663,-0.3791854423333323
8664,-0.38163865799999863
8665,-0.37971871999999895
8666,-0.37598552866666546
8667,-0.37918543399999877
8668,-0.3759855473333322
8669,-0.3744922643333321
8670,-0.37417231599999884
8671,-0.3739589206666654
8672,-0.370225793333332
8673,-0.37235902333333226
8674,-0.37033240033333215
8675,-0.3701191033333321
8676,-0.36883915499999903
8677,-0.37011909066666554
8678,-0.36905247766666566
8679,-0.3697991193333325
8680,-0.3661725779999987
8681,-0.3660659113333321
8682,-0.3637193393333324
8683,-0.36382603233333244
8684,-0.3622260733333322
8685,-0.36243939333333236
8686,-0.36179940999999866
8687,-0.3600927836666655
8688,-0.3604128179999987
8689,-0.3610527976666654
8690,-0.3552930049999989
8691,-0.35753291833333234
8692,-0.35827953999999873
8693,-0.3555063313333321
8694,-0.35422637233333226
8695,-0.3550796676666656
8696,-0.35166650099999885
8697,-0.3550797003333325
8698,-0.3525197546666656
8699,-0.3495332283333322
8700,-0.34793328033333226
8701,-0.35017319499999894
8702,-0.34707996933333235
8703,-0.3472932899999988
8704,-0.34452006999999885
8705,-0.34611999799999865
8706,-0.34494674366666556
8707,-0.342813486333332
8708,-0.3427068236666656
8709,-0.3452667286666655
8710,-0.3450533863333322
8711,-0.3419601766666655
8712,-0.34217349733333213
8713,-0.3379069869999991
8714,-0.33737368533333223
8715,-0.33918695699999873
8716,-0.33758700166666555
8717,-0.3363070313333322
8718,-0.33556042766666555
8719,-0.33534708866666557
8720,-0.3328938413333324
8721,-0.33396047666666545
8722,-0.3321472396666655
8723,-0.3311872579999988
8724,-0.32937401166666563
8725,-0.33108060499999903
8726,-0.3284140056666655
8727,-0.32916067633333235
8728,-0.32873401399999885
8729,-0.32276092566666575
8730,-0.3264941026666656
8731,-0.3234008956666657
8732,-0.32126763666666575
8733,-0.32084098466666555
8734,-0.32020098999999913
8735,-0.3213742953333321
8736,-0.3196676823333324
8737,-0.3171078186666656
8738,-0.3139079123333322
8739,-0.317747762999999
8740,-0.316041193999999
8741,-0.31369459699999913
8742,-0.31582783399999903
8743,-0.3156145293333324
8744,-0.3135879103333325
8745,-0.3139079249999989
8746,-0.3124146636666658
8747,-0.3100680506666657
8748,-0.3109213726666658
8749,-0.3083614343333322
8750,-0.30430830966666567
8751,-0.3075081926666659
8752,-0.30665483966666574
8753,-0.30548157933333236
8754,-0.3061215499999991
8755,-0.3029216523333323
8756,-0.3044149296666656
8757,-0.30356164433333255
8758,-0.3000417843333324
8759,-0.2995084816666657
8760,-0.298228548999999
8761,-0.29897513433333245
8762,-0.29716191599999897
8763,-0.29684188466666567
8764,-0.2974818766666658
8765,-0.2938553683333323
8766,-0.2984418399999991
8767,-0.2940687023333323
8768,-0.2885222323333323
8769,-0.2921487893333324
8770,-0.29268208333333245
8771,-0.2903354979999989
8772,-0.28852223833333246
8773,-0.2892688676666658
8774,-0.2862823323333325
8775,-0.28510901566666585
8776,-0.28873554833333226
8777,-0.28254913333333237
8778,-0.2874556073333324
8779,-0.28468239366666576
8780,-0.28105586566666574
8781,-0.2829757849999992
8782,-0.27966924833333245
8783,-0.2788159499999992
8784,-0.2830824423333326
8785,-0.28158917133333267
8786,-0.2771093389999991
8787,-0.27945589266666565
8788,-0.27828266099999927
8789,-0.27412279666666595
8790,-0.2767893406666658
8791,-0.2747627819999992
8792,-0.2742294466666659
8793,-0.27465609233333266
8794,-0.27412277399999924
8795,-0.27124292766666597
8796,-0.27124288466666596
8797,-0.2717761919999991
8798,-0.2672963963333328
8799,-0.268789649666666
8800,-0.2675097123333325
8801,-0.2661231073333326
8802,-0.2650564773333326
