x,y
1.643703738633333744e+00,-8.483206023401246298e-01
1.643903738633332834e+00,-8.477277283562062449e-01
1.644103738633333478e+00,-8.471277302615971561e-01
1.644303738633333012e+00,-8.465206719577212935e-01
1.644503738633333212e+00,-8.459066168757876092e-01
1.644703738633333412e+00,-8.452856279766716163e-01
1.644903738633333168e+00,-8.446577677508428916e-01
1.645103738633333146e+00,-8.440230982183584141e-01
1.645303738633333124e+00,-8.433816809289320648e-01
1.645503738633333546e+00,-8.427335769620615258e-01
1.645703738633333302e+00,-8.420788469272283416e-01
1.645903738633333946e+00,-8.414175509641439454e-01
1.646103738633333480e+00,-8.407497487430926064e-01
1.646303738633333680e+00,-8.400754994652936958e-01
1.646503738633333214e+00,-8.393948618633749748e-01
1.646703738633333636e+00,-8.387078942018624250e-01
1.646903738633332948e+00,-8.380146542777779928e-01
1.647103738633333592e+00,-8.373151994212444382e-01
1.647303738633333126e+00,-8.366095864962164175e-01
1.647503738633333104e+00,-8.358978719012033487e-01
1.647703738633333082e+00,-8.351801115701071865e-01
1.647903738633333282e+00,-8.344563609730875076e-01
1.648103738633333037e+00,-8.337266751174994273e-01
1.648303738633333015e+00,-8.329911085488785893e-01
1.648503738633333437e+00,-8.322497153519961000e-01
1.648703738633333193e+00,-8.315025491519653089e-01
1.648903738633333838e+00,-8.307496631153908906e-01
1.649103738633333371e+00,-8.299911099516084079e-01
1.649303738633333793e+00,-8.292269419139270958e-01
1.649503738633333105e+00,-8.284572108009885527e-01
1.649703738633333749e+00,-8.276819679581148836e-01
1.649903738633333061e+00,-8.269012642787758605e-01
1.650103738633333705e+00,-8.261151502060394280e-01
1.650303738633333017e+00,-8.253236757341467777e-01
1.650503738633333217e+00,-8.245268904100644392e-01
1.650703738633333195e+00,-8.237248433351548327e-01
1.650903738633333173e+00,-8.229175831668482655e-01
1.651103738633333151e+00,-8.221051581203890901e-01
1.651303738633333129e+00,-8.212876159706208323e-01
1.651503738633333329e+00,-8.204650040538231659e-01
1.651703738633333085e+00,-8.196373692695982927e-01
1.651903738633333951e+00,-8.188047580827897409e-01
1.652103738633333263e+00,-8.179672165254836536e-01
1.652303738633333907e+00,-8.171247901989906470e-01
1.652503738633333219e+00,-8.162775242759578997e-01
1.652703738633333863e+00,-8.154254635024349440e-01
1.652903738633332953e+00,-8.145686522000723517e-01
1.653103738633333819e+00,-8.137071342682677955e-01
1.653303738633333131e+00,-8.128409531864615456e-01
1.653503738633333331e+00,-8.119701520163613573e-01
1.653703738633333087e+00,-8.110947734043034707e-01
1.653903738633333287e+00,-8.102148595835901856e-01
1.654103738633333265e+00,-8.093304523769033754e-01
1.654303738633333243e+00,-8.084415931987336545e-01
1.654503738633333221e+00,-8.075483230578605065e-01
1.654703738633333199e+00,-8.066506825598664943e-01
1.654903738633333843e+00,-8.057487119096826689e-01
1.655103738633333155e+00,-8.048424509141909322e-01
1.655303738633334021e+00,-8.039319389848109676e-01
1.655503738633333111e+00,-8.030172151402049652e-01
1.655703738633333755e+00,-8.020983180089090725e-01
1.655903738633332845e+00,-8.011752858321155024e-01
1.656103738633333711e+00,-8.002481564663684876e-01
1.656303738633333245e+00,-7.993169673864081171e-01
1.656503738633333445e+00,-7.983817556879369004e-01
1.656703738633332978e+00,-7.974425580905031286e-01
1.656903738633333401e+00,-7.964994109403521483e-01
1.657103738633333156e+00,-7.955523502133571290e-01
1.657303738633333134e+00,-7.946014115179282911e-01
1.657503738633333112e+00,-7.936466300979908572e-01
1.657703738633333312e+00,-7.926880408359642249e-01
1.657903738633333734e+00,-7.917256782557814399e-01
1.658103738633333268e+00,-7.907595765259299858e-01
1.658303738633334135e+00,-7.897897694624951281e-01
1.658503738633333446e+00,-7.888162905322889662e-01
1.658703738633333868e+00,-7.878391728559084317e-01
1.658903738633333180e+00,-7.868584492109187423e-01
1.659103738633333602e+00,-7.858741520349649123e-01
1.659303738633333136e+00,-7.848863134289877364e-01
1.659503738633333336e+00,-7.838949651603837054e-01
1.659703738633333092e+00,-7.829001386662497453e-01
1.659903738633333292e+00,-7.819018650565969786e-01
1.660103738633333270e+00,-7.809001751176203321e-01
1.660303738633333026e+00,-7.798950993149593724e-01
1.660503738633333226e+00,-7.788866677969841223e-01
1.660703738633333204e+00,-7.778749103981092983e-01
1.660903738633333404e+00,-7.768598566421032192e-01
1.661103738633333160e+00,-7.758415357454312433e-01
1.661303738633334026e+00,-7.748199766205869921e-01
1.661503738633333338e+00,-7.737952078794874122e-01
1.661703738633333982e+00,-7.727672578367963396e-01
1.661903738633333072e+00,-7.717361545133712974e-01
1.662103738633333716e+00,-7.707019256395967188e-01
1.662303738633333028e+00,-7.696645986588582788e-01
1.662503738633333450e+00,-7.686242007309006530e-01
1.662703738633333206e+00,-7.675807587353046246e-01
1.662903738633333406e+00,-7.665342992748889195e-01
1.663103738633333162e+00,-7.654848486791785422e-01
1.663303738633333140e+00,-7.644324330078379193e-01
1.663503738633333118e+00,-7.633770780541440093e-01
1.663703738633333096e+00,-7.623188093484438710e-01
1.663903738633333518e+00,-7.612576521616249980e-01
1.664103738633333274e+00,-7.601936315085991991e-01
1.664303738633334140e+00,-7.591267721517596101e-01
1.664503738633333230e+00,-7.580570986045030990e-01
1.664703738633333874e+00,-7.569846351346578572e-01
1.664903738633332964e+00,-7.559094057680367795e-01
1.665103738633333830e+00,-7.548314342918610587e-01
1.665303738633333142e+00,-7.537507442583180062e-01
1.665503738633333564e+00,-7.526673589879842030e-01
1.665703738633333097e+00,-7.515813015733733282e-01
1.665903738633333298e+00,-7.504925948823814030e-01
1.666103738633333275e+00,-7.494012615618060869e-01
1.666303738633333031e+00,-7.483073240408146809e-01
1.666503738633333231e+00,-7.472108045344291183e-01
1.666703738633333209e+00,-7.461117250470150619e-01
1.666903738633333631e+00,-7.450101073757440240e-01
1.667103738633333165e+00,-7.439059731140821308e-01
1.667303738633333809e+00,-7.427993436552278173e-01
1.667503738633333343e+00,-7.416902401956124713e-01
1.667703738633333765e+00,-7.405786837383090404e-01
1.667903738633333077e+00,-7.394646950965255705e-01
1.668103738633333499e+00,-7.383482948969987136e-01
1.668303738633333033e+00,-7.372295035834711685e-01
1.668503738633333455e+00,-7.361083414200741970e-01
1.668703738633332989e+00,-7.349848284947799737e-01
1.668903738633333411e+00,-7.338589847227691143e-01
1.669103738633333389e+00,-7.327308298498610428e-01
1.669303738633333145e+00,-7.316003834558726382e-01
1.669503738633333123e+00,-7.304676649579993075e-01
1.669703738633333101e+00,-7.293326936141804051e-01
1.669903738633333523e+00,-7.281954885264413369e-01
1.670103738633333057e+00,-7.270560686442438803e-01
1.670303738633333923e+00,-7.259144527677774406e-01
1.670503738633333457e+00,-7.247706595513186967e-01
1.670703738633333657e+00,-7.236247075064707879e-01
1.670903738633333191e+00,-7.224766150054894309e-01
1.671103738633333613e+00,-7.213264002845125589e-01
1.671303738633332925e+00,-7.201740814468472474e-01
1.671503738633333569e+00,-7.190196764661558326e-01
1.671703738633333103e+00,-7.178632031897280719e-01
1.671903738633333525e+00,-7.167046793416240735e-01
1.672103738633333281e+00,-7.155441225259053795e-01
1.672303738633333259e+00,-7.143815502297621300e-01
1.672503738633333015e+00,-7.132169798266819738e-01
1.672703738633333215e+00,-7.120504285795610233e-01
1.672903738633333415e+00,-7.108819136438253583e-01
1.673103738633333171e+00,-7.097114520705114504e-01
1.673303738633333815e+00,-7.085390608093231624e-01
1.673503738633333349e+00,-7.073647567117087309e-01
1.673703738633333771e+00,-7.061885565338437143e-01
1.673903738633333083e+00,-7.050104769396823290e-01
1.674103738633333949e+00,-7.038305345038888827e-01
1.674303738633333039e+00,-7.026487457148619109e-01
1.674503738633333683e+00,-7.014651269775971087e-01
1.674703738633333217e+00,-7.002796946166767178e-01
1.674903738633333417e+00,-6.990924648791003726e-01
1.675103738633333172e+00,-6.979034539371968826e-01
1.675303738633333150e+00,-6.967126778914397578e-01
1.675503738633333128e+00,-6.955201527732834954e-01
1.675703738633333106e+00,-6.943258945479526822e-01
1.675903738633333528e+00,-6.931299191172100027e-01
1.676103738633333062e+00,-6.919322423221141438e-01
1.676303738633333928e+00,-6.907328799457082003e-01
1.676503738633333240e+00,-6.895318477157634796e-01
1.676703738633333884e+00,-6.883291613073821980e-01
1.676903738633333196e+00,-6.871248363457044261e-01
1.677103738633333840e+00,-6.859188884084570503e-01
1.677303738633333152e+00,-6.847113330286034305e-01
1.677503738633333796e+00,-6.835021856968389597e-01
1.677703738633333108e+00,-6.822914618641846562e-01
1.677903738633333308e+00,-6.810791769444299870e-01
1.678103738633333064e+00,-6.798653463166575150e-01
1.678303738633333264e+00,-6.786499853276545258e-01
1.678503738633333242e+00,-6.774331092943526311e-01
1.678703738633333220e+00,-6.762147335062025366e-01
1.678903738633333198e+00,-6.749948732275389274e-01
1.679103738633333176e+00,-6.737735436999082728e-01
1.679303738633333820e+00,-6.725507601443660999e-01
1.679503738633333132e+00,-6.713265377637651632e-01
1.679703738633333998e+00,-6.701008917449513547e-01
1.679903738633333088e+00,-6.688738372610394389e-01
1.680103738633333954e+00,-6.676453894735122629e-01
1.680303738633333044e+00,-6.664155635344544137e-01
1.680503738633333688e+00,-6.651843745885844816e-01
1.680703738633333000e+00,-6.639518377754209943e-01
1.680903738633333422e+00,-6.627179682312660525e-01
1.681103738633333178e+00,-6.614827810912882189e-01
1.681303738633333378e+00,-6.602462914914708492e-01
1.681503738633333134e+00,-6.590085145706019443e-01
1.681703738633333112e+00,-6.577694654721798484e-01
1.681903738633333312e+00,-6.565291593463249420e-01
1.682103738633333290e+00,-6.552876113516411527e-01
1.682303738633333712e+00,-6.540448366570392746e-01
1.682503738633333246e+00,-6.528008504435550696e-01
1.682703738633334112e+00,-6.515556679060803269e-01
1.682903738633333202e+00,-6.503093042551568725e-01
1.683103738633333846e+00,-6.490617747186014919e-01
1.683303738633333158e+00,-6.478130945432544197e-01
1.683503738633333580e+00,-6.465632789965425342e-01
1.683703738633332891e+00,-6.453123433681493548e-01
1.683903738633333536e+00,-6.440603029715212813e-01
1.684103738633333069e+00,-6.428071731454672033e-01
1.684303738633333491e+00,-6.415529692556045660e-01
1.684503738633333247e+00,-6.402977066958785990e-01
1.684703738633333003e+00,-6.390414008899650833e-01
1.684903738633333203e+00,-6.377840672926883281e-01
1.685103738633333181e+00,-6.365257213913995127e-01
1.685303738633333603e+00,-6.352663787072969637e-01
1.685503738633333137e+00,-6.340060547967518723e-01
1.685703738633334003e+00,-6.327447652525460819e-01
1.685903738633333315e+00,-6.314825257051618346e-01
1.686103738633333959e+00,-6.302193518239154191e-01
1.686303738633333271e+00,-6.289552593182057283e-01
1.686503738633333693e+00,-6.276902639385752991e-01
1.686703738633333005e+00,-6.264243814778848174e-01
1.686903738633333427e+00,-6.251576277723179809e-01
1.687103738633332961e+00,-6.238900187024797317e-01
1.687303738633333605e+00,-6.226215701943442760e-01
1.687503738633333361e+00,-6.213522982202771550e-01
1.687703738633333117e+00,-6.200822187999289747e-01
1.687903738633333095e+00,-6.188113480011633305e-01
1.688103738633333073e+00,-6.175397019409245569e-01
1.688303738633333495e+00,-6.162672967860692852e-01
1.688503738633333251e+00,-6.149941487541856766e-01
1.688703738633333895e+00,-6.137202741143379381e-01
1.688903738633333207e+00,-6.124456891878478082e-01
1.689103738633333851e+00,-6.111704103489448148e-01
1.689303738633333163e+00,-6.098944540255037960e-01
1.689503738633333807e+00,-6.086178366996214395e-01
1.689703738633333119e+00,-6.073405749082890770e-01
1.689903738633333541e+00,-6.060626852439047196e-01
1.690103738633333075e+00,-6.047841843548757979e-01
1.690303738633333497e+00,-6.035050889460824575e-01
1.690503738633333253e+00,-6.022254157793964779e-01
1.690703738633333231e+00,-6.009451816740979391e-01
1.690903738633333209e+00,-5.996644035073102064e-01
1.691103738633332965e+00,-5.983830982143779620e-01
1.691303738633333609e+00,-5.971012827892112629e-01
1.691503738633333143e+00,-5.958189742846363712e-01
1.691703738633334009e+00,-5.945361898126353406e-01
1.691903738633333321e+00,-5.932529465446687578e-01
1.692103738633333965e+00,-5.919692617118329503e-01
1.692303738633333277e+00,-5.906851526051286605e-01
1.692503738633333699e+00,-5.894006365755590782e-01
1.692703738633333010e+00,-5.881157310343299027e-01
1.692903738633333655e+00,-5.868304534528940852e-01
1.693103738633332966e+00,-5.855448213630907173e-01
1.693303738633333388e+00,-5.842588523571249359e-01
1.693503738633333366e+00,-5.829725640876421977e-01
1.693703738633333122e+00,-5.816859742676785405e-01
1.693903738633333100e+00,-5.803991006706266109e-01
1.694103738633333078e+00,-5.791119611301700498e-01
1.694303738633333500e+00,-5.778245735401741356e-01
1.694503738633333034e+00,-5.765369558545704320e-01
1.694703738633333900e+00,-5.752491260871650525e-01
1.694903738633333212e+00,-5.739611023115093191e-01
1.695103738633333634e+00,-5.726729026606127704e-01
1.695303738633333168e+00,-5.713845453267702990e-01
1.695503738633333812e+00,-5.700960485612339701e-01
1.695703738633333124e+00,-5.688074306739696606e-01
1.695903738633333546e+00,-5.675187100332735879e-01
1.696103738633333080e+00,-5.662299050654789889e-01
1.696303738633333502e+00,-5.649410342545254649e-01
1.696503738633333258e+00,-5.636521161415998238e-01
1.696703738633333236e+00,-5.623631693246677887e-01
1.696903738633332992e+00,-5.610742124580407886e-01
1.697103738633332970e+00,-5.597852642518790223e-01
1.697303738633333392e+00,-5.584963434716883057e-01
1.697503738633333148e+00,-5.572074689377989332e-01
1.697703738633333792e+00,-5.559186595247747054e-01
1.697903738633333326e+00,-5.546299341608748046e-01
1.698103738633333970e+00,-5.533413118273929898e-01
1.698303738633333282e+00,-5.520528115580846107e-01
1.698503738633333704e+00,-5.507644524384495144e-01
1.698703738633333238e+00,-5.494762536051120971e-01
1.698903738633333660e+00,-5.481882342450663526e-01
1.699103738633332972e+00,-5.469004135949980805e-01
1.699303738633333394e+00,-5.456128109404859705e-01
1.699503738633332928e+00,-5.443254456152841758e-01
1.699703738633333350e+00,-5.430383370004795429e-01
1.699903738633333106e+00,-5.417515045237196736e-01
1.700103738633333084e+00,-5.404649676583413997e-01
1.700303738633333506e+00,-5.391787459225320100e-01
1.700503738633333040e+00,-5.378928588784562814e-01
1.700703738633333906e+00,-5.366073261313240028e-01
1.700903738633333218e+00,-5.353221673285256665e-01
1.701103738633333862e+00,-5.340374021586222764e-01
1.701303738633333174e+00,-5.327530503504581683e-01
1.701503738633333818e+00,-5.314691316721122938e-01
1.701703738633333129e+00,-5.301856659299668539e-01
1.701903738633333552e+00,-5.289026729676233884e-01
1.702103738633333085e+00,-5.276201726649281110e-01
1.702303738633333285e+00,-5.263381849368656829e-01
1.702503738633333041e+00,-5.250567297325270388e-01
1.702703738633333241e+00,-5.237758270339905042e-01
1.702903738633333219e+00,-5.224954968552342205e-01
1.703103738633333197e+00,-5.212157592410003870e-01
1.703303738633333175e+00,-5.199366342656568385e-01
1.703503738633333153e+00,-5.186581420320428570e-01
1.703703738633333797e+00,-5.173803026702867847e-01
1.703903738633333109e+00,-5.161031363366422875e-01
1.704103738633333975e+00,-5.148266632122318054e-01
1.704303738633333065e+00,-5.135509035019015789e-01
1.704503738633333931e+00,-5.122758774329003728e-01
1.704703738633333021e+00,-5.110016052537211806e-01
1.704903738633333665e+00,-5.097281072327494167e-01
1.705103738633332977e+00,-5.084554036570686497e-01
1.705303738633333399e+00,-5.071835148310979147e-01
1.705503738633333155e+00,-5.059124610753472640e-01
1.705703738633333355e+00,-5.046422627250595205e-01
1.705903738633333333e+00,-5.033729401289079863e-01
1.706103738633333311e+00,-5.021045136476410820e-01
1.706303738633333289e+00,-5.008370036527344249e-01
1.706503738633333267e+00,-4.995704305250277533e-01
1.706703738633333689e+00,-4.983048146533461953e-01
1.706903738633333223e+00,-4.970401764331268679e-01
1.707103738633334089e+00,-4.957765362649893537e-01
1.707303738633333179e+00,-4.945139145533863911e-01
