,0,1
642,-1.8714962616666666,-0.07690371933333329
643,-1.8712962616666668,-0.07690371033333333
644,-1.8710962616666655,-0.07647706133333332
645,-1.8708962616666667,-0.07733035566666666
646,-1.8706962616666647,-0.07605040866666661
647,-1.8704962616666663,-0.07551709699999999
648,-1.870296261666668,-0.07711703633333332
649,-1.8700962616666674,-0.07797033666666663
650,-1.8698962616666672,-0.07413047733333328
651,-1.8696962616666664,-0.07743701833333329
652,-1.8694962616666666,-0.07594374533333334
653,-1.8692962616666655,-0.07541042766666664
654,-1.8690962616666675,-0.07807699799999998
655,-1.8688962616666656,-0.074877116
656,-1.868696261666667,-0.07381048466666668
657,-1.8684962616666683,-0.07253054333333334
658,-1.8682962616666665,-0.07455713500000001
659,-1.8680962616666668,-0.07231721533333337
660,-1.8678962616666661,-0.0739171693333333
661,-1.867696261666667,-0.07317052399999996
662,-1.8674962616666657,-0.07317050999999998
663,-1.8672962616666666,-0.07423714300000002
664,-1.8670962616666658,-0.07327718766666667
665,-1.8668962616666682,-0.07381049133333334
666,-1.8666962616666676,-0.07242387266666668
667,-1.8664962616666665,-0.07317051533333338
668,-1.8662962616666672,-0.07221055433333334
669,-1.8660962616666654,-0.07327718333333332
670,-1.8658962616666672,-0.0746637896666667
671,-1.8656962616666655,-0.0747704496666667
672,-1.8654962616666664,-0.07402382333333336
673,-1.8652962616666662,-0.07391715500000003
674,-1.8650962616666686,-0.073810483
675,-1.8648962616666669,-0.07338385533333329
676,-1.8646962616666662,-0.07242386933333336
677,-1.8644962616666674,-0.071890571
678,-1.8642962616666652,-0.06943732500000004
679,-1.8640962616666676,-0.07071727833333336
680,-1.8638962616666652,-0.07338384700000004
681,-1.8636962616666666,-0.07253056199999998
682,-1.8634962616666675,-0.0695439923333334
683,-1.863296261666668,-0.07221054900000007
684,-1.863096261666667,-0.07199722133333333
685,-1.862896261666666,-0.07135725500000002
686,-1.8626962616666662,-0.07295719033333341
687,-1.8624962616666654,-0.07189057900000001
688,-1.8622962616666674,-0.07029063966666664
689,-1.862096261666665,-0.07039729100000004
690,-1.8618962616666659,-0.07242388333333337
691,-1.8616962616666684,-0.06997063400000005
692,-1.861496261666667,-0.072530529
693,-1.861296261666667,-0.06965064900000001
694,-1.8610962616666669,-0.06922399633333337
695,-1.8608962616666664,-0.06922400733333342
696,-1.8606962616666658,-0.07221055800000001
697,-1.8604962616666672,-0.07007731333333336
698,-1.8602962616666654,-0.06794404799999999
699,-1.8600962616666672,-0.0699706573333334
700,-1.859896261666668,-0.07039728433333331
701,-1.8596962616666664,-0.06858402666666667
702,-1.8594962616666662,-0.07157058266666667
703,-1.8592962616666664,-0.07210388800000002
704,-1.8590962616666669,-0.0675174016666667
705,-1.8588962616666656,-0.06954398366666666
706,-1.858696261666667,-0.06634410499999999
707,-1.8584962616666656,-0.06933065733333338
708,-1.8582962616666687,-0.06815737566666674
709,-1.858096261666667,-0.06591746166666665
710,-1.8578962616666668,-0.06879734600000001
711,-1.857696261666667,-0.06730408633333339
712,-1.8574962616666648,-0.06666410633333335
713,-1.8572962616666673,-0.06538414033333341
714,-1.857096261666666,-0.0695439856666667
715,-1.8568962616666667,-0.0657041336666667
716,-1.8566962616666667,-0.06613078066666674
717,-1.856496261666668,-0.06730406900000002
718,-1.8562962616666667,-0.06869068
719,-1.8560962616666665,-0.06410420699999998
720,-1.8558962616666672,-0.07018395700000003
721,-1.855696261666666,-0.06773071066666664
722,-1.855496261666667,-0.06869067866666671
723,-1.855296261666665,-0.06602413700000004
724,-1.8550962616666666,-0.06634410733333333
725,-1.854896261666668,-0.0687973396666667
726,-1.8546962616666671,-0.06602413133333335
727,-1.8544962616666674,-0.06485083433333337
728,-1.8542962616666658,-0.06527749233333331
729,-1.8540962616666665,-0.06538414100000002
730,-1.8538962616666657,-0.06538414700000002
731,-1.8536962616666672,-0.063464211
732,-1.8534962616666655,-0.06847734433333341
733,-1.8532962616666668,-0.06570413666666673
734,-1.8530962616666682,-0.061757603999999994
735,-1.8528962616666664,-0.06581079533333334
736,-1.8526962616666667,-0.06549081033333334
737,-1.852496261666666,-0.06709073733333337
738,-1.8522962616666674,-0.06570412933333333
739,-1.852096261666666,-0.06378421133333333
740,-1.8518962616666665,-0.06559747399999996
741,-1.8516962616666652,-0.06559747133333335
742,-1.8514962616666677,-0.06399753466666666
743,-1.8512962616666675,-0.0657041286666667
744,-1.8510962616666662,-0.06613077466666667
745,-1.850896261666667,-0.064104192
746,-1.8506962616666653,-0.06762405833333336
747,-1.8504962616666671,-0.0666641
748,-1.8502962616666658,-0.06165095599999999
749,-1.8500962616666663,-0.06645076333333337
750,-1.8498962616666654,-0.0644242006666667
751,-1.8496962616666686,-0.06389087766666668
752,-1.8494962616666673,-0.06559746699999999
753,-1.8492962616666664,-0.06709075666666668
754,-1.849096261666668,-0.06495751533333337
755,-1.848896261666665,-0.06506416066666668
756,-1.8486962616666676,-0.06527748433333333
757,-1.8484962616666651,-0.06367755466666668
758,-1.8482962616666665,-0.06314422533333336
759,-1.848096261666667,-0.06431752133333335
760,-1.8478962616666679,-0.06335757400000003
761,-1.8476962616666666,-0.0676240696666667
762,-1.8474962616666661,-0.06399753333333334
763,-1.8472962616666666,-0.06655742566666671
764,-1.8470962616666653,-0.06581081600000002
765,-1.8468962616666673,-0.06538414333333335
766,-1.8466962616666653,-0.06495750866666666
767,-1.8464962616666658,-0.06261093766666666
768,-1.8462962616666683,-0.06538415000000007
769,-1.8460962616666674,-0.0617576356666667
770,-1.8458962616666672,-0.06282425466666669
771,-1.8456962616666666,-0.06421088066666668
772,-1.8454962616666664,-0.06431753033333336
773,-1.8452962616666662,-0.06293091466666668
774,-1.845096261666667,-0.06389087466666667
775,-1.844896261666665,-0.06303758233333336
776,-1.8446962616666671,-0.0641042033333333
777,-1.844496261666668,-0.06389089000000002
778,-1.8442962616666663,-0.06389089066666664
779,-1.844096261666666,-0.06250426300000005
780,-1.8438962616666659,-0.06474418033333337
781,-1.8436962616666668,-0.06410420133333337
782,-1.8434962616666655,-0.064424196
783,-1.8432962616666668,-0.06378420966666666
784,-1.8430962616666655,-0.06570414233333341
785,-1.8428962616666686,-0.06410420900000001
786,-1.8426962616666671,-0.0639975436666667
787,-1.842496261666667,-0.06421087366666672
788,-1.8422962616666667,-0.06133096999999999
789,-1.842096261666665,-0.06538414200000003
790,-1.8418962616666676,-0.06399755166666668
791,-1.8416962616666663,-0.06335755400000007
792,-1.8414962616666666,-0.0630375856666667
793,-1.8412962616666664,-0.061544284666666664
794,-1.8410962616666684,-0.06399754299999996
795,-1.8408962616666669,-0.06357088766666669
796,-1.8406962616666667,-0.06111765500000001
797,-1.8404962616666671,-0.06378422466666664
798,-1.8402962616666658,-0.06517081833333335
799,-1.8400962616666672,-0.06474417000000002
800,-1.839896261666665,-0.062184276333333344
801,-1.8396962616666668,-0.06421086133333334
802,-1.8394962616666677,-0.06410420666666668
803,-1.8392962616666675,-0.06378420466666668
804,-1.8390962616666664,-0.065810802
805,-1.8388962616666662,-0.06410420166666668
806,-1.8386962616666664,-0.061970943333333334
807,-1.8384962616666656,-0.062077618999999966
808,-1.8382962616666672,-0.06421086933333332
809,-1.8380962616666652,-0.06357088533333335
810,-1.8378962616666665,-0.06463752033333335
811,-1.837696261666668,-0.06389086400000003
812,-1.8374962616666668,-0.064317526
813,-1.8372962616666662,-0.06495751833333333
814,-1.8370962616666664,-0.06325089566666664
815,-1.836896261666667,-0.063464216
816,-1.836696261666666,-0.06741073766666662
817,-1.836496261666667,-0.06442418766666667
818,-1.8362962616666656,-0.06474417533333333
819,-1.8360962616666676,-0.06463751366666666
820,-1.8358962616666672,-0.06261091166666663
821,-1.835696261666666,-0.0634642243333333
822,-1.835496261666667,-0.063357568
823,-1.8352962616666657,-0.06271759466666663
824,-1.8350962616666675,-0.061224313
825,-1.8348962616666662,-0.06495750266666667
826,-1.8346962616666667,-0.063250896
827,-1.834496261666665,-0.0643175216666667
828,-1.834296261666669,-0.06357088299999998
829,-1.834096261666667,-0.06229093500000001
830,-1.8338962616666667,-0.06399754099999998
831,-1.833696261666668,-0.06389086299999998
832,-1.8334962616666652,-0.06602412599999999
833,-1.833296261666668,-0.06261091633333336
834,-1.8330962616666655,-0.06410418733333331
835,-1.8328962616666664,-0.06197095033333332
836,-1.8326962616666667,-0.062290915666666724
837,-1.8324962616666682,-0.0633575583333333
838,-1.8322962616666663,-0.06271759666666668
839,-1.8320962616666665,-0.0621842853333333
840,-1.831896261666667,-0.06421084233333328
841,-1.8316962616666657,-0.06335757599999996
842,-1.8314962616666675,-0.06303757399999996
843,-1.8312962616666657,-0.06442418933333331
844,-1.8310962616666666,-0.06389087300000001
845,-1.830896261666668,-0.06357088999999999
846,-1.8306962616666673,-0.062077603666666654
847,-1.8304962616666667,-0.06389087866666662
848,-1.8302962616666665,-0.06282423399999998
849,-1.8300962616666667,-0.06559746366666665
850,-1.8298962616666665,-0.06165096300000002
851,-1.8296962616666674,-0.06303756999999999
852,-1.8294962616666655,-0.06218428066666663
853,-1.8292962616666675,-0.06495751266666666
854,-1.8290962616666677,-0.061330976333333356
855,-1.8288962616666664,-0.06325089633333328
856,-1.8286962616666662,-0.06122431066666663
857,-1.8284962616666667,-0.060904307666666664
858,-1.8282962616666671,-0.061650970666666645
859,-1.8280962616666656,-0.06367756766666667
860,-1.8278962616666665,-0.06399752933333337
861,-1.8276962616666654,-0.06378420499999998
862,-1.8274962616666683,-0.06367755033333333
863,-1.827296261666667,-0.060690994666666664
864,-1.8270962616666668,-0.06261092499999998
865,-1.8268962616666662,-0.0609043153333333
866,-1.8266962616666655,-0.06293089533333335
867,-1.8264962616666673,-0.06346422499999996
868,-1.826296261666666,-0.06357088233333333
869,-1.826096261666667,-0.06079765433333332
870,-1.8258962616666663,-0.0617576123333333
871,-1.8256962616666688,-0.060157682333333386
872,-1.8254962616666663,-0.061864263666666634
873,-1.825296261666667,-0.06101097033333331
874,-1.8250962616666675,-0.06293091299999996
875,-1.8248962616666657,-0.060584335666666655
876,-1.8246962616666675,-0.06026433766666663
877,-1.824496261666665,-0.06271757300000001
878,-1.8242962616666663,-0.06303755366666666
879,-1.8240962616666676,-0.06229091833333334
880,-1.8238962616666679,-0.06079766399999997
881,-1.823696261666666,-0.06165095433333335
882,-1.8234962616666666,-0.060477653666666645
883,-1.8232962616666661,-0.060797669666666644
884,-1.823096261666665,-0.06026433566666668
885,-1.8228962616666673,-0.06261091999999993
886,-1.822696261666665,-0.06378421266666665
887,-1.822496261666666,-0.0629308916666667
888,-1.8222962616666682,-0.061864293000000015
889,-1.8220962616666672,-0.06090432133333331
890,-1.8218962616666659,-0.05898438933333334
891,-1.8216962616666672,-0.06442418933333328
892,-1.821496261666667,-0.06133096899999996
893,-1.8212962616666664,-0.06143763066666666
894,-1.821096261666667,-0.06122431
895,-1.8208962616666655,-0.060797659999999996
896,-1.8206962616666673,-0.05983768466666663
897,-1.8204962616666676,-0.06047765733333331
898,-1.8202962616666665,-0.06122431066666668
899,-1.8200962616666667,-0.05951771066666663
900,-1.8198962616666665,-0.060584335999999975
901,-1.8196962616666672,-0.05919773233333328
902,-1.8194962616666661,-0.06005102299999998
903,-1.8192962616666668,-0.06069099866666664
904,-1.819096261666665,-0.060477669666666664
905,-1.8188962616666686,-0.05951770433333331
906,-1.8186962616666664,-0.059731028666666644
907,-1.8184962616666671,-0.05909106599999999
908,-1.8182962616666671,-0.060584324333333286
909,-1.8180962616666656,-0.06314424399999995
910,-1.817896261666668,-0.05738446133333331
911,-1.8176962616666659,-0.05994435666666666
912,-1.8174962616666661,-0.060157663666666666
913,-1.817296261666667,-0.059197721000000016
914,-1.8170962616666684,-0.058237755666666675
915,-1.8168962616666662,-0.06005101233333332
916,-1.8166962616666664,-0.06207761733333333
917,-1.8164962616666667,-0.05930438633333336
918,-1.8162962616666656,-0.06293092366666668
919,-1.816096261666667,-0.059197722333333334
920,-1.8158962616666652,-0.06133096099999998
921,-1.815696261666666,-0.061010968333333304
922,-1.8154962616666683,-0.06026435233333332
923,-1.8152962616666677,-0.060051019000000046
924,-1.8150962616666664,-0.06165095433333327
925,-1.8148962616666662,-0.06058433266666667
926,-1.8146962616666666,-0.061330967666666694
927,-1.8144962616666662,-0.06047768833333335
928,-1.8142962616666678,-0.06154430533333333
929,-1.814096261666666,-0.06357087499999996
930,-1.8138962616666674,-0.061010990333333306
931,-1.8136962616666676,-0.06389088266666668
932,-1.813496261666667,-0.060691003666666674
933,-1.8132962616666661,-0.06111764366666666
934,-1.8130962616666664,-0.06069100266666664
935,-1.8128962616666668,-0.05834442999999997
936,-1.8126962616666662,-0.05898439399999999
937,-1.8124962616666669,-0.06197094766666667
938,-1.8122962616666658,-0.06271759066666667
939,-1.8120962616666687,-0.06325090066666665
940,-1.8118962616666665,-0.06154429966666671
941,-1.8116962616666668,-0.061757640333333357
942,-1.811496261666666,-0.06325090266666666
943,-1.8112962616666657,-0.06122431566666665
944,-1.8110962616666677,-0.06293092133333333
945,-1.810896261666666,-0.06335756733333334
946,-1.8106962616666669,-0.0601576976666667
947,-1.8104962616666664,-0.05973104299999999
948,-1.810296261666669,-0.06303758733333333
949,-1.8100962616666663,-0.06165094733333334
950,-1.809896261666666,-0.06133097433333331
951,-1.8096962616666672,-0.06165096299999998
952,-1.8094962616666654,-0.061117648333333295
953,-1.809296261666668,-0.0612243143333333
954,-1.8090962616666657,-0.06058433166666662
955,-1.8088962616666666,-0.06250423499999996
956,-1.8086962616666673,-0.059624376666666666
957,-1.8084962616666682,-0.06111765466666666
958,-1.808296261666666,-0.06026434299999999
959,-1.8080962616666658,-0.061437645
960,-1.807896261666666,-0.06207760900000001
961,-1.8076962616666659,-0.05973104166666673
962,-1.8074962616666677,-0.06207760466666667
963,-1.8072962616666655,-0.06463752633333336
964,-1.8070962616666661,-0.06005101966666667
965,-1.8068962616666686,-0.06154431133333334
966,-1.8066962616666675,-0.06250427066666668
967,-1.8064962616666662,-0.061224305333333374
968,-1.8062962616666667,-0.061864290666666676
969,-1.8060962616666663,-0.06346422766666668
970,-1.8058962616666663,-0.06293091733333335
971,-1.805696261666667,-0.06303757200000003
