x,y
9.099012023333334920e-01,-4.782087661923729860e-02
9.101012023333328038e-01,-4.774871784674269981e-02
9.103012023333338920e-01,-4.767719857941585954e-02
9.105012023333340920e-01,-4.760631319166100384e-02
9.107012023333340700e-01,-4.753605606068798950e-02
9.109012023333324937e-01,-4.746642156695755899e-02
9.111012023333329157e-01,-4.739740409461901116e-02
9.113012023333324496e-01,-4.732899803195145944e-02
9.115012023333342039e-01,-4.726119777179365461e-02
9.117012023333326276e-01,-4.719399771197989313e-02
9.119012023333332717e-01,-4.712739225576140917e-02
9.121012023333339158e-01,-4.706137581223743260e-02
9.123012023333343379e-01,-4.699594279677334063e-02
9.125012023333332056e-01,-4.693108763142018330e-02
9.127012023333322954e-01,-4.686680474532842200e-02
9.129012023333329395e-01,-4.680308857516066873e-02
9.131012023333333616e-01,-4.673993356550130984e-02
9.133012023333335616e-01,-4.667733416925994028e-02
9.135012023333324294e-01,-4.661528484807417327e-02
9.137012023333339616e-01,-4.655378007270610796e-02
9.139012023333341617e-01,-4.649281432344129494e-02
9.141012023333343617e-01,-4.643238209047642617e-02
9.143012023333327853e-01,-4.637247787430985591e-02
9.145012023333332074e-01,-4.631309618612359374e-02
9.147012023333322972e-01,-4.625423154816837856e-02
9.149012023333340515e-01,-4.619587849413688690e-02
9.151012023333324752e-01,-4.613803156954289497e-02
9.153012023333337854e-01,-4.608068533208511258e-02
9.155012023333339855e-01,-4.602383435202091200e-02
9.157012023333344075e-01,-4.596747321252472873e-02
9.159012023333334973e-01,-4.591159651005025794e-02
9.161012023333325871e-01,-4.585619885468485840e-02
9.163012023333327871e-01,-4.580127487050254798e-02
9.165012023333327651e-01,-4.574681919591330054e-02
9.167012023333336312e-01,-4.569282648400684044e-02
9.169012023333324990e-01,-4.563929140289520181e-02
9.171012023333335872e-01,-4.558620863604769674e-02
9.173012023333337872e-01,-4.553357288262803448e-02
9.175012023333342093e-01,-4.548137885782153195e-02
9.177012023333330770e-01,-4.542962129316309439e-02
9.179012023333332770e-01,-4.537829493685754945e-02
9.181012023333328109e-01,-4.532739455410079304e-02
9.183012023333338991e-01,-4.527691492739229634e-02
9.185012023333332110e-01,-4.522685085684841066e-02
9.187012023333334110e-01,-4.517719716050668660e-02
9.189012023333338330e-01,-4.512794867463140736e-02
9.191012023333340331e-01,-4.507910025401221099e-02
9.193012023333335669e-01,-4.503064677225957629e-02
9.195012023333322126e-01,-4.498258312209656856e-02
9.197012023333328568e-01,-4.493490421564591553e-02
9.199012023333326127e-01,-4.488760498471607019e-02
9.201012023333337009e-01,-4.484068038107854454e-02
9.203012023333323466e-01,-4.479412537674675593e-02
9.205012023333336568e-01,-4.474793496424479822e-02
9.207012023333340789e-01,-4.470210415687972394e-02
9.209012023333347230e-01,-4.465662798900282143e-02
9.211012023333331467e-01,-4.461150151627221727e-02
9.213012023333331246e-01,-4.456671981590686060e-02
9.215012023333328806e-01,-4.452227798694206873e-02
9.217012023333333026e-01,-4.447817115047642683e-02
9.219012023333330585e-01,-4.443439444991732767e-02
9.221012023333330365e-01,-4.439094305122118223e-02
9.223012023333339027e-01,-4.434781214313066044e-02
9.225012023333343247e-01,-4.430499693740827527e-02
9.227012023333340807e-01,-4.426249266906438773e-02
9.229012023333320602e-01,-4.422029459658323447e-02
9.231012023333324823e-01,-4.417839800214243967e-02
9.233012023333329044e-01,-4.413679819183301267e-02
9.235012023333339926e-01,-4.409549049587058178e-02
9.237012023333324162e-01,-4.405447026880643380e-02
9.239012023333335044e-01,-4.401373288973017828e-02
9.241012023333339265e-01,-4.397327376247513187e-02
9.243012023333345706e-01,-4.393308831581338447e-02
9.245012023333332163e-01,-4.389317200365092791e-02
9.247012023333327502e-01,-4.385352030521596362e-02
9.249012023333329502e-01,-4.381412872524673846e-02
9.251012023333333723e-01,-4.377499279417289280e-02
9.253012023333333502e-01,-4.373610806829378306e-02
9.255012023333328841e-01,-4.369747012995268964e-02
9.257012023333339723e-01,-4.365907458770710431e-02
9.259012023333339503e-01,-4.362091707649670691e-02
9.261012023333345944e-01,-4.358299325780437550e-02
9.263012023333325740e-01,-4.354529881981702294e-02
9.265012023333329960e-01,-4.350782947757818320e-02
9.267012023333323079e-01,-4.347058097314263764e-02
9.269012023333338401e-01,-4.343354907572104934e-02
9.271012023333327079e-01,-4.339672958182640150e-02
9.273012023333335740e-01,-4.336011831541081163e-02
9.275012023333339961e-01,-4.332371112800460777e-02
9.277012023333341961e-01,-4.328750389884735567e-02
9.279012023333332859e-01,-4.325149253501671398e-02
9.281012023333325978e-01,-4.321567297155316789e-02
9.283012023333330198e-01,-4.318004117158161237e-02
9.285012023333329978e-01,-4.314459312642929950e-02
9.287012023333334199e-01,-4.310932485573863021e-02
9.289012023333325097e-01,-4.307423240757845412e-02
9.291012023333338199e-01,-4.303931185854893704e-02
9.293012023333340199e-01,-4.300455931388671993e-02
9.295012023333342199e-01,-4.296997090756202176e-02
9.297012023333330877e-01,-4.293554280237542320e-02
9.299012023333332877e-01,-4.290127119004899514e-02
9.301012023333323775e-01,-4.286715229131590754e-02
9.303012023333339098e-01,-4.283318235600360596e-02
9.305012023333327775e-01,-4.279935766311755707e-02
9.307012023333334216e-01,-4.276567452091593891e-02
9.309012023333338437e-01,-4.273212926698646136e-02
9.311012023333344878e-01,-4.269871826831585226e-02
9.313012023333337996e-01,-4.266543792135767815e-02
9.315012023333324453e-01,-4.263228465209552981e-02
9.317012023333330895e-01,-4.259925491610342535e-02
9.319012023333324013e-01,-4.256634519860415938e-02
9.321012023333334895e-01,-4.253355201452069245e-02
9.323012023333325793e-01,-4.250087190852865071e-02
9.325012023333336675e-01,-4.246830145510055443e-02
9.327012023333334234e-01,-4.243583725855207961e-02
9.329012023333347337e-01,-4.240347595307963208e-02
9.331012023333333794e-01,-4.237121420279971185e-02
9.333012023333331353e-01,-4.233904870177986057e-02
9.335012023333328912e-01,-4.230697617407118416e-02
9.337012023333335353e-01,-4.227499337373424870e-02
9.339012023333330692e-01,-4.224309708486385928e-02
9.341012023333332692e-01,-4.221128412160876642e-02
9.343012023333339133e-01,-4.217955132818995700e-02
9.345012023333338913e-01,-4.214789557891494842e-02
9.347012023333336472e-01,-4.211631377818877975e-02
9.349012023333322929e-01,-4.208480286052268537e-02
9.351012023333327150e-01,-4.205335979053811957e-02
9.353012023333329150e-01,-4.202198156297067000e-02
9.355012023333331150e-01,-4.199066520266758057e-02
9.357012023333322048e-01,-4.195940776458459420e-02
9.359012023333335151e-01,-4.192820633377804945e-02
9.361012023333334930e-01,-4.189705802539673424e-02
9.363012023333343592e-01,-4.186595998466733498e-02
9.365012023333330049e-01,-4.183490938688019800e-02
9.367012023333329829e-01,-4.180390343736910264e-02
9.369012023333331829e-01,-4.177293937149142988e-02
9.371012023333333829e-01,-4.174201445460328647e-02
9.373012023333335829e-01,-4.171112598203227662e-02
9.375012023333328948e-01,-4.168027127904813667e-02
9.377012023333337609e-01,-4.164944770082940062e-02
9.379012023333339609e-01,-4.161865263242925383e-02
9.381012023333341610e-01,-4.158788348873662666e-02
9.383012023333325846e-01,-4.155713771443611537e-02
9.385012023333330067e-01,-4.152641278396368429e-02
9.387012023333323185e-01,-4.149570620146254135e-02
9.389012023333340728e-01,-4.146501550073258824e-02
9.391012023333327186e-01,-4.143433824518186204e-02
9.393012023333335847e-01,-4.140367202776978200e-02
9.395012023333337847e-01,-4.137301447095401152e-02
9.397012023333344288e-01,-4.134236322663002727e-02
9.399012023333330745e-01,-4.131171597607129209e-02
9.401012023333323864e-01,-4.128107042986436936e-02
9.403012023333328084e-01,-4.125042432784421786e-02
9.405012023333332305e-01,-4.121977543902592689e-02
9.407012023333336526e-01,-4.118912156153370363e-02
9.409012023333327424e-01,-4.115846052252827847e-02
9.411012023333338306e-01,-4.112779017813097959e-02
9.413012023333338085e-01,-4.109710841334783538e-02
9.415012023333344526e-01,-4.106641314198819503e-02
9.417012023333328763e-01,-4.103570230658447338e-02
9.419012023333330763e-01,-4.100497387830601831e-02
9.421012023333326102e-01,-4.097422585687534452e-02
9.423012023333339204e-01,-4.094345627047771274e-02
9.425012023333330102e-01,-4.091266317567267274e-02
9.427012023333336543e-01,-4.088184465729927108e-02
9.429012023333340764e-01,-4.085099882838372221e-02
9.431012023333344985e-01,-4.082012383004159084e-02
9.433012023333333662e-01,-4.078921783137980095e-02
9.435012023333329001e-01,-4.075827902939557768e-02
9.437012023333328781e-01,-4.072730564887475091e-02
9.439012023333328560e-01,-4.069629594228728331e-02
9.441012023333335001e-01,-4.066524818968082072e-02
9.443012023333319238e-01,-4.063416069857345853e-02
9.445012023333336781e-01,-4.060303180384214339e-02
9.447012023333336561e-01,-4.057185986761391999e-02
9.449012023333340782e-01,-4.054064327914982946e-02
9.451012023333329459e-01,-4.050938045473171517e-02
9.453012023333333680e-01,-4.047806983754390076e-02
9.455012023333331239e-01,-4.044670989755638768e-02
9.457012023333337680e-01,-4.041529913140338992e-02
9.459012023333333019e-01,-4.038383606226275679e-02
9.461012023333335019e-01,-4.035231923973146839e-02
9.463012023333339240e-01,-4.032074723970184571e-02
9.465012023333339020e-01,-4.028911866423470767e-02
9.467012023333334358e-01,-4.025743214143145954e-02
9.469012023333323036e-01,-4.022568632530484911e-02
9.471012023333329477e-01,-4.019387989564761343e-02
9.473012023333327036e-01,-4.016201155790158350e-02
9.475012023333335698e-01,-4.013008004302239667e-02
9.477012023333324375e-01,-4.009808410734621437e-02
9.479012023333335257e-01,-4.006602253245120787e-02
9.481012023333335037e-01,-4.003389412502239564e-02
9.483012023333345919e-01,-4.000169771671073515e-02
9.485012023333332376e-01,-3.996943216399447690e-02
9.487012023333329935e-01,-3.993709634803593866e-02
9.489012023333329715e-01,-3.990468917454058351e-02
9.491012023333333936e-01,-3.987220957361243406e-02
9.493012023333335936e-01,-3.983965649960947986e-02
9.495012023333329054e-01,-3.980702893099728745e-02
9.497012023333337716e-01,-3.977432587020152815e-02
9.499012023333335275e-01,-3.974154634346101916e-02
9.501012023333335055e-01,-3.970868940067701081e-02
9.503012023333323732e-01,-3.967575411526388929e-02
9.505012023333327953e-01,-3.964273958399695819e-02
9.507012023333329953e-01,-3.960964492686148281e-02
9.509012023333336394e-01,-3.957646928689843857e-02
9.511012023333325072e-01,-3.954321183005124474e-02
9.513012023333333733e-01,-3.950987174500943111e-02
9.515012023333337954e-01,-3.947644824305477501e-02
9.517012023333344395e-01,-3.944294055790306675e-02
9.519012023333330852e-01,-3.940934794554765142e-02
9.521012023333326191e-01,-3.937566968409993845e-02
9.523012023333337073e-01,-3.934190507363143074e-02
9.525012023333336852e-01,-3.930805343601434521e-02
9.527012023333336632e-01,-3.927411411475989489e-02
9.529012023333327530e-01,-3.924008647485807688e-02
9.531012023333338412e-01,-3.920596990261501769e-02
9.533012023333335971e-01,-3.917176380549211578e-02
9.535012023333342412e-01,-3.913746761194110413e-02
9.537012023333324429e-01,-3.910308077124226983e-02
9.539012023333330870e-01,-3.906860275333794152e-02
9.541012023333328429e-01,-3.903403304867053558e-02
9.543012023333341531e-01,-3.899937116801499570e-02
9.545012023333327988e-01,-3.896461664231512523e-02
9.547012023333332209e-01,-3.892976902251484017e-02
9.549012023333340871e-01,-3.889482787939391173e-02
9.551012023333340650e-01,-3.885979280340005199e-02
9.553012023333331548e-01,-3.882466340448109676e-02
9.555012023333329108e-01,-3.878943931191723010e-02
9.557012023333331108e-01,-3.875412017415333366e-02
9.559012023333330887e-01,-3.871870565863025360e-02
9.561012023333335108e-01,-3.868319545161575529e-02
9.563012023333323786e-01,-3.864758925803595674e-02
9.565012023333339108e-01,-3.861188680130452078e-02
9.567012023333336668e-01,-3.857608782315563589e-02
9.569012023333343109e-01,-3.854019208347146674e-02
9.571012023333329566e-01,-3.850419936011424682e-02
9.573012023333333786e-01,-3.846810944875400651e-02
9.575012023333329125e-01,-3.843192216270055472e-02
9.577012023333337787e-01,-3.839563733273082535e-02
9.579012023333328685e-01,-3.835925480692031764e-02
9.581012023333335126e-01,-3.832277445047005404e-02
9.583012023333339346e-01,-3.828619614553811779e-02
9.585012023333339126e-01,-3.824951979106740174e-02
9.587012023333336685e-01,-3.821274530261502961e-02
9.589012023333323143e-01,-3.817587261218188810e-02
9.591012023333334024e-01,-3.813890166804052850e-02
9.593012023333327143e-01,-3.810183243456670421e-02
9.595012023333335804e-01,-3.806466489206569714e-02
9.597012023333322261e-01,-3.802739903660432713e-02
9.599012023333339805e-01,-3.799003487983723670e-02
9.601012023333335144e-01,-3.795257244884010089e-02
9.603012023333343805e-01,-3.791501178593539856e-02
9.605012023333330262e-01,-3.787735294852531687e-02
9.607012023333332262e-01,-3.783959600891870223e-02
9.609012023333334263e-01,-3.780174105416362479e-02
9.611012023333334042e-01,-3.776378818587623060e-02
9.613012023333331602e-01,-3.772573752007146730e-02
9.615012023333333602e-01,-3.768758918699362248e-02
9.617012023333337822e-01,-3.764934333094754199e-02
9.619012023333337602e-01,-3.761100011012974420e-02
9.621012023333335161e-01,-3.757255969645945104e-02
9.623012023333323839e-01,-3.753402227541086100e-02
9.625012023333332500e-01,-3.749538804584424956e-02
9.627012023333330060e-01,-3.745665721984011570e-02
9.629012023333334280e-01,-3.741783002252989376e-02
9.631012023333320737e-01,-3.737890669193073140e-02
9.633012023333336060e-01,-3.733988747877677733e-02
9.635012023333335840e-01,-3.730077264635604795e-02
9.637012023333342281e-01,-3.726156247034174973e-02
9.639012023333328738e-01,-3.722225723862902791e-02
9.641012023333330738e-01,-3.718285725116801665e-02
9.643012023333332738e-01,-3.714336281980145510e-02
9.645012023333332518e-01,-3.710377426809947921e-02
9.647012023333336739e-01,-3.706409193119619694e-02
9.649012023333323196e-01,-3.702431615562736672e-02
9.651012023333340739e-01,-3.698444729916583462e-02
9.653012023333336078e-01,-3.694448573066300145e-02
9.655012023333335858e-01,-3.690443182988371873e-02
9.657012023333324535e-01,-3.686428598734765860e-02
9.659012023333330976e-01,-3.682404860416738784e-02
9.661012023333328536e-01,-3.678372009189027209e-02
9.663012023333334977e-01,-3.674330087233752817e-02
9.665012023333325875e-01,-3.670279137744702352e-02
9.667012023333336757e-01,-3.666219204911334850e-02
9.669012023333340977e-01,-3.662150333903285704e-02
9.671012023333342977e-01,-3.658072570854482147e-02
9.673012023333331655e-01,-3.653985962847636909e-02
9.675012023333329214e-01,-3.649890557898596150e-02
9.677012023333331214e-01,-3.645786404940967729e-02
9.679012023333330994e-01,-3.641673553810662045e-02
9.681012023333332994e-01,-3.637552055230507814e-02
9.683012023333326113e-01,-3.633421960795041317e-02
9.685012023333339215e-01,-3.629283322955171448e-02
9.687012023333336774e-01,-3.625136195003256234e-02
9.689012023333343215e-01,-3.620980631057788696e-02
9.691012023333329672e-01,-3.616816686048640594e-02
9.693012023333331673e-01,-3.612644415701889156e-02
9.695012023333329232e-01,-3.608463876525237063e-02
9.697012023333340114e-01,-3.604275125793050816e-02
9.699012023333324350e-01,-3.600078221531864686e-02
9.701012023333335232e-01,-3.595873222505466260e-02
9.703012023333335012e-01,-3.591660188200738318e-02
9.705012023333339233e-01,-3.587439178812916463e-02
9.707012023333336792e-01,-3.583210255231382424e-02
9.709012023333327690e-01,-3.578973479025289450e-02
9.711012023333331911e-01,-3.574728912429344513e-02
9.713012023333329470e-01,-3.570476618329809781e-02
9.715012023333331470e-01,-3.566216660250301485e-02
9.717012023333322368e-01,-3.561949102337975265e-02
9.719012023333337691e-01,-3.557674009349472838e-02
9.721012023333335250e-01,-3.553391446637416823e-02
9.723012023333339471e-01,-3.549101480136405279e-02
9.725012023333330369e-01,-3.544804176349636987e-02
9.727012023333336810e-01,-3.540499602335191176e-02
9.729012023333332149e-01,-3.536187825692806846e-02
9.731012023333336369e-01,-3.531868914550326255e-02
9.733012023333327267e-01,-3.527542937550624813e-02
9.735012023333335929e-01,-3.523209963838240533e-02
9.737012023333337929e-01,-3.518870063046530827e-02
9.739012023333339929e-01,-3.514523305284500410e-02
9.741012023333333048e-01,-3.510169761124018462e-02
9.743012023333326166e-01,-3.505809501586928251e-02
9.745012023333332607e-01,-3.501442598132384343e-02
